1.149387755	1
9.195102040	2
17.298866213	3
26.087619047	4
36.443718820	5
43.467755102	6
50.422131519	7
57.597097505	8
64.193038548	9
70.669931972	10
76.428480725	11
83.789206349	12
89.629024943	13
95.306303854	14
101.076462585	15
107.461950113	16
113.139229024	17
118.699909297	18
124.679546485	19
130.412993197	20
134.815056689	21
138.940725623	22
143.592199546	23
147.841451247	24
153.112380952	25
157.559002267	26
162.516462585	27
167.299773242	28
172.535873015	29
177.853242630	30
183.611791383	31
189.556099773	32
195.675487528	33
202.060045351	34
208.440453514	35
213.530702947	36
218.813242630	37
223.480453514	38
227.359387755	39
232.304036281	40
237.691065759	41
242.811065759	42
248.093605442	43
254.095963718	44
260.109931972	45
266.228390022	46
272.335238095	47
279.997823129	48
285.419682539	49
290.617074829	50
295.740952380	51
301.003469387	52
306.041791383	53
312.134240362	54
317.463219954	55
324.371156462	56
329.989931972	57
335.121904761	58
340.125895691	59
346.035374149	60
351.395170068	61
356.424126984	62
364.344308390	63
370.602086167	64
375.246077097	65
379.657709750	66
385.297482993	67
391.650975056	68
398.106122448	69
407.533424036	70
416.333786848	71
