0.452789115	1.1
1.012244897	1.2
1.637006802	1.3
2.101405895	1.4
2.484535147	2.1
2.889795918	2.2
3.366893424	2.3
3.866122448	2.4
4.284081632	3.1
4.693877551	3.2
5.236099773	3.3
5.723718820	3.4
6.302040816	4.1
6.815056689	4.2
7.216326530	4.3
7.632653061	4.4
8.040816326	5.1
8.563265306	5.2
9.090612244	5.3
9.532290249	5.4
9.959183673	6.1
10.414784580	6.2
10.889977324	6.3
11.354557823	6.4
11.795691609	7.1
12.185215419	7.2
12.620045351	7.3
13.142494331	7.4
13.609319727	8.1
14.065306122	8.2
14.474897959	8.3
14.905374149	8.4
15.355102040	9.1
15.836734693	9.2
16.300408163	9.3
16.741587301	9.4
17.160226757	10.1
17.616326530	10.2
18.040816326	10.3
18.459863945	10.4
18.914285714	11.1
19.319002267	11.2
19.766371882	11.3
20.212970521	11.4
20.659682539	12.1
21.112154195	12.2
21.513287981	12.3
21.942857142	12.4
22.349206349	13.1
22.811678004	13.2
23.233242630	13.3
23.650045351	13.4
24.090702947	14.1
24.531882086	14.2
24.938231292	14.3
25.367800453	14.4
25.774149659	15.1
26.180498866	15.2
26.622494331	15.3
27.046190476	15.4
27.469206349	16.1
27.926530612	16.2
28.408163265	16.3
28.832653061	16.4
29.297959183	17.1
29.746303854	17.2
30.195918367	17.3
30.636734693	17.4
31.038004535	18.1
31.477551020	18.2
31.910204081	18.3
32.367346938	18.4
32.783673469	19.1
33.224489795	19.2
33.673197278	19.3
34.089795918	19.4
34.514285714	20.1
34.963265306	20.2
35.445283446	20.3
35.885714285	20.4
36.309931972	21.1
36.775510204	21.2
37.208163265	21.3
37.657142857	21.4
38.075600907	22.1
38.508276643	22.2
38.946938775	22.3
39.387755102	22.4
39.820408163	23.1
40.244897959	23.2
40.696825396	23.3
41.151020408	23.4
41.600000000	24.1
42.065306122	24.2
42.481632653	24.3
42.963265306	24.4
43.412244897	25.1
43.902040816	25.2
44.416326530	25.3
44.971428571	25.4
45.477551020	26.1
45.942857142	26.2
46.342857142	26.3
46.759433106	26.4
47.281632653	27.1
47.673469387	27.2
48.065306122	27.3
48.457142857	27.4
48.889795918	28.1
49.370793650	28.2
49.772380952	28.3
50.244897959	28.4
50.698253968	29.1
51.142857142	29.2
51.602312925	29.3
52.040816326	29.4
52.448979591	30.1
52.930612244	30.2
53.367619047	30.3
53.763265306	30.4
54.204081632	31.1
54.739160997	31.2
55.167346938	31.3
55.575510204	31.4
55.951020408	32.1
56.391836734	32.2
56.742857142	32.3
57.232653061	32.4
57.648979591	33.1
58.032653061	33.2
58.530612244	33.3
58.922448979	33.4
59.355102040	34.1
59.804081632	34.2
60.171428571	34.3
60.712721088	34.4
61.232653061	35.1
61.706122448	35.2
62.179591836	35.3
62.595918367	35.4
63.004081632	36.1
63.477551020	36.2
63.902040816	36.3
64.302040816	36.4
64.702040816	37.1
65.151020408	37.2
65.600000000	37.3
66.016326530	37.4
66.546938775	38.1
67.004081632	38.2
67.436734693	38.3
67.851791383	38.4
68.277551020	39.1
68.726530612	39.2
69.167346938	39.3
69.632653061	39.4
70.024489795	40.1
70.457142857	40.2
70.890816326	40.3
71.311587301	40.4
71.740702947	41.1
72.155102040	41.2
72.563265306	41.3
72.987755102	41.4
73.404081632	42.1
73.820408163	42.2
74.302040816	42.3
74.808163265	42.4
75.240816326	43.1
75.665306122	43.2
76.195918367	43.3
76.661224489	43.4
77.126530612	44.1
77.567346938	44.2
78.057142857	44.3
78.514285714	44.4
78.971428571	45.1
79.387755102	45.2
79.787755102	45.3
80.236734693	45.4
80.669387755	46.1
81.077551020	46.2
81.493877551	46.3
81.936099773	46.4
82.351020408	47.1
82.742857142	47.2
83.151020408	47.3
83.575510204	47.4
84.000000000	48.1
84.391836734	48.2
84.795102040	48.3
85.208163265	48.4
85.657142857	49.1
86.016326530	49.2
86.465306122	49.3
86.906122448	49.4
87.338775510	50.1
87.804081632	50.2
88.266009070	50.3
88.767346938	50.4
89.224489795	51.1
89.673469387	51.2
90.156802721	51.3
90.644897959	51.4
91.151020408	52.1
91.697959183	52.2
92.195918367	52.3
92.809795918	52.4
93.394036281	53.1
93.967528344	53.2
94.497959183	53.3
94.995918367	53.4
95.477551020	54.1
95.983673469	54.2
96.457142857	54.3
96.914285714	54.4
97.346938775	55.1
97.812244897	55.2
98.270362811	55.3
98.718367346	55.4
99.172607709	56.1
99.632653061	56.2
100.082358276	56.3
100.636734693	56.4
101.114308390	57.1
101.600136054	57.2
102.155102040	57.3
102.644897959	57.4
103.093877551	58.1
103.640816326	58.2
104.155102040	58.3
104.636734693	58.4
105.193378684	59.1
105.652063492	59.2
106.187755102	59.3
106.693877551	59.4
107.183673469	60.1
107.648979591	60.2
108.114285714	60.3
108.612244897	60.4
109.069387755	61.1
109.673469387	61.2
110.253061224	61.3
110.775510204	61.4
111.265306122	62.1
111.787755102	62.2
112.285714285	62.3
112.783673469	62.4
113.306122448	63.1
113.853061224	63.2
114.416326530	63.3
114.930612244	63.4
115.436734693	64.1
115.942857142	64.2
116.424489795	64.3
116.979591836	64.4
117.428571428	65.1
117.949818594	65.2
118.432653061	65.3
