###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Sat Feb 22 09:16:25 PST 2020
0.152	58.1	0.5
0.374	64.6	0.6
0.613	72.3	1.1
0.82	69.8	1.2
1.059	71.4	1.3
1.293	64.5	1.4
1.524	69.6	1.5
1.741	60.8	1.6
1.966	69.7	2.1
2.228	76.8	2.2
2.445	76.0	2.3
2.663	68.5	2.4
2.884	68.9	2.5
3.091	73.8	2.6
3.349	74.0	3.1
3.599	74.3	3.2
3.828	69.7	3.3
4.057	62.6	3.4
4.278	66.6	3.5
4.488	62.3	3.6
4.698	70.2	4.1
4.938	76.1	4.2
5.177	72.3	4.3
5.384	67.9	4.4
5.605	70.4	4.5
5.816	74.0	4.6
6.059	72.1	5.1
6.24	73.1	5.2
6.491	69.4	5.3
6.705	61.0	5.4
6.912	68.6	5.5
7.18	58.3	5.6
7.412	66.9	6.1
7.644	71.4	6.2
7.851	69.7	6.3
8.051	66.6	6.4
8.268	69.5	6.5
8.461	65.9	6.6
8.715	72.0	7.1
8.936	76.1	7.2
9.189	75.3	7.3
9.39	78.5	7.4
9.625	76.4	7.5
9.839	66.2	7.6
10.101	75.9	8.1
10.322	72.1	8.2
10.565	73.2	8.3
10.768	67.8	8.4
10.997	73.0	8.5
11.215	64.9	8.6
11.461	71.7	9.1
11.672	66.3	9.2
11.9	71.4	9.3
12.125	60.6	9.4
12.339	68.3	9.5
12.564	58.7	9.6
12.815	69.2	10.1
13.087	68.8	10.2
13.362	67.3	10.3
13.573	64.0	10.4
13.794	67.2	10.5
14.005	67.4	10.6
14.222	73.5	11.1
14.454	70.6	11.2
14.708	73.2	11.3
14.908	66.6	11.4
15.126	74.2	11.5
15.39	62.3	11.6
15.637	68.5	12.1
15.893	68.9	12.2
16.189	67.4	12.3
16.423	60.9	12.4
16.675	73.1	12.5
16.889	68.8	12.6
17.183	73.1	13.1
17.449	73.0	13.2
17.723	71.4	13.3
18.003	66.2	13.4
18.213	73.1	13.5
18.449	65.6	13.6
18.758	69.8	14.1
19.037	64.7	14.2
19.327	62.5	14.3
19.61	61.6	14.4
19.915	59.3	14.5
20.143	57.7	14.6
20.372	66.4	15.1
20.59	62.0	15.2
20.815	63.8	15.3
21.056	57.5	15.4
21.275	67.8	15.5
21.547	59.8	15.6
21.787	70.0	16.1
21.994	74.2	16.2
22.208	72.9	16.3
22.429	74.4	16.4
22.658	74.9	16.5
22.868	71.0	16.6
23.117	76.3	17.1
23.354	74.1	17.2
23.601	68.9	17.3
23.829	63.8	17.4
24.058	70.4	17.5
24.283	61.3	17.6
24.49	69.9	18.1
24.715	72.2	18.2
24.914	71.0	18.3
25.154	73.8	18.4
25.382	75.5	18.5
25.575	73.2	18.6
25.839	76.9	19.1
26.075	76.0	19.2
26.307	75.4	19.3
26.51	72.0	19.4
26.745	73.0	19.5
26.979	66.1	19.6
27.218	75.8	20.1
27.418	75.3	20.2
27.632	74.0	20.3
27.82	75.9	20.4
28.056	73.7	20.5
28.263	68.5	20.6
28.517	79.2	21.1
28.749	76.1	21.2
28.973	71.4	21.3
29.176	67.7	21.4
29.402	74.0	21.5
29.598	67.9	21.6
29.841	78.6	22.1
30.092	76.0	22.2
30.335	75.6	22.3
30.509	70.2	22.4
30.719	74.4	22.5
30.912	70.1	22.6
31.14	75.9	23.1
31.351	77.8	23.2
31.59	76.1	23.3
31.782	67.1	23.4
32.015	77.8	23.5
32.272	64.9	23.6
32.519	76.6	24.1
32.751	74.4	24.2
32.99	74.4	24.3
33.208	67.0	24.4
33.411	72.8	24.5
33.665	73.3	24.6
33.901	74.8	25.1
34.108	76.3	25.2
34.333	73.1	25.3
34.565	66.8	25.4
34.79	75.1	25.5
35.08	63.4	25.6
35.312	73.4	26.1
35.53	71.7	26.2
35.806	66.6	26.3
35.991	60.9	26.4
36.227	71.7	26.5
36.452	68.3	26.6
36.775	71.4	27.1
37.021	69.7	27.2
37.279	69.6	27.3
37.507	60.5	27.4
37.78	70.9	27.5
37.986	63.8	27.6
38.278	66.5	28.1
38.538	65.4	28.2
38.876	64.7	28.3
39.158	59.1	28.4
39.463	64.8	28.5
39.681	66.8	28.6
39.902	74.6	29.1
40.098	72.3	29.2
40.341	75.3	29.3
40.59	67.9	29.4
40.805	78.5	29.5
41.053	65.1	29.6
41.281	75.0	30.1
41.589	75.9	30.2
41.829	74.8	30.3
42.039	75.1	30.4
42.286	75.9	30.5
42.511	69.4	30.6
42.717	73.9	31.1
42.97	74.0	31.2
43.182	75.5	31.3
43.396	66.5	31.4
43.621	73.5	31.5
43.853	63.7	31.6
44.067	69.6	32.1
44.325	71.2	32.2
44.535	73.3	32.3
44.756	69.8	32.4
45.003	71.6	32.5
45.224	64.3	32.6
45.439	64.8	33.1
45.678	71.5	33.2
45.95	66.6	33.3
46.165	61.4	33.4
46.371	69.8	33.5
46.612	59.7	33.6
46.863	65.1	34.1
47.1	73.5	34.2
47.332	72.5	34.3
47.539	72.4	34.4
47.75	75.1	34.5
47.96	73.8	34.6
48.261	74.6	35.1
48.497	72.1	35.2
48.735	71.4	35.3
48.936	63.8	35.4
49.176	69.4	35.5
49.408	62.9	35.6
49.632	70.9	36.1
49.905	71.7	36.2
50.159	70.5	36.3
50.329	69.7	36.4
50.536	69.3	36.5
50.743	67.7	36.6
51.059	70.0	37.1
51.291	70.0	37.2
51.53	68.3	37.3
51.799	61.1	37.4
52.034	69.2	37.5
52.281	68.8	37.6
52.593	72.3	38.1
52.854	71.9	38.2
53.065	72.1	38.3
53.254	74.4	38.4
53.493	74.7	38.5
53.707	73.5	38.6
53.983	78.7	39.1
54.244	77.4	39.2
54.433	79.9	39.3
54.684	76.4	39.4
54.922	76.8	39.5
55.149	74.5	39.6
55.43	76.0	40.1
55.684	76.2	40.2
55.902	74.2	40.3
56.076	72.6	40.4
56.29	73.0	40.5
56.527	74.4	40.6
56.787	73.8	41.1
57.053	72.8	41.2
57.346	73.5	41.3
57.564	71.2	41.4
57.781	74.7	41.5
58.014	74.8	41.6
58.249	76.8	42.1
58.471	75.1	42.2
58.681	75.8	42.3
58.884	81.0	42.4
59.127	79.0	42.5
59.345	78.0	42.6
59.603	81.5	43.1
59.854	78.7	43.2
60.078	78.1	43.3
60.274	76.3	43.4
60.513	78.6	43.5
60.761	78.2	43.6
60.985	79.2	44.1
61.195	78.5	44.2
61.402	80.5	44.3
61.584	78.3	44.4
61.858	79.8	44.5
62.081	79.4	44.6
62.346	76.4	45.1
62.581	77.4	45.2
62.828	75.8	45.3
63.02	78.6	45.4
63.213	80.4	45.5
63.452	80.5	45.6
63.732	79.4	46.1
64.011	74.9	46.2
64.239	77.4	46.3
64.432	78.8	46.4
64.646	79.3	46.5
64.86	79.3	46.6
65.099	82.2	47.1
65.358	79.6	47.2
65.556	79.0	47.3
65.741	76.4	47.4
65.937	79.7	47.5
66.104	80.1	47.6
66.282	80.9	48.1
66.511	79.6	48.2
66.765	77.1	48.3
67.044	80.3	48.4
67.244	82.9	48.5
67.461	81.4	48.6
67.697	78.4	49.1
67.911	76.4	49.2
68.122	77.7	49.3
68.328	77.1	49.4
68.532	78.6	49.5
68.765	74.8	49.6
69.003	78.3	50.1
69.236	77.3	50.2
69.451	75.0	50.3
69.674	79.5	50.4
69.885	79.1	50.5
70.102	78.4	50.6
70.349	79.1	51.1
70.57	76.3	51.2
70.786	78.4	51.3
71.001	75.7	51.4
71.205	76.1	51.5
71.432	75.4	51.6
71.684	79.8	52.1
71.927	75.9	52.2
72.134	78.5	52.3
72.287	81.1	52.4
72.475	81.2	52.5
72.71	79.4	52.6
72.922	81.0	53.1
73.143	79.8	53.2
73.368	79.8	53.3
73.578	80.0	53.4
73.767	82.5	53.5
73.988	81.2	53.6
74.224	79.0	54.1
74.511	80.5	54.2
74.692	77.4	54.3
74.892	78.6	54.4
75.077	81.3	54.5
75.287	78.2	54.6
75.498	82.3	55.1
75.778	78.6	55.2
75.98	77.0	55.3
76.18	79.9	55.4
76.379	81.1	55.5
76.613	80.1	55.6
76.84	79.5	56.1
77.058	79.6	56.2
77.254	80.5	56.3
77.453	78.6	56.4
77.653	81.7	56.5
77.863	78.9	56.6
78.073	82.2	57.1
78.269	83.7	57.2
78.462	84.1	57.3
78.69	81.1	57.4
78.904	81.8	57.5
79.093	81.0	57.6
79.372	81.1	58.1
79.648	77.5	58.2
79.96	79.9	58.3
80.221	77.6	58.4
80.537	75.7	58.5
80.776	71.9	58.6
81.016	72.3	59.1
81.234	66.0	59.2
81.477	63.3	59.3
81.694	58.9	59.4
81.923	63.2	59.5
82.199	56.0	59.6
82.445	64.9	60.1
82.728	71.6	60.2
82.957	69.2	60.3
83.156	75.0	60.4
83.381	69.5	60.5
83.592	71.6	60.6
83.853	72.5	61.1
84.103	72.8	61.2
84.321	66.0	61.3
84.513	76.2	61.4
84.735	69.7	61.5
84.981	70.0	61.6
85.195	72.5	62.1
85.464	78.3	62.2
85.682	75.1	62.3
85.859	77.7	62.4
86.088	71.6	62.5
86.277	71.8	62.6
86.557	75.1	63.1
86.814	75.9	63.2
87.006	70.8	63.3
87.26	72.7	63.4
87.452	74.2	63.5
87.695	68.8	63.6
87.957	70.0	64.1
88.203	74.6	64.2
88.428	75.1	64.3
88.635	75.2	64.4
88.86	75.7	64.5
89.075	71.1	64.6
89.328	73.7	65.1
89.593	75.5	65.2
89.821	70.1	65.3
90.024	77.9	65.4
90.235	75.0	65.5
90.46	72.1	65.6
90.717	74.3	66.1
90.964	75.1	66.2
91.193	70.0	66.3
91.403	76.4	66.4
91.632	71.9	66.5
91.849	68.5	66.6
92.089	67.6	67.1
92.346	64.9	67.2
92.568	66.5	67.3
92.756	61.3	67.4
92.989	63.5	67.5
93.199	61.9	67.6
93.443	69.7	68.1
93.642	75.0	68.2
93.939	74.4	68.3
94.277	68.1	68.4
94.483	64.1	68.5
94.698	64.7	68.6
94.941	68.1	69.1
95.151	72.3	69.2
95.354	71.1	69.3
95.572	64.4	69.4
95.8	68.8	69.5
96.014	70.8	69.6
96.243	73.6	70.1
96.439	78.2	70.2
96.809	78.7	70.3
97.146	74.1	70.4
97.342	70.1	70.5
97.556	67.8	70.6
97.792	72.1	71.1
98.017	71.8	71.2
98.26	74.3	71.3
98.468	69.6	71.4
98.699	74.1	71.5
98.928	70.6	71.6
99.135	70.5	72.1
99.385	70.1	72.2
99.603	71.8	72.3
99.825	70.8	72.4
100.034	71.2	72.5
100.284	64.8	72.6
100.495	64.1	73.1
100.691	64.1	73.2
100.912	58.0	73.3
101.181	66.9	73.4
101.471	65.9	73.5
101.703	64.1	73.6
101.913	66.7	74.1
102.132	67.1	74.2
102.393	67.5	74.3
102.661	58.9	74.4
102.857	58.6	74.5
103.129	61.7	74.6
103.387	65.0	75.1
103.597	59.4	75.2
103.797	58.2	75.3
104	64.4	75.4
104.258	68.7	75.5
104.49	57.9	75.6
104.834	63.3	76.1
105.103	62.1	76.2
105.357	58.1	76.3
105.625	51.4	76.4
105.952	56.8	76.5
106.231	67.9	76.6
106.507	69.1	77.1
106.794	71.9	77.2
107.088	65.0	77.3
107.312	58.5	77.4
107.548	63.6	77.5
107.866	65.9	77.6
108.227	62.8	78.1
108.604	62.1	78.2
108.902	57.5	78.3
109.232	47.0	78.4
109.605	54.3	78.5
110.298	62.8	78.6
110.832	60.1	79.1
111.213	61.0	79.2
111.485	62.5	79.3
111.822	67.2	79.4
112.076	69.4	79.5
112.341	68.1	79.6
112.631	67.2	80.1
112.929	70.4	80.2
113.186	72.8	80.3
113.44	69.6	80.4
113.792	68.1	80.5
114.101	67.6	80.6
114.449	67.9	81.1
114.772	71.6	81.2
115.051	71.0	81.3
115.341	70.0	81.4
115.606	72.5	81.5
115.868	72.6	81.6
116.183	75.0	82.1
116.462	75.9	82.2
116.713	75.2	82.3
117.01	75.9	82.4
117.377	71.0	82.5
117.722	74.0	82.6
118.015	68.0	83.1
118.349	70.9	83.2
118.683	71.5	83.3
118.973	78.3	83.4
119.238	70.1	83.5
119.517	74.0	83.6
119.8	72.9	84.1
120.083	73.7	84.2
120.363	70.2	84.3
120.671	74.6	84.4
121.038	73.0	84.5
121.393	76.3	84.6
121.8	66.7	85.1
122.21	70.5	85.2
122.54	65.6	85.3
122.848	67.5	85.4
123.16	67.0	85.5
123.458	66.2	85.6
123.73	67.9	86.1
124.009	68.0	86.2
124.278	69.5	86.3
124.582	69.0	86.4
124.858	70.2	86.5
125.145	70.1	86.6
125.489	70.2	87.1
125.809	70.8	87.2
126.044	73.6	87.3
126.338	75.0	87.4
126.632	67.9	87.5
126.962	68.0	87.6
127.289	64.5	88.1
127.655	61.7	88.2
127.937	57.3	88.3
128.221	50.0	88.4
128.533	59.3	88.5
128.856	68.2	88.6
129.208	65.0	89.1
129.567	63.7	89.2
129.922	56.4	89.3
130.264	49.9	89.4
130.685	54.6	89.5
131.077	63.6	89.6
131.592	61.0	79.1
132.165	63.7	79.2
132.568	64.3	79.3
132.927	66.6	79.4
133.228	69.2	79.5
133.527	67.3	79.6
133.841	68.2	80.1
134.142	71.0	80.2
134.447	75.2	80.3
134.734	73.0	80.4
135.075	66.5	80.5
135.452	67.3	80.6
135.855	68.7	81.1
136.232	69.9	81.2
136.512	69.4	81.3
136.831	67.0	81.4
137.121	72.6	81.5
137.411	74.1	81.6
137.745	73.3	82.1
138.035	77.5	82.2
138.286	75.0	82.3
138.649	75.8	82.4
139.029	69.4	82.5
139.45	69.9	82.6
139.882	65.9	83.1
140.27	69.2	83.2
140.59	68.2	83.3
141.021	73.9	83.4
141.33	71.6	83.5
141.649	73.5	83.6
141.957	72.9	84.1
142.244	72.6	84.2
142.647	70.3	84.3
143.013	69.6	84.4
143.416	75.1	84.5
143.819	72.0	84.6
144.348	68.1	85.1
144.842	69.3	85.2
145.288	63.9	85.3
145.677	67.7	85.4
146.006	66.0	85.5
146.34	65.6	85.6
146.659	67.0	86.1
146.986	70.9	86.2
147.302	68.8	86.3
147.639	68.0	86.4
147.991	63.4	86.5
148.397	69.6	86.6
148.771	67.5	87.1
149.145	67.7	87.2
149.493	73.6	87.3
149.794	74.4	87.4
150.099	66.9	87.5
150.44	65.2	87.6
150.803	60.4	88.1
151.274	57.2	88.2
151.608	52.3	88.3
151.938	45.4	88.4
152.317	53.7	88.5
152.697	66.2	88.6
153.063	62.3	89.1
153.473	61.0	89.2
153.848	52.2	89.3
154.228	44.7	89.4
154.627	47.8	89.5
155.102	60.3	89.6
155.508	59.8	90.1
155.893	64.7	90.2
156.227	65.9	90.3
156.51	68.6	90.4
156.775	69.8	90.5
157.043	70.8	90.6
157.326	70.5	91.1
157.609	73.3	91.2
157.841	74.1	91.3
158.123	73.0	91.4
158.396	71.2	91.5
