1.335873016	0.398005	0.3
1.733877551	0.36898	1.1
2.102857143	0.42449	1.2
2.527346939	0.411429	1.3
2.938775510	0.382041	2.1
3.320816327	0.378776	2.2
3.699591837	0.349388	2.3
4.048979592	0.372245	3.1
4.421224490	0.395102	3.2
4.816326531	0.368753	3.3
5.185079365	0.369206	4.1
5.554285714	0.339592	4.2
5.893877551	0.352653	4.3
6.246530612	0.339592	5.1
6.586122449	0.378776	5.2
6.964897959	0.362449	5.3
7.327346939	0.361247	6.1
7.688594104	0.340794	6.2
8.029387755	0.333061	6.3
8.362448980	0.342857	7.1
8.705306122	0.346122	7.2
9.051428571	0.342857	7.3
9.394285714	0.342857	8.1
9.737142857	0.36898	8.2
10.106122449	0.359184	8.3
10.465306122	0.359184	9.1
10.824489796	0.382041	9.2
11.206530612	0.378776	9.3
11.585306122	0.378776	10.1
11.964081633	0.395102	10.2
12.359183673	0.37551	10.3
12.734693878	0.388571	11.1
13.123265306	0.359184	11.2
13.482448980	0.378776	11.3
13.861224490	0.398367	12.1
14.259591837	0.365714	12.2
14.625306122	0.378776	12.3
15.004081633	0.388571	13.1
15.392653061	0.37551	13.2
15.768163265	0.444082	13.3
16.212244898	0.457143	14.1
16.669387755	0.359184	14.2
17.028571429	0.395102	14.3
17.423673469	0.427755	15.1
17.851428571	0.43102	15.2
18.282448980	0.42449	15.3
18.706938776	0.395102	16.1
19.102040816	0.339592	16.2
19.441632653	0.362449	16.3
19.804081633	0.411429	17.1
20.215510204	0.385306	17.2
20.600816327	0.385306	17.3
20.986122449	0.323265	18.1
21.309387755	0.395102	18.2
21.704489796	0.349388	18.3
22.053877551	0.359184	19.1
22.413061224	0.388571	19.2
22.801632653	0.388571	19.3
23.190204082	0.359184	20.1
23.549387755	0.365714	20.2
23.915102041	0.339592	20.3
24.254693878	0.36898	21.1
24.623673469	0.339592	21.2
24.963265306	0.349388	21.3
25.312653061	0.382041	22.1
25.694693878	0.359184	22.2
26.053877551	0.329796	22.3
26.383673469	0.342857	23.1
26.726530612	0.362449	23.2
27.088979592	0.37551	23.3
27.464489796	0.434286	24.1
27.898775510	0.355918	24.2
28.254693878	0.36898	24.3
28.623673469	0.329796	25.1
28.953469388	0.37551	25.2
29.328979592	0.398367	25.3
29.727346939	0.404898	26.1
30.132244898	0.382041	26.2
30.514285714	0.463673	26.3
30.977959184	0.434286	27.1
31.412244898	0.336327	27.2
31.748571429	0.440816	27.3
32.189387755	0.509388	28.1
32.698775510	0.502857	28.2
33.201632653	0.372245	28.3
33.573877551	0.372245	29.1
33.946122449	0.421224	29.2
34.367346939	0.447347	29.3
34.814693878	0.382041	30.1
35.196734694	0.372245	30.2
35.568979592	0.355918	30.3
35.924897959	0.372245	31.1
36.297142857	0.421224	31.2
36.718367347	0.391837	31.3
37.110204082	0.382041	32.1
37.492244898	0.349388	32.2
37.841632653	0.346122	32.3
38.187755102	0.365714	33.1
38.553469388	0.404898	33.2
38.958367347	0.36898	33.3
39.327346939	0.36898	34.1
39.696326531	0.382041	34.2
40.078367347	0.342857	34.3
40.421224490	0.378776	35.1
40.800000000	0.404898	35.2
41.204897959	0.378776	35.3
41.583673469	0.362449	36.1
41.946122449	0.36898	36.2
42.315102041	0.355918	36.3
42.671020408	0.365714	37.1
43.036734694	0.509388	37.2
43.546122449	0.564898	37.3
44.111020408	0.460408	38.1
44.571428571	0.401633	38.2
44.973061224	0.434286	38.3
45.407346939	0.427755	39.1
45.835102041	0.447347	39.2
46.282448980	0.378776	39.3
46.661224490	0.42449	40.1
47.085714286	0.440816	40.2
47.526530612	0.251429	40.3
47.777959184	0.42449	41.1
48.202448980	0.359184	41.2
48.561632653	0.506122	41.3
49.067755102	0.385306	42.1
49.453061224	0.326531	42.2
49.779591837	0.36898	42.3
50.148571429	0.463673	43.1
50.612244898	0.385306	43.2
50.997551020	0.329796	43.3
51.327346939	0.339592	44.1
51.666938776	0.372245	44.2
52.039183673	0.391837	44.3
52.431020408	0.476735	45.1
52.907755102	0.411429	45.2
53.319183673	0.391837	45.3
53.711020408	0.408163	46.1
54.119183673	0.417959	46.2
54.537142857	0.355918	46.3
54.893061224	0.352653	47.1
55.245714286	0.349388	47.2
55.595102041	0.395102	47.3
55.990204082	0.323265	48.1
56.313469388	0.336327	48.2
56.649795918	0.355918	48.3
57.005714286	0.365714	49.1
57.371428571	0.339592	49.2
57.711020408	0.437551	49.3
58.148571429	0.32	50.1
58.468571429	0.339592	50.2
58.808163265	0.395102	50.3
59.203265306	0.437551	51.1
59.640816327	0.362449	51.2
60.003265306	0.326531	51.3
60.329795918	0.378776	52.1
60.708571429	0.346122	52.2
61.054693878	0.32	52.3
61.374693878	0.391837	53.1
61.766530612	0.313469	53.2
62.080000000	0.346122	53.3
62.426122449	0.339592	54.1
62.765714286	0.313469	54.2
63.079183673	0.382041	54.3
63.461224490	0.310204	55.1
63.771428571	0.326531	55.2
64.097959184	0.336327	55.3
64.434285714	0.349388	56.1
64.783673469	0.346122	56.2
65.129795918	0.326531	56.3
65.456326531	0.359184	57.1
65.815510204	0.326531	57.2
66.142040816	0.323265	57.3
66.465306122	0.453878	58.1
66.919183673	0.349388	58.2
67.268571429	0.359184	58.3
67.627755102	0.372245	59.1
68.000000000	0.473469	59.2
68.473469388	0.440816	59.3
68.914285714	0.470204	60.1
69.384489796	0.346122	60.2
69.730612245	0.352653	60.3
70.083265306	0.395102	61.1
70.478367347	0.36898	61.2
70.847346939	0.382041	61.3
71.229387755	0.378776	62.1
71.608163265	0.333061	62.2
