1.140000000	1
2.542500000	2
3.408000000	3
3.795000000	4
5.010000000	5
6.152395833	6
6.368000000	7
6.506666667	8
6.735000000	9
7.040000000	10
7.320000000	11
8.256000000	12
8.542500000	13
9.975000000	14
11.584000000	15
11.872500000	16
12.138666667	17
12.472500000	18
13.290666667	19
13.650000000	20
14.827500000	21
16.117500000	22
17.362500000	23
18.293333333	24
18.474666667	25
18.712500000	26
21.270000000	27
22.514437500	28
23.392000000	29
23.752500000	30
26.220000000	31
27.442500000	32
27.818666667	33
28.192000000	34
28.567500000	35
29.257500000	36
31.116708333	37
32.295000000	38
33.120000000	39
33.405000000	40
34.567500000	41
35.402666667	42
35.670000000	43
36.787500000	44
37.621333333	45
37.972500000	46
39.103822917	47
40.470000000	48
42.742500000	49
43.252500000	50
43.770000000	51
44.310000000	52
44.835000000	53
45.359552083	54
45.982500000	55
46.472187500	56
47.137500000	57
47.722500000	58
48.322500000	59
48.825000000	60
49.342500000	61
50.002500000	62
50.580000000	63
51.097572917	64
51.675000000	65
52.290000000	66
52.640000000	67
53.013333333	68
53.385000000	69
53.738666667	70
54.186666667	71
54.474375000	72
54.992177083	73
55.537500000	74
56.040000000	75
56.580000000	76
56.906666667	77
57.344000000	78
57.678187500	79
58.005333333	80
58.368000000	81
58.743447917	82
60.172500000	83
60.906666667	84
61.200000000	85
61.376000000	86
61.657500000	87
62.304000000	88
62.560000000	89
63.604458333	90
64.768000000	91
65.048333333	92
65.258666667	93
65.476375000	94
66.229333333	95
66.502500000	96
67.477500000	97
68.385000000	98
69.645000000	99
69.856000000	100
70.140000000	101
70.620000000	102
71.452500000	103
71.680000000	104
71.992500000	105
74.165333333	106
76.785000000	107
78.000000000	108
78.784000000	109
79.072500000	110
80.182500000	111
81.285000000	112
81.578666667	113
81.674666667	114
81.810000000	115
82.058666667	116
82.317708333	117
83.082666667	118
83.460000000	119
84.577500000	120
85.155000000	121
85.732500000	122
86.895000000	123
87.405000000	124
87.925333333	125
89.085000000	126
89.655000000	127
90.322500000	128
91.500000000	129
92.797500000	130
93.982500000	131
95.157333333	132
95.797333333	133
96.390000000	134
96.896000000	135
97.500000000	136
98.587500000	137
99.082666667	138
99.607500000	139
100.702500000	140
101.197500000	141
101.790000000	142
102.345000000	143
102.862500000	144
103.372500000	145
103.935000000	146
104.505000000	147
104.985000000	148
105.510000000	149
106.058177083	150
106.605000000	151
107.092500000	152
107.580000000	153
108.127500000	154
108.690000000	155
109.185000000	156
109.665000000	157
110.227500000	158
110.715000000	159
111.217500000	160
111.742500000	161
112.545000000	162
113.152500000	163
113.685000000	164
114.150000000	165
114.622500000	166
115.147500000	167
115.627500000	168
116.100000000	169
116.610000000	170
117.135000000	171
117.615000000	172
118.102500000	173
118.560000000	174
119.062500000	175
119.542500000	176
120.015000000	177
120.547500000	178
121.856000000	179
122.122500000	180
122.293333333	181
122.550000000	182
123.577500000	183
124.031500000	184
124.746666667	185
124.987500000	186
125.194666667	187
125.445000000	188
126.480000000	189
126.953593750	190
128.224000000	191
128.587500000	192
129.450666667	193
129.742500000	194
129.973333333	195
130.290000000	196
130.944000000	197
131.227500000	198
131.434666667	199
131.699062500	200
131.872000000	201
132.140322917	202
132.362666667	203
132.613375000	204
133.365333333	205
133.627500000	206
134.357333333	207
134.636697917	208
135.158947917	209
135.667500000	210
136.437333333	211
136.747500000	212
137.557333333	213
137.848927083	214
138.261333333	215
138.506666667	216
138.810000000	217
139.357500000	218
139.594666667	219
139.797333333	220
140.106666667	221
140.408593750	222
140.650666667	223
140.902500000	224
141.589333333	225
141.870000000	226
142.560000000	227
142.830000000	228
143.520000000	229
143.835000000	230
152.234666667	231
152.483385417	232
152.725333333	233
152.999520833	234
153.237333333	235
153.495000000	236
153.760000000	237
153.993864583	238
154.421333333	239
154.623000000	240
154.901333333	241
155.227500000	242
156.032000000	243
156.390000000	244
157.333333333	245
157.635000000	246
158.474666667	247
158.812500000	248
159.914666667	249
160.192500000	250
160.501333333	251
160.794864583	252
161.347500000	253
161.600000000	254
162.208000000	255
162.493354167	256
162.848000000	257
163.220052083	258
163.562666667	259
163.867500000	260
164.757333333	261
165.045000000	262
165.920000000	263
166.233791667	264
167.093333333	265
167.392500000	266
168.309333333	267
168.675000000	268
169.290000000	269
172.552500000	270
175.725000000	271
176.497500000	272
177.217500000	273
177.941333333	274
178.687500000	275
179.377500000	276
180.000000000	277
180.645000000	278
181.297500000	279
181.898666667	280
182.632500000	281
183.307500000	282
183.967500000	283
184.593354167	284
185.287500000	285
185.910000000	286
186.581333333	287
187.317333333	288
188.608000000	289
189.461333333	290
190.260000000	291
190.950000000	292
191.565000000	293
192.202500000	294
192.847500000	295
193.162666667	296
193.492500000	297
194.167500000	298
194.933010417	299
195.623770833	300
195.936000000	301
196.291885417	302
197.017500000	303
197.636666667	304
198.262500000	305
198.930000000	306
200.167500000	307
200.827500000	308
201.472500000	309
211.485000000	1
212.707500000	2
213.610666667	3
213.930000000	4
215.122500000	5
216.285000000	6
216.522666667	7
216.650666667	8
216.877500000	9
217.152000000	10
217.440000000	11
218.357333333	12
218.677500000	13
219.930000000	14
221.440000000	15
221.797500000	16
222.101333333	17
222.412500000	18
223.178666667	19
223.482145833	20
224.662500000	21
225.945000000	22
227.130000000	23
228.106666667	24
228.298666667	25
228.517500000	26
231.120000000	27
232.313666667	28
233.162666667	29
233.501072917	30
236.023864583	31
237.237333333	32
237.493333333	33
238.005333333	34
238.425000000	35
239.054614583	36
240.917333333	37
242.015947917	38
242.837333333	39
243.142500000	40
244.237500000	41
245.077333333	42
245.332500000	43
246.397500000	44
247.200000000	45
247.590000000	46
248.716208333	47
250.012500000	48
252.015000000	49
252.472500000	50
252.960000000	51
253.500000000	52
254.032500000	53
254.542500000	54
255.105000000	55
255.630000000	56
256.200000000	57
256.777500000	58
257.377500000	59
257.925000000	60
258.420000000	61
259.020000000	62
259.627500000	63
260.145000000	64
260.715000000	65
261.322500000	66
261.760000000	67
262.048000000	68
262.477500000	69
262.773333333	70
263.136000000	71
263.587500000	72
264.213333333	73
264.702177083	74
265.224666667	75
265.819500000	76
266.186666667	77
266.602666667	78
266.881479167	79
267.178666667	80
267.594666667	81
267.927000000	82
269.442687500	83
270.197333333	84
270.430010417	85
270.634666667	86
270.900000000	87
271.605333333	88
271.897500000	89
272.872500000	90
274.026666667	91
274.266385417	92
274.506666667	93
274.725000000	94
275.413333333	95
275.693302083	96
276.712500000	97
277.717500000	98
279.000000000	99
279.189333333	100
279.487500000	101
279.967500000	102
280.830000000	103
281.066666667	104
281.377500000	105
283.627500000	106
286.173114583	107
287.377500000	108
288.202666667	109
288.514375000	110
289.642500000	111
290.760000000	112
291.050666667	113
291.189333333	114
291.322500000	115
291.605333333	116
291.855000000	117
292.661333333	118
292.965000000	119
294.165000000	120
294.735000000	121
