1.149387755	1.1
3.146303854	1.2
5.201269841	1.3
7.116916099	1.4
9.195102040	2.1
11.122358276	2.2
13.258594104	2.3
15.383219954	2.4
17.298866213	3.1
19.435102040	3.2
21.629387755	3.3
23.893333333	3.4
26.087619047	4.1
28.560544217	4.2
31.532698412	4.3
34.017233560	4.4
36.443718820	5.1
38.208435374	5.2
39.868662131	5.3
41.490294784	5.4
43.467755102	6.1
45.151201814	6.2
46.788208616	6.3
48.564535147	6.4
50.422131519	7.1
52.314557823	7.2
53.928344671	7.3
55.623401360	7.4
57.597097505	8.1
59.292154195	8.2
61.045260770	8.3
62.693877551	8.4
64.193038548	9.1
65.900340136	9.2
67.638616780	9.3
69.090975056	9.4
70.669931972	10.1
72.121179138	10.2
73.572426303	10.3
74.987210884	10.4
76.428480725	11.1
77.810226757	11.2
79.354195011	11.3
81.246621315	11.4
83.789206349	12.1
85.437823129	12.2
86.884761904	12.3
88.247437641	12.4
89.629024943	13.1
91.057052154	13.2
92.473469387	13.3
93.750566893	13.4
95.306303854	14.1
96.769591836	14.2
98.255238095	14.3
99.520725623	14.4
101.076462585	15.1
102.729909297	15.2
104.161655328	15.3
105.533945578	15.4
107.461950113	16.1
108.878367346	16.2
110.259954648	16.3
111.664761904	16.4
113.139229024	17.1
114.578866213	17.2
115.855963718	17.3
117.260408163	17.4
118.699909297	18.1
120.209705215	18.2
121.684172335	18.3
123.181859410	18.4
124.679546485	19.1
126.316553287	19.2
127.663310657	19.3
129.056507936	19.4
130.412993197	20.1
131.615623582	20.2
132.646712018	20.3
133.818843537	20.4
134.815056689	21.1
135.880975056	21.2
136.865238095	21.3
137.856870748	21.4
138.940725623	22.1
140.062766439	22.2
141.258594104	22.3
142.543582766	22.4
143.592199546	23.1
144.662312925	23.2
145.670385487	23.3
146.599183673	23.4
147.841451247	24.1
149.105464852	24.2
150.360816326	24.3
151.610861678	24.4
153.112380952	25.1
154.168888888	25.2
155.248616780	25.3
156.386394557	25.4
157.559002267	26.1
158.731609977	26.2
159.788117913	26.3
161.007165532	26.4
162.516462585	27.1
163.793560090	27.2
164.974376417	27.3
166.115555555	27.4
167.299773242	28.1
168.483990929	28.2
169.795918367	28.3
171.107845804	28.4
172.535873015	29.1
173.731700680	29.2
174.973968253	29.3
176.285895691	29.4
177.853242630	30.1
179.327709750	30.2
180.860226757	30.3
182.241814058	30.4
183.611791383	31.1
184.923718820	31.2
186.444625850	31.3
187.872653061	31.4
189.556099773	32.1
190.981972789	32.2
192.423764172	32.3
193.861428571	32.4
195.675487528	33.1
197.208253968	33.2
198.774421768	33.3
200.341768707	33.4
202.060045351	34.1
203.615782312	34.2
205.229569160	34.3
206.796916099	34.4
208.440453514	35.1
209.803900226	35.2
211.104217687	35.3
212.358095238	35.4
213.530702947	36.1
214.842630385	36.2
216.084897959	36.3
217.441451247	36.4
218.813242630	37.1
220.043900226	37.2
221.332607709	37.3
222.435555555	37.4
223.480453514	38.1
224.420861678	38.2
225.450498866	38.3
226.422743764	38.4
227.359387755	39.1
228.205714285	39.2
229.389931972	39.3
230.754399092	39.4
232.304036281	40.1
233.732063492	40.2
235.125260770	40.3
236.413968253	40.4
237.691065759	41.1
238.968163265	41.2
240.291700680	41.3
241.533968253	41.4
242.811065759	42.1
244.076553287	42.2
245.376870748	42.3
246.712018140	42.4
248.093605442	43.1
249.510022675	43.2
250.996099773	43.3
252.366077097	43.4
254.095963718	44.1
255.802630385	44.2
257.265487528	44.3
258.658684807	44.4
260.109931972	45.1
261.584399092	45.2
263.198185941	45.3
264.800362811	45.4
266.228390022	46.1
267.749297052	46.2
269.293424036	46.3
270.802721088	46.4
272.335238095	47.1
273.949024943	47.2
276.085260770	47.3
278.128616780	47.4
279.997823129	48.1
281.565170068	48.2
282.714557823	48.3
283.969501133	48.4
