0.004988662	-65.1671
0.014988662	-65.2869
0.024988662	-65.5907
0.034988662	-65.3483
0.044988662	-65.2585
0.054988662	-65.4664
0.064988662	-65.5379
0.074988662	-65.3541
0.084988662	-65.4142
0.094988662	-65.3685
0.104988662	-65.5358
0.114988662	-65.8043
0.124988662	-66.0804
0.134988662	-66.1934
0.144988662	-66.1865
0.154988662	-66.1391
0.164988662	-66.1544
0.174988662	-66.2871
0.184988662	-66.3006
0.194988662	-66.2948
0.204988662	-65.8863
0.214988662	-65.7272
0.224988662	-65.6844
0.234988662	-65.6885
0.244988662	-65.8797
0.254988662	-66.0877
0.264988662	-66.0757
0.274988662	-66.3309
0.284988662	-66.6262
0.294988662	-66.7003
0.304988662	-66.5751
0.314988662	-65.9345
0.324988662	-65.3262
0.334988662	-64.9345
0.344988662	-64.9088
0.354988662	-64.6366
0.364988662	-64.4837
0.374988662	-64.2407
0.384988662	-64.2257
0.394988662	-64.3172
0.404988662	-64.3889
0.414988662	-64.5238
0.424988662	-64.1704
0.434988662	-63.7154
0.444988662	-63.4761
0.454988662	-63.5053
0.464988662	-63.3319
0.474988662	-63.1088
0.484988662	-62.8569
0.494988662	-62.7831
0.504988662	-62.5326
0.514988662	-62.4717
0.524988662	-62.5141
0.534988662	-62.5919
0.544988662	-62.6208
0.554988662	-62.6038
0.564988662	-62.6187
0.574988662	-62.7739
0.584988662	-62.5938
0.594988662	-62.4956
0.604988662	-62.6755
0.614988662	-62.7698
0.624988662	-63.0643
0.634988662	-63.4194
0.644988662	-63.711
0.654988662	-64.008
0.664988662	-64.1019
0.674988662	-64.0987
0.684988662	-64.163
0.694988662	-64.3582
0.704988662	-64.4389
0.714988662	-64.6761
0.724988662	-64.5321
0.734988662	-64.3403
0.744988662	-63.9118
0.754988662	-63.9666
0.764988662	-64.0072
0.774988662	-64.1627
0.784988662	-64.4272
0.794988662	-64.7709
0.804988662	-64.9865
0.814988662	-64.9972
0.824988662	-65.2292
0.834988662	-65.4045
0.844988662	-65.7009
0.854988662	-66.1137
0.864988662	-66.1895
0.874988662	-66.2367
0.884988662	-66.34
0.894988662	-66.3743
0.904988662	-66.627
0.914988662	-66.8793
0.924988662	-67.066
0.934988662	-66.8143
0.944988662	-66.155
0.954988662	-65.3482
0.964988662	-64.782
0.974988662	-64.5823
0.984988662	-64.6218
0.994988662	-64.8677
1.004988662	-65.3986
1.014988662	-65.8205
1.024988662	-65.716
1.034988662	-65.3738
1.044988662	-65.0119
1.054988662	-64.8813
1.064988662	-65.0332
1.074988662	-65.1024
1.084988662	-65.262
1.094988662	-65.642
1.104988662	-65.8833
1.114988662	-66.0333
1.124988662	-66.4185
1.134988662	-66.4969
1.144988662	-66.5066
1.154988662	-66.0755
1.164988662	-65.6591
1.174988662	-65.6154
1.184988662	-65.8432
1.194988662	-65.9592
1.204988662	-65.8422
1.214988662	-65.599
1.224988662	-65.3371
1.234988662	-65.2311
1.244988662	-65.2203
1.254988662	-65.1489
1.264988662	-65.2024
1.274988662	-65.1245
1.284988662	-65.0679
1.294988662	-65.092
1.304988662	-64.7899
1.314988662	-64.6498
1.324988662	-64.6153
1.334988662	-64.8703
1.344988662	-65.2334
1.354988662	-66.0386
1.364988662	-66.1837
1.374988662	-65.8963
1.384988662	-65.395
1.394988662	-65.1029
1.404988662	-64.8149
1.414988662	-64.6748
1.424988662	-64.8163
1.434988662	-64.9658
1.444988662	-64.9238
1.454988662	-64.6469
1.464988662	-64.5544
1.474988662	-64.9547
1.484988662	-65.2527
1.494988662	-65.448
1.504988662	-64.9962
1.514988662	-64.3784
1.524988662	-63.8638
1.534988662	-63.4732
1.544988662	-63.2395
1.554988662	-62.9921
1.564988662	-63.0017
1.574988662	-63.2198
1.584988662	-63.6236
1.594988662	-64.0303
1.604988662	-64.2161
1.614988662	-64.4588
1.624988662	-64.8062
1.634988662	-64.6473
1.644988662	-64.3257
1.654988662	-64.2196
1.664988662	-64.0745
1.674988662	-63.9618
1.684988662	-63.5409
1.694988662	-63.0294
1.704988662	-62.457
1.714988662	-62.2079
1.724988662	-62.1929
1.734988662	-62.4489
1.744988662	-62.8071
1.754988662	-63.1277
1.764988662	-63.3338
1.774988662	-63.5983
1.784988662	-63.5977
1.794988662	-63.7429
1.804988662	-63.9531
1.814988662	-64.2037
1.824988662	-64.1806
1.834988662	-64.035
1.844988662	-63.8982
1.854988662	-63.8674
1.864988662	-63.9514
1.874988662	-64.0796
1.884988662	-64.1154
1.894988662	-63.9945
1.904988662	-63.9318
1.914988662	-63.7938
1.924988662	-63.5211
1.934988662	-63.1581
1.944988662	-62.4315
1.954988662	-61.8104
1.964988662	-61.1034
1.974988662	-60.3082
1.984988662	-59.2149
1.994988662	-57.6945
2.004988662	-56.0069
2.014988662	-54.1222
2.024988662	-51.7999
2.034988662	-49.2443
2.044988662	-46.2646
2.054988662	-42.777
2.064988662	-38.897
2.074988662	-35.3064
2.084988662	-32.2527
2.094988662	-29.6689
2.104988662	-27.5393
2.114988662	-25.9189
2.124988662	-24.4423
2.134988662	-23.2995
2.144988662	-22.0068
2.154988662	-20.8194
2.164988662	-19.7784
2.174988662	-18.8459
2.184988662	-18.1
2.194988662	-17.4488
2.204988662	-16.9664
2.214988662	-16.482
2.224988662	-16.1251
2.234988662	-15.6976
2.244988662	-15.3826
2.254988662	-15.1944
2.264988662	-15.126
2.274988662	-15.1281
2.284988662	-15.0642
2.294988662	-15.1059
2.304988662	-15.1349
2.314988662	-15.1979
2.324988662	-15.3368
2.334988662	-15.3854
2.344988662	-15.5385
