###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Sat Mar  7 12:51:19 PST 2020
0.828	60.5	0.5
1.041	62.5	0.6
1.224	67.0	1.1
1.407	64.9	1.2
1.651	61.1	1.3
1.864	53.2	1.4
2.083	70.3	1.5
2.301	65.0	1.6
2.53	67.5	2.1
2.768	72.8	2.2
2.982	65.7	2.3
3.192	60.5	2.4
3.388	66.1	2.5
3.576	65.5	2.6
3.764	68.0	3.1
3.957	70.5	3.2
4.165	65.8	3.3
4.395	55.1	3.4
4.608	65.4	3.5
4.83	54.2	3.6
5.041	63.0	4.1
5.267	71.6	4.2
5.491	70.1	4.3
5.674	68.3	4.4
5.857	74.1	4.5
6.044	78.4	4.6
6.237	74.1	5.1
6.45	73.5	5.2
6.659	68.9	5.3
6.857	63.5	5.4
7.065	68.9	5.5
7.273	67.0	5.6
7.497	70.4	6.1
7.741	71.0	6.2
7.959	66.8	6.3
8.122	68.2	6.4
8.315	73.4	6.5
8.508	75.9	6.6
8.726	79.6	7.1
8.909	77.4	7.2
9.128	69.7	7.3
9.341	70.4	7.4
9.529	74.8	7.5
9.727	66.0	7.6
9.905	69.9	8.1
10.067	68.2	8.2
10.296	65.3	8.3
10.509	61.6	8.4
10.692	64.9	8.5
10.892	59.6	8.6
11.083	67.9	9.1
11.271	61.0	9.2
11.464	71.1	9.3
11.659	61.1	9.4
11.87	73.7	9.5
12.114	60.0	9.6
12.348	70.4	10.1
12.637	67.7	10.2
12.912	63.2	10.3
13.095	60.9	10.4
13.293	59.7	10.5
13.493	58.9	10.6
13.689	68.2	11.1
13.882	61.2	11.2
14.093	65.9	11.3
14.303	59.0	11.4
14.532	66.5	11.5
14.745	57.3	11.6
14.974	67.2	12.1
15.243	71.4	12.2
15.497	68.4	12.3
15.721	60.9	12.4
15.934	74.9	12.5
16.193	74.3	12.6
16.477	71.9	13.1
16.742	73.0	13.2
16.985	68.8	13.3
17.229	63.2	13.4
17.493	72.5	13.5
17.763	64.3	13.6
18.057	63.3	14.1
18.418	65.6	14.2
18.753	61.9	14.3
19.058	55.9	14.4
19.378	55.3	14.5
19.601	56.9	14.6
19.799	63.2	15.1
19.992	60.8	15.2
20.206	62.4	15.3
20.434	54.4	15.4
20.65	66.7	15.5
20.907	53.3	15.6
21.13	67.6	16.1
21.42	70.0	16.2
21.618	65.9	16.3
21.78	67.2	16.4
22.009	71.0	16.5
22.197	70.7	16.6
22.476	74.9	17.1
22.684	75.8	17.2
22.908	70.6	17.3
23.091	60.9	17.4
23.309	70.7	17.5
23.523	61.8	17.6
23.741	69.3	18.1
23.943	67.3	18.2
24.117	67.0	18.3
24.3	66.4	18.4
24.508	75.2	18.5
24.706	69.1	18.6
24.935	72.5	19.1
25.158	70.2	19.2
25.331	69.8	19.3
25.549	68.0	19.4
25.747	71.7	19.5
25.966	68.9	19.6
26.197	71.2	20.1
26.394	72.8	20.2
26.58	72.2	20.3
26.778	75.6	20.4
27.007	76.4	20.5
27.217	70.0	20.6
27.423	71.7	21.1
27.648	70.0	21.2
27.845	70.7	21.3
28.045	67.5	21.4
28.272	67.5	21.5
28.475	64.1	21.6
28.723	69.3	22.1
28.881	66.3	22.2
29.125	68.1	22.3
29.298	60.1	22.4
29.496	69.6	22.5
29.689	64.8	22.6
29.902	72.5	23.1
30.105	71.1	23.2
30.324	72.7	23.3
30.527	62.0	23.4
30.75	73.4	23.5
30.975	66.0	23.6
31.208	73.7	24.1
31.446	73.5	24.2
31.695	66.9	24.3
31.92	60.5	24.4
32.127	72.1	24.5
32.31	76.2	24.6
32.546	74.6	25.1
32.766	75.6	25.2
32.965	74.0	25.3
33.183	65.3	25.4
33.412	71.9	25.5
33.638	63.0	25.6
33.864	69.6	26.1
34.098	68.1	26.2
34.322	63.4	26.3
34.535	57.2	26.4
34.733	69.2	26.5
34.94	71.4	26.6
35.23	68.1	27.1
35.505	66.7	27.2
35.733	63.3	27.3
35.942	58.7	27.4
36.15	65.6	27.5
36.378	62.8	27.6
36.698	66.0	28.1
37.039	63.9	28.2
37.395	60.2	28.3
37.709	57.2	28.4
37.994	57.4	28.5
38.204	62.1	28.6
38.405	63.2	29.1
38.593	61.5	29.2
38.822	61.8	29.3
39.025	53.4	29.4
39.274	72.6	29.5
39.512	69.8	29.6
39.807	69.5	30.1
40.061	75.5	30.2
40.325	69.7	30.3
40.554	67.8	30.4
40.765	68.5	30.5
40.935	67.7	30.6
41.138	69.8	31.1
41.387	72.6	31.2
41.61	68.8	31.3
41.823	58.7	31.4
42.032	63.8	31.5
42.26	53.2	31.6
42.515	63.6	32.1
42.778	75.5	32.2
43.014	70.1	32.3
43.251	63.0	32.4
43.445	63.9	32.5
43.622	70.6	32.6
43.861	71.1	33.1
44.082	78.8	33.2
44.324	70.1	33.3
44.55	65.0	33.4
44.795	68.3	33.5
45.021	76.2	33.6
45.293	67.3	34.1
45.597	70.8	34.2
45.84	69.5	34.3
46.009	71.2	34.4
46.227	70.5	34.5
46.434	72.0	34.6
46.649	69.6	35.1
46.877	75.8	35.2
47.1	71.2	35.3
47.299	65.5	35.4
47.619	68.9	35.5
47.832	63.4	35.6
