0.777868480	1.52091	1.1
2.298775510	1.5093	1.2
3.808072562	1.54413	1.3
5.352199546	1.56735	1.4
6.919546485	1.49769	2.1
8.417233560	1.61379	2.2
10.031020408	1.53252	2.3
11.563537414	1.42803	2.4
12.991564625	1.5093	3.1
14.500861678	1.60218	3.2
16.103038548	1.63701	3.3
17.740045351	1.66023	3.4
19.400272108	1.56735	4.1
20.967619047	1.98531	4.2
22.952925170	1.63701	4.3
24.589931972	2.11302	4.4
26.702947845	1.56735	5.1
28.270294784	1.57896	5.2
29.849251700	1.52091	5.3
31.370158730	1.70667	5.4
33.076825396	1.48608	6.1
34.562902494	1.47447	6.2
36.037369614	1.61379	6.3
37.651156462	1.83438	6.4
39.485532879	1.42803	7.1
40.913560090	1.61379	7.2
42.527346938	1.53252	7.3
44.059863945	1.81116	7.4
45.871020408	1.49769	8.1
47.368707482	1.60218	8.2
48.970884353	1.41642	8.3
50.387301587	1.42803	8.4
51.815328798	1.75311	9.1
53.568435374	1.95048	9.2
55.518911564	1.76472	9.3
57.283628117	2.18268	9.4
59.466303854	1.53252	10.1
60.998820861	1.50372	10.2
62.502539682	1.52649	10.3
64.029024943	1.56735	10.4
65.596371882	1.72989	11.1
67.326258503	2.04336	11.2
69.369614512	2.14785	11.3
71.517460317	2.58903	11.4
74.106485260	1.55574	12.1
75.662222222	1.52091	12.2
77.183129251	1.48608	12.3
78.669206349	1.53252	12.4
80.201723356	1.47447	13.1
81.676190476	1.36578	13.2
83.041972789	1.43893	13.3
84.480907029	1.65351	13.4
86.134421768	1.48608	14.1
87.620498866	1.42803	14.2
89.048526077	1.46286	14.3
90.511383219	1.45125	14.4
91.962630385	1.35837	15.1
93.320997732	1.21905	15.2
94.540045351	1.53252	15.3
96.072562358	1.61379	15.4
97.686349206	1.3932	16.1
99.079546485	1.40481	16.2
100.484353741	1.41642	16.3
101.900770975	1.42803	16.4
103.328798185	1.40481	17.1
104.733605442	1.42803	17.2
106.161632653	1.32354	17.3
107.485170068	1.43964	17.4
108.924807256	1.32354	18.1
110.248344671	1.36998	18.2
111.618321995	1.38159	18.3
112.999909297	1.56735	18.4
114.567256235	1.41642	19.1
115.983673469	1.26549	19.2
117.249160997	1.18422	19.3
118.433378684	1.47447	19.4
119.907845804	1.31193	20.1
121.219773242	1.65404	20.2
122.873809523	1.48066	20.3
124.354467120	1.84599	20.4
126.200453514	1.20744	21.1
127.407891156	1.41642	21.2
128.824308390	1.17261	21.3
129.996916099	1.80562	21.4
131.802539682	1.42195	22.1
133.224489795	1.91342	22.2
135.137913832	1.61601	22.3
136.753922902	1.5093	22.4
138.263219954	1.39837	23.1
139.661587301	1.73633	23.2
141.397913832	1.51508	23.3
142.912993197	1.9778	23.4
144.890793650	1.47707	24.1
146.367868480	1.9798	24.2
148.347664399	1.56104	24.3
149.908707482	1.70599	24.4
151.614693877	1.4059	25.1
153.020589569	1.31084	25.2
154.331428571	1.2771	25.3
155.608526077	1.45125	25.4
157.059773242	1.38159	26.1
158.441360544	1.30032	26.2
159.741678004	1.42803	26.3
161.169705215	1.5093	26.4
162.679002267	1.3932	27.1
164.072199546	1.43259	27.2
165.504784580	1.44669	27.3
166.951473922	1.72989	27.4
168.681360544	1.2771	28.1
169.958458049	1.26549	28.2
171.223945578	1.28871	28.3
172.512653061	1.54413	28.4
174.056780045	1.38159	29.1
175.438367346	1.5093	29.2
176.947664399	1.56735	29.3
178.515011337	1.63701	29.4
180.152018140	1.6254	30.1
181.777414965	1.84599	30.2
183.623401360	1.61379	30.3
185.237188208	1.38812	30.4
186.625306122	1.66531	31.1
188.290612244	1.57986	31.2
189.870476190	1.47356	31.3
191.344036281	1.7415	31.4
193.085532879	1.60755	32.1
194.693083900	1.39943	32.2
196.092517006	1.8576	32.3
197.950113378	1.61379	32.4
199.563900226	1.77633	33.1
201.340226757	1.70667	33.2
203.046893424	1.47447	33.3
204.521360544	1.6095	33.4
206.130861678	1.67612	34.1
207.806984126	1.72989	34.2
209.536870748	1.64862	34.3
211.185487528	1.63701	34.4
212.822494331	1.63701	35.1
214.459501133	1.61755	35.2
216.077052154	1.59841	35.3
217.675464852	1.7415	35.4
219.416961451	1.52091	36.1
220.937868480	1.70667	36.2
222.644535147	1.33515	36.3
223.979682539	1.69506	36.4
225.674739229	1.3932	37.1
227.067936507	1.47447	37.2
228.542403628	1.5093	37.3
230.051700680	1.41642	37.4
231.468117913	1.40481	38.1
232.872925170	1.61379	38.2
234.486712018	1.30032	38.3
235.787029478	1.45125	38.4
237.238276643	1.36998	39.1
238.608253968	1.5093	39.2
240.117551020	1.5093	39.3
241.626848072	1.72989	39.4
243.356734693	1.18422	40.1
244.540952380	1.2771	40.2
245.818049886	1.20744	40.3
247.025487528	1.20744	40.4
248.232925170	1.19583	41.1
249.428752834	1.11456	41.2
250.543310657	1.21905	41.3
251.762358276	1.40481	41.4
253.167165532	1.24227	42.1
254.409433106	1.26549	42.2
255.674920634	1.26549	42.3
256.940408163	1.38159	42.4
258.321995464	1.30032	43.1
259.622312925	1.49769	43.2
261.120000000	1.35837	43.3
262.478367346	2.04336	43.4
264.521723356	1.49769	44.1
266.019410430	1.52091	44.2
267.540317460	1.49769	44.3
269.038004535	1.75311	44.4
270.791111111	1.46286	45.1
272.253968253	1.63701	45.2
273.890975056	1.35837	45.3
275.249342403	1.36998	45.4
276.619319727	1.46286	46.1
278.082176870	1.5093	46.2
279.591473922	1.55574	46.3
281.147210884	1.68345	46.4
282.830657596	1.66023	47.1
284.490884353	2.16837	47.2
286.659251700	1.6281	47.3
288.287346938	2.06658	47.4
290.353922902	1.43964	48.1
291.793560090	1.30032	48.2
293.093877551	1.23268	48.3
294.326553287	1.44923	48.4
295.775782312	1.34676	49.1
297.122539682	1.19583	49.2
298.318367346	1.32354	49.3
299.641904761	1.34676	49.4
300.988662131	1.25388	50.1
302.242539682	1.32354	50.2
303.566077097	1.25388	50.3
304.819954648	1.17261	50.4
305.992562358	1.33515	51.1
307.327709750	1.41642	51.2
308.744126984	1.47447	51.3
310.218594104	1.53252	51.4
311.751111111	1.64862	52.1
313.399727891	1.80556	52.2
315.205283446	1.67744	52.3
316.882721088	1.68345	52.4
318.566167800	1.8576	53.1
320.423764172	1.71828	53.2
322.142040816	1.78794	53.3
323.929977324	1.56735	53.4
325.497324263	1.61379	54.1
327.111111111	1.63701	54.2
328.748117913	1.49769	54.3
330.245804988	1.72989	54.4
331.975691609	1.7415	55.1
333.717188208	1.84599	55.2
335.563174603	1.88082	55.3
337.443990929	2.65868	55.4
340.102675736	1.90404	56.1
342.006712018	1.77633	56.2
