441.968616780	33.7776	154
443.814603174	32.5029	155
445.669387755	32.3488	156
447.796825396	28.2029	157
449.677641723	31.901	158
451.500408163	32.917	159
453.276734693	33.7776	160
455.018231292	34.4531	161
456.697936507	35.7206	162
458.346666666	36.3916	163
460.091791383	34.3815	164
461.914557823	32.917	165
463.644444444	34.6844	166
465.478820861	32.7087	167
467.209750566	34.6635	168
469.054693877	32.5213	169
470.846145124	33.4924	170
472.653786848	33.1924	171
474.639092970	30.222	172
476.659229024	29.701	173
478.563265306	31.512	174
480.455691609	31.7053	175
482.523605442	29.0147	176
484.530793650	29.8926	177
486.690249433	27.7848	178
488.745215419	29.1976	179
490.788571428	29.3635	180
492.785487528	30.0463	181
494.724353741	30.9459	182
496.732879818	29.8727	183
498.602086167	32.0992	184
500.575782312	30.3998	185
502.619138321	29.3635	186
505.184943310	23.3845	187
507.414058956	26.9165	188
509.759274376	25.584	189
511.899478458	28.0347	190
514.008526077	28.4489	191
516.411791383	24.966	192
518.617687074	27.1998	193
521.531791383	20.5895	194
524.167256235	22.7664	195
526.953650793	21.5332	196
529.484625850	23.7063	197
532.027210884	23.598	198
534.337596371	25.9697	199
536.752471655	24.846	200
539.144126984	25.0872	201
541.593832199	24.4927	202
544.682086167	19.4285	203
547.480090702	21.4439	204
550.195487528	22.0962	205
552.994829931	21.4336	206
556.768072562	15.9014	207
558.614058956	32.5029	208
560.390385487	33.7776	209
561.911269841	39.4507	210
563.513469387	37.4485	211
