###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Sat Nov  1 13:23:23 PDT 2014
1.556	64.5	1.1
2.926	61.3	1.2
4.122	74.8	1.3
5.306	71.6	1.4
6.548	80.0	2.1
7.802	69.1	2.2
9.021	65.1	2.3
10.6	66.3	2.4
11.854	65.4	3.1
13.108	70.2	3.2
14.443	68.0	3.3
15.871	72.7	3.4
17.206	74.7	4.1
18.588	71.3	4.2
20.061	62.4	4.3
21.629	66.8	4.4
23.441	62.6	5.1
24.66	70.9	5.2
25.809	69.1	5.3
27.024	71.6	5.4
28.433	66.1	6.1
29.733	69.6	6.2
30.859	75.7	6.3
32.218	74.7	6.4
33.808	65.0	7.1
34.969	71.8	7.2
36.119	75.9	7.3
37.396	77.6	7.4
39.056	75.9	8.1
40.472	77.1	8.2
41.657	79.1	8.3
42.899	82.1	8.4
44.222	76.9	9.1
46.057	74.0	9.2
47.624	64.6	9.3
48.994	71.8	9.4
50.55	68.8	10.1
52.187	68.7	10.2
53.824	71.7	10.3
55.275	69.5	10.4
56.494	64.8	11.1
57.806	71.8	11.2
59.281	66.2	11.3
61.057	65.9	11.4
63.019	65.4	12.1
64.528	67.9	12.2
65.98	67.4	12.3
67.373	67.6	12.4
68.905	65.2	13.1
70.449	69.1	13.2
71.901	63.4	13.3
73.317	63.0	13.4
75.233	69.5	14.1
76.748	58.8	14.2
78.205	72.5	14.3
79.517	65.2	14.4
80.922	74.2	15.1
82.522	64.9	15.2
83.963	63.8	15.3
85.438	64.8	15.4
87.04	63.6	16.1
88.573	68.7	16.2
89.757	68.1	16.3
90.999	67.7	16.4
92.52	68.2	17.1
93.994	71.4	17.2
95.179	65.6	17.3
96.7	62.5	17.4
98.128	67.7	18.1
99.602	63.4	18.2
100.879	63.4	18.3
102.179	57.5	18.4
103.828	60.9	19.1
105.453	59.1	19.2
107.061	39.0	19.3
108.971	63.0	19.4
110.899	51.6	20.1
112.869	57.2	20.2
115.125	60.7	20.3
117.017	56.0	20.4
118.851	59.5	21.1
119.954	72.0	21.2
121.092	78.6	21.3
122.137	77.1	21.4
123.527	75.8	22.1
124.691	75.5	22.2
126.167	74.3	22.3
127.489	80.0	22.4
128.805	70.2	23.1
129.881	74.5	23.2
131.007	76.1	23.3
132.17	79.0	23.4
133.317	77.4	24.1
134.525	78.7	24.2
135.94	80.8	24.3
137.108	79.3	24.4
138.716	80.1	25.1
139.854	82.4	25.2
140.957	83.9	25.3
142.025	85.5	25.4
143.464	86.5	26.1
