1.140000000	0.795	1.1
1.935000000	0.6075	1.2
2.542500000	0.5475	1.3
3.090000000	0.705	1.4
3.795000000	0.565	2.1
4.360000000	0.65	2.2
5.010000000	0.6	2.3
5.610000000	0.542396	2.4
6.152395833	0.582604	3.1
6.735000000	0.585	3.2
7.320000000	0.615	3.3
7.935000000	0.6075	3.4
8.542500000	0.69	4.1
9.232500000	0.7425	4.2
9.975000000	0.6825	4.3
10.657500000	0.6675	4.4
11.325000000	0.5475	5.1
11.872500000	0.6	5.2
12.472500000	0.585	5.3
13.057500000	0.5925	5.4
13.650000000	0.57	6.1
14.220000000	0.6075	6.2
14.827500000	0.576781	6.3
15.404281250	0.713219	6.4
16.117500000	0.6675	7.1
16.785000000	0.5775	7.2
17.362500000	0.640813	7.3
18.003312500	0.709188	7.4
18.712500000	0.6675	8.1
19.380000000	0.6825	8.2
20.062500000	0.6075	8.3
20.670000000	0.6	8.4
21.270000000	0.6825	9.1
21.952500000	0.561938	9.2
22.514437500	0.548063	9.3
23.062500000	0.69	9.4
23.752500000	0.6	10.1
24.352500000	0.6225	10.2
24.975000000	0.6225	10.3
25.597500000	0.6225	10.4
26.220000000	0.63275	11.1
26.852750000	0.58975	11.2
27.442500000	0.51	11.3
27.952500000	0.615	11.4
28.567500000	0.69	12.1
29.257500000	0.5775	12.2
29.835000000	0.6375	12.3
30.472500000	0.644208	12.4
31.116708333	0.561979	13.1
31.678687500	0.616313	13.2
32.295000000	0.533823	13.3
32.828822916	0.576177	13.4
33.405000000	0.57	14.1
33.975000000	0.5925	14.2
34.567500000	0.5175	14.3
35.085000000	0.585	14.4
35.670000000	0.5775	15.1
36.247500000	0.54	15.2
36.787500000	0.545729	15.3
37.333229166	0.639271	15.4
37.972500000	0.5475	16.1
38.520000000	0.583823	16.2
39.103822916	0.578677	16.3
39.682500000	0.7875	16.4
40.470000000	1.11	17.1
41.580000000	0.5325	17.2
42.112500000	0.63	17.3
42.742500000	0.51	17.4
43.252500000	0.5175	18.1
43.770000000	0.54	18.2
44.310000000	0.525	18.3
44.835000000	0.524552	18.4
