0.613151927	1
1.966439909	2
3.348752834	3
4.698412698	4
6.058956916	5
7.412244898	6
8.714739229	7
10.100680272	8
11.461224490	9
12.814512472	10
14.222222222	11
15.637188209	12
17.182766440	13
18.757800454	14
20.371882086	15
21.786848073	16
23.116734694	17
24.489795918	18
25.839160998	19
27.218140590	20
28.517006803	21
29.841269841	22
31.140136054	23
32.518820862	24
33.901133787	25
35.312471655	26
36.774603175	27
38.277573696	28
39.902040816	29
41.280725624	30
42.717460317	31
44.067120181	32
45.438548753	33
46.863492063	34
48.261224490	35
49.631541950	36
51.058503401	37
52.593197279	38
53.982766440	39
55.430385488	40
56.786598639	41
58.249433107	42
59.602721088	43
60.985034014	44
62.345578231	45
63.731519274	46
65.099319728	47
66.282086168	48
67.697052154	49
69.003174603	50
70.349206349	51
71.684353741	52
72.921541950	53
74.224036281	54
75.497505669	55
76.839909297	56
78.073469388	57
79.372244898	58
81.015873016	59
82.445351474	60
83.853061224	61
85.195464853	62
86.557278912	63
87.956757370	64
89.327891156	65
90.717460317	66
92.088888889	67
93.443083900	68
94.940589569	69
96.243083900	70
97.792290249	71
99.134693878	72
100.495238095	73
101.912562358	74
103.386848073	75
104.834467120	76
106.507029478	77
108.226757370	78
110.831746032	79
112.631292517	80
114.448979592	81
116.183219955	82
118.015419501	83
119.800453515	84
121.799546485	85
123.729705215	86
125.489342404	87
127.288888889	88
129.208163265	89
131.591836735	79
133.841269841	80
135.854875283	81
137.745124717	82
139.882086168	83
141.957369615	84
144.348299320	85
146.659410431	86
148.770975057	87
150.802721088	88
153.063038549	89
155.508390023	90
157.326077098	91
159.016780045	92
160.736054422	93
162.528798186	94
164.317460317	95
166.276643991	96
168.235827664	97
170.039002268	98
171.943764172	99
174.265759637	100
176.718367347	101
178.804535147	102
180.850793651	103
183.089342404	104
185.233560091	105
187.283446712	106
189.511111111	107
191.976734694	108
194.869841270	90
197.053968254	91
199.172789116	92
201.106575964	93
203.112925170	94
205.043083900	95
207.165532880	96
209.226303855	97
211.007709751	98
212.894331066	99
215.303401361	100
217.748752834	101
219.908548753	102
221.975510204	103
224.071972789	104
226.176870748	105
228.419047619	106
230.595918367	107
232.725623583	108
235.051247166	109
237.235374150	110
239.603628118	111
241.853968254	112
244.056235828	113
246.287528345	114
248.079818594	115
249.955555556	1
251.319727891	2
252.705668934	3
254.062585034	4
255.310657596	5
256.663945578	6
258.075283447	7
259.482993197	8
260.839909297	9
262.235351474	10
263.717006803	11
265.171882086	12
266.811791383	13
268.386394558	14
269.964625850	15
271.346938776	16
272.736507937	17
274.107936508	18
275.446712018	19
276.829024943	20
278.149659864	21
279.502947846	22
280.783673469	23
282.165986395	24
283.573696145	25
284.887074830	26
286.298412698	27
287.732585034	28
289.445306122	29
290.891609977	30
292.386394558	31
293.834013605	32
295.253038549	33
296.631292517	34
298.013605442	35
299.406802721	36
300.800000000	37
302.327437642	38
303.717006803	39
305.208163265	40
306.539229025	41
307.954648526	42
309.224489796	43
310.639455782	44
312.000000000	45
313.447619048	46
314.793650794	47
316.088888889	48
317.424036281	49
318.686621315	50
320.043537415	51
321.389569161	52
322.670294785	53
324.096145125	54
325.391383220	55
326.686621315	56
327.974603175	57
329.338775510	58
330.881768707	59
332.270294785	60
333.667120181	61
335.031292517	62
336.388208617	63
337.774149660	64
339.123809524	65
340.513378685	66
341.986780045	67
343.404988662	68
345.030385488	69
346.387301587	70
347.940136054	71
349.304308390	72
350.726530612	73
352.283174603	74
353.843401361	75
355.554421769	76
