###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Sun Feb 23 05:06:06 PST 2020
0.613	72.3	1
1.966	69.7	2
3.349	74.0	3
4.698	70.2	4
6.059	72.1	5
7.412	66.9	6
8.715	72.0	7
10.101	75.9	8
11.461	71.7	9
12.815	69.2	10
14.222	73.5	11
15.637	68.5	12
17.183	73.1	13
18.758	69.8	14
20.372	66.4	15
21.787	70.0	16
23.117	76.3	17
24.49	69.9	18
25.839	76.9	19
27.218	75.8	20
28.517	79.2	21
29.841	78.6	22
31.14	75.9	23
32.519	76.6	24
33.901	74.8	25
35.312	73.4	26
36.775	71.4	27
38.278	66.5	28
39.902	74.6	29
41.281	75.0	30
42.717	73.9	31
44.067	69.6	32
45.439	64.8	33
46.863	65.1	34
48.261	74.6	35
49.632	70.9	36
51.059	70.0	37
52.593	72.3	38
53.983	78.7	39
55.43	76.0	40
56.787	73.8	41
58.249	76.8	42
59.603	81.5	43
60.985	79.2	44
62.346	76.4	45
63.732	79.4	46
65.099	82.2	47
66.282	80.9	48
67.697	78.4	49
69.003	78.3	50
70.349	79.1	51
71.684	79.8	52
72.922	81.0	53
74.224	79.0	54
75.498	82.3	55
76.84	79.5	56
78.073	82.2	57
79.372	81.1	58
81.016	72.3	59
82.445	64.9	60
83.853	72.5	61
85.195	72.5	62
86.557	75.1	63
87.957	70.0	64
89.328	73.7	65
90.717	74.3	66
92.089	67.6	67
93.443	69.7	68
94.941	68.1	69
96.243	73.6	70
97.792	72.1	71
99.135	70.5	72
100.495	64.1	73
101.913	66.7	74
103.387	65.0	75
104.834	63.3	76
106.507	69.1	77
108.227	62.8	78
110.832	60.1	79
112.631	67.2	80
114.449	67.9	81
116.183	75.0	82
118.015	68.0	83
119.8	72.9	84
121.8	66.7	85
123.73	67.9	86
125.489	70.2	87
127.289	64.5	88
129.208	65.0	89
131.592	61.0	79
133.841	68.2	80
135.855	68.7	81
137.745	73.3	82
139.882	65.9	83
141.957	72.9	84
144.348	68.1	85
146.659	67.0	86
148.771	67.5	87
150.803	60.4	88
153.063	62.3	89
155.508	59.8	90
157.326	70.5	91
159.017	70.9	92
160.736	74.0	93
162.529	75.0	94
164.317	76.4	95
166.277	76.5	96
168.236	71.3	97
170.039	73.1	98
171.944	66.9	99
174.266	69.1	100
176.718	75.1	101
178.805	76.2	102
180.851	78.3	103
183.089	73.8	104
185.234	74.8	105
187.283	81.0	106
189.511	77.8	107
191.977	74.8	108
194.87	62.2	90
197.054	69.0	91
199.173	71.6	92
201.107	75.5	93
203.113	69.7	94
205.043	74.8	95
207.166	70.8	96
209.226	68.2	97
211.008	70.6	98
212.894	64.9	99
215.303	72.1	100
217.749	76.6	101
219.909	75.8	102
221.976	79.1	103
224.072	76.4	104
226.177	76.1	105
228.419	80.4	106
230.596	79.3	107
232.726	77.0	108
235.051	76.6	109
237.235	76.7	110
239.604	77.1	111
241.854	79.8	112
244.056	70.4	113
246.288	72.1	114
248.08	64.5	115
249.956	67.6	1
251.32	66.9	2
252.706	71.7	3
254.063	70.0	4
255.311	70.4	5
256.664	65.1	6
258.075	73.0	7
259.483	69.6	8
260.84	68.9	9
262.235	65.1	10
263.717	70.4	11
265.172	67.6	12
266.812	72.9	13
268.386	69.4	14
269.965	66.2	15
271.347	71.5	16
272.737	71.6	17
274.108	67.9	18
275.447	71.9	19
276.829	72.3	20
278.15	76.1	21
279.503	75.2	22
280.784	74.6	23
282.166	75.1	24
283.574	77.4	25
284.887	73.3	26
286.298	71.8	27
287.733	67.5	28
289.445	73.5	29
290.892	75.1	30
292.386	72.3	31
293.834	67.3	32
295.253	67.2	33
296.631	67.5	34
298.014	72.3	35
299.407	71.0	36
300.8	70.0	37
302.327	73.3	38
303.717	78.0	39
305.208	76.1	40
306.539	78.1	41
307.955	76.1	42
309.224	79.4	43
310.639	79.6	44
312	74.5	45
313.448	77.4	46
314.794	82.3	47
316.089	79.6	48
317.424	77.0	49
318.687	76.6	50
320.044	78.7	51
321.39	81.0	52
322.67	81.6	53
324.096	79.1	54
325.391	82.1	55
326.687	81.9	56
327.975	81.6	57
329.339	80.4	58
330.882	73.1	59
332.27	67.6	60
333.667	74.4	61
335.031	75.4	62
336.388	75.4	63
337.774	70.0	64
339.124	71.9	65
340.513	71.0	66
341.987	68.6	67
343.405	68.7	68
345.03	66.8	69
346.387	71.8	70
347.94	71.8	71
349.304	68.2	72
350.727	59.9	73
352.283	63.7	74
353.843	63.6	75
355.554	58.7	76
