1.322448979	1.1
2.506122448	1.2
3.379591836	2.1
4.318367346	2.2
5.151020408	3.1
6.073469387	3.2
7.033582766	4.1
7.893877551	4.2
8.718367346	5.1
9.715850340	5.2
10.530612244	6.1
11.404081632	6.2
12.244897959	7.1
13.077551020	7.2
13.934693877	8.1
14.773287981	8.2
15.590000000	9.1
16.530612244	9.2
17.355102040	10.1
18.269387755	10.2
19.109251700	11.1
19.991836734	11.2
20.873469387	12.1
21.730612244	12.2
22.633106575	13.1
23.533424036	13.2
24.450204081	14.1
25.330612244	14.2
26.130612244	15.1
27.036734693	15.2
27.927800453	16.1
28.865396825	16.2
29.760226757	17.1
30.628571428	17.2
31.534693877	18.1
32.400000000	18.2
33.297959183	19.1
34.212244897	19.2
35.053061224	20.1
35.942857142	20.2
36.788004535	21.1
37.640816326	21.2
38.463854875	22.1
39.306122448	22.2
40.130612244	23.1
40.979591836	23.2
41.869387755	24.1
42.749387755	24.2
43.632653061	25.1
44.661224489	25.2
45.818775510	26.1
46.742857142	26.2
47.689795918	27.1
48.571428571	27.2
49.425079365	28.1
50.351020408	28.2
51.273469387	29.1
52.181496598	29.2
53.126530612	30.1
53.975510204	30.2
54.930612244	31.1
55.935374149	31.2
56.783673469	32.1
57.632653061	32.2
58.437800453	33.1
59.265464852	33.2
60.138775510	34.1
60.971428571	34.2
61.951020408	35.1
62.914285714	35.2
63.709750566	36.1
64.530612244	36.2
65.314285714	37.1
66.187755102	37.2
67.077551020	38.1
68.016326530	38.2
68.864580498	39.1
69.677278911	39.2
70.571428571	40.1
71.424580498	40.2
72.325306122	41.1
73.229070294	41.2
74.166689342	42.1
75.110204081	42.2
76.062766439	43.1
76.963265306	43.2
77.942857142	44.1
78.838208616	44.2
79.710136054	45.1
80.480362811	45.2
81.273469387	46.1
82.040816326	46.2
82.848979591	47.1
83.594308390	47.2
84.391836734	48.1
85.151020408	48.2
85.974149659	49.1
86.699977324	49.2
87.575510204	50.1
88.531882086	50.2
89.739319727	51.1
90.819047619	51.2
91.763174603	52.1
92.792403628	52.2
93.959183673	53.1
95.178594104	53.2
96.146938775	54.1
97.100045351	54.2
98.086893424	55.1
99.132811791	55.2
100.008163265	56.1
100.906122448	56.2
101.877551020	57.1
102.840816326	57.2
103.939637188	58.1
104.897959183	58.2
106.095351473	59.1
107.118367346	59.2
108.024489795	60.1
108.874399092	60.2
109.776916099	61.1
110.644897959	61.2
111.521043083	62.1
112.400000000	62.2
113.224489795	63.1
114.184126984	63.2
115.043265306	64.1
116.070748299	64.2
116.994013605	65.1
118.000476190	65.2
118.898956916	66.1
119.864399092	66.2
120.906303854	67.1
121.835260770	67.2
122.819841269	68.1
123.765283446	68.2
124.816689342	69.1
125.991836734	69.2
127.004081632	70.1
127.920272108	70.2
128.832653061	71.1
129.722448979	71.2
130.733265306	72.1
131.657142857	72.2
132.538775510	73.1
133.485714285	73.2
134.383673469	74.1
135.338775510	74.2
136.530612244	75.1
137.967346938	75.2
139.226848072	76.1
140.126621315	76.2
140.955102040	77.1
141.741224489	77.2
142.538775510	78.1
143.289795918	78.2
144.073469387	79.1
144.922448979	79.2
145.745850340	80.1
146.620408163	80.2
147.428571428	81.1
148.226734693	81.2
148.963265306	82.1
149.796031746	82.2
150.571428571	83.1
151.372018140	83.2
152.163265306	84.1
152.975147392	84.2
153.722448979	85.1
154.506122448	85.2
155.277414965	86.1
156.049274376	86.2
156.800000000	87.1
157.575510204	87.2
158.367346938	88.1
159.126530612	88.2
159.885714285	89.1
160.661224489	89.2
161.444897959	90.1
162.203333333	90.2
163.126530612	91.1
164.253061224	91.2
165.134693877	92.1
165.983673469	92.2
166.824489795	93.1
167.665306122	93.2
168.473469387	94.1
169.281632653	94.2
170.106598639	95.1
171.102040816	95.2
172.048979591	96.1
172.971428571	96.2
173.918367346	97.1
174.817233560	97.2
175.697959183	98.1
176.555102040	98.2
177.534693877	99.1
178.567256235	99.2
179.518367346	100.1
180.318367346	100.2
181.183673469	101.1
182.168435374	101.2
183.012244897	102.1
183.877551020	102.2
184.653061224	103.1
185.510204081	103.2
186.375510204	104.1
187.224013605	104.2
188.052607709	105.1
188.996712018	105.2
189.954058956	106.1
190.848979591	106.2
191.706122448	107.1
192.620136054	107.2
193.493877551	108.1
194.302040816	108.2
195.247800453	109.1
196.115759637	109.2
196.995918367	110.1
197.853061224	110.2
198.832471655	111.1
199.706122448	111.2
200.595918367	112.1
201.428571428	112.2
202.261224489	113.1
203.110204081	113.2
203.983673469	114.1
204.881632653	114.2
205.877324263	115.1
206.824489795	115.2
207.600000000	116.1
208.430770975	116.2
209.204580498	117.1
209.967346938	117.2
210.744308390	118.1
211.502040816	118.2
212.244897959	119.1
213.093877551	119.2
213.869387755	120.1
214.677551020	120.2
215.428571428	121.1
216.253061224	121.2
217.026213151	122.1
217.779591836	122.2
218.530612244	123.1
219.533061224	123.2
220.339954648	124.1
221.159183673	124.2
222.089795918	125.1
223.028571428	125.2
223.918367346	126.1
224.791836734	126.2
225.712358276	127.1
226.631337868	127.2
227.608163265	128.1
228.563265306	128.2
229.624489795	129.1
230.580408163	129.2
231.564807256	130.1
