###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Tue Feb 10 09:58:35 PST 2015
0.836	80.6	1.1
2.18	69.2	1.2
3.094	73.5	2.1
4.171	67.1	2.2
5.039	69.9	3.1
6.033	69.3	3.2
7.061	66.7	4.1
7.999	71.4	4.2
8.89	76.1	5.1
9.894	73.1	5.2
10.8	71.6	6.1
11.709	70.2	6.2
12.603	70.5	7.1
13.486	74.8	7.2
14.449	67.7	8.1
15.345	72.1	8.2
16.21	78.7	9.1
17.192	76.4	9.2
18.036	74.7	10.1
18.959	76.4	10.2
19.837	74.0	11.1
20.743	74.9	11.2
21.657	75.4	12.1
22.531	74.8	12.2
23.412	75.5	13.1
24.358	74.6	13.2
25.306	74.9	14.1
26.163	75.8	14.2
27.069	72.9	15.1
27.927	73.9	15.2
28.816	77.4	16.1
29.78	79.1	16.2
30.678	78.2	17.1
31.573	78.1	17.2
32.433	76.3	18.1
33.367	75.4	18.2
34.266	75.8	19.1
35.151	76.5	19.2
36.065	74.6	20.1
37.1	70.7	20.2
37.999	68.8	21.1
38.947	72.7	21.2
39.869	76.8	22.1
40.816	72.5	22.2
41.767	75.6	23.1
42.701	74.4	23.2
43.633	76.0	24.1
44.571	78.0	24.2
45.494	76.5	25.1
46.58	81.2	25.2
47.878	74.5	26.1
48.963	79.7	26.2
50.016	74.2	27.1
51.004	80.8	27.2
51.967	77.1	28.1
52.912	78.1	28.2
53.812	76.0	29.1
54.767	74.2	29.2
55.678	69.3	30.1
56.654	77.9	30.2
57.592	85.1	31.1
58.661	78.3	31.2
59.543	83.1	32.1
60.457	77.2	32.2
61.339	81.1	33.1
62.253	81.7	33.2
63.136	79.1	34.1
64.029	78.1	34.2
65.135	82.4	35.1
66.171	77.0	35.2
67.059	80.4	36.1
68.016	75.5	36.2
68.876	80.0	37.1
69.788	79.6	37.2
70.92	68.2	38.1
71.853	71.2	38.2
72.776	77.3	39.1
73.698	78.2	39.2
74.571	80.3	40.1
75.518	75.5	40.2
76.457	76.9	41.1
77.386	75.9	41.2
78.286	77.8	42.1
79.265	76.2	42.2
80.217	71.7	43.1
81.113	67.9	43.2
82.079	60.2	44.1
82.953	66.0	44.2
83.886	63.5	45.1
84.727	67.6	45.2
85.608	65.3	46.1
86.529	71.4	46.2
87.388	66.7	47.1
88.253	71.8	47.2
89.167	68.1	48.1
90.016	67.9	48.2
90.922	69.7	49.1
91.812	67.7	49.2
92.718	70.6	50.1
93.616	64.5	50.2
94.8	72.6	51.1
96	67.6	51.2
97.084	67.2	52.1
98.223	62.7	52.2
99.543	61.4	53.1
100.867	68.1	53.2
102.008	70.5	54.1
103.172	70.3	54.2
104.229	74.4	55.1
105.674	76.8	55.2
106.757	71.1	56.1
108.049	67.3	56.2
109.147	71.6	57.1
110.347	70.0	57.2
111.404	70.4	58.1
112.566	67.5	58.2
114.082	62.4	59.1
115.363	65.1	59.2
116.489	69.7	60.1
117.535	70.8	60.2
118.629	72.1	61.1
119.861	65.5	61.2
120.93	63.9	62.1
121.992	67.9	62.2
123.058	67.2	63.1
124.314	68.3	63.2
125.241	69.0	64.1
126.286	66.9	64.2
127.322	72.6	65.1
128.547	67.3	65.2
129.662	71.1	66.1
130.776	69.9	66.2
131.943	68.9	67.1
133.143	63.8	67.2
134.302	69.7	68.1
135.467	70.5	68.2
136.686	71.5	69.1
138.261	60.5	69.2
139.664	64.7	70.1
140.759	69.2	70.2
141.772	74.5	71.1
142.87	67.0	71.2
144.237	65.6	72.1
145.322	68.2	72.2
146.302	66.2	73.1
147.396	70.0	73.2
148.424	73.7	74.1
149.453	76.1	74.2
150.727	64.7	75.1
152.245	60.0	75.2
154.278	64.6	76.1
155.144	64.3	76.2
156	71.2	77.1
156.848	65.5	77.2
157.649	75.6	78.1
158.473	69.6	78.2
159.29	72.9	79.1
160.114	69.8	79.2
160.914	77.6	80.1
161.78	67.3	80.2
162.551	72.7	81.1
163.405	66.3	81.2
164.204	72.0	82.1
165.061	68.6	82.2
165.886	71.7	83.1
166.654	70.7	83.2
167.433	72.6	84.1
168.261	72.6	84.2
169.044	73.3	85.1
169.837	77.3	85.2
170.647	82.0	86.1
171.458	79.9	86.2
172.286	75.8	87.1
173.102	74.6	87.2
173.927	74.5	88.1
174.723	81.1	88.2
175.527	76.4	89.1
176.351	83.6	89.2
177.143	82.8	90.1
177.988	86.6	90.2
178.89	81.4	91.1
179.996	80.2	91.2
180.825	75.3	92.1
181.69	76.7	92.2
182.521	75.3	93.1
183.388	78.3	93.2
184.229	78.9	94.1
185.053	78.3	94.2
186.09	77.5	95.1
187.502	63.5	95.2
188.612	67.5	96.1
189.673	67.0	96.2
190.792	67.3	97.1
192.016	60.6	97.2
193.045	68.5	98.1
194.024	74.2	98.2
195.004	80.9	99.1
196.106	78.1	99.2
196.992	76.6	100.1
197.846	76.5	100.2
198.786	81.1	101.1
199.795	77.3	101.2
200.766	75.2	102.1
201.641	79.9	102.2
202.566	75.2	103.1
203.51	77.7	103.2
204.405	78.2	104.1
205.305	80.1	104.2
206.391	75.8	105.1
207.626	67.6	105.2
208.71	64.5	106.1
209.839	64.7	106.2
210.901	67.8	107.1
212.057	61.8	107.2
