0.545668934	0	1.1
1.184217687	93.9631	1.2
1.764716553	103.359	1.3
2.240725623	126.048	1.4
2.601133786	166.478	2.1
2.960544217	166.94	2.2
3.436553287	126.048	2.3
3.828616780	153.036	2.4
4.191201814	165.478	3.1
4.551111111	166.709	3.2
4.957460317	147.656	3.3
5.378866213	142.381	3.4
5.828208616	133.528	4.1
6.204852607	159.302	4.2
6.571247165	163.758	4.3
6.947482993	159.474	4.4
7.360725623	145.193	5.1
7.929614512	105.469	5.2
8.405623582	126.048	5.3
8.846802721	135.999	5.4
9.287981859	135.999	6.1
9.671111111	156.605	6.2
10.181950113	117.454	6.3
10.623764172	135.804	6.4
11.064308390	136.195	7.1
11.367732426	197.743	7.2
11.848367346	124.835	7.3
12.297210884	133.677	7.4
12.747755102	133.172	8.1
13.177324263	139.675	8.2
13.583628117	147.673	8.3
13.885532879	198.738	8.4
14.280272108	151.999	9.1
14.782267573	119.523	9.2
15.233038548	133.105	9.3
15.650521541	143.718	9.4
16.083968253	138.425	10.1
16.544217687	130.364	10.2
16.927346938	156.605	10.3
17.380136054	132.512	10.4
17.800226757	142.826	11.1
18.250884353	133.139	11.2
18.680453514	139.675	11.3
19.156462585	126.048	11.4
19.597641723	135.999	12.1
20.003990929	147.656	12.2
20.418049886	144.907	12.3
20.851609977	138.389	12.4
21.283673469	138.868	13.1
21.691609977	147.082	13.2
22.117006802	141.045	13.3
22.558185941	135.999	13.4
23.011065759	132.485	14.1
23.428934240	143.586	14.2
23.828707482	150.085	14.3
24.219160997	153.667	14.4
24.613151927	152.288	15.1
25.067414965	132.082	15.2
25.472653061	148.061	15.3
25.924376417	132.825	15.4
26.331428571	147.401	16.1
26.819047619	123.047	16.2
27.271836734	132.512	16.3
27.689795918	143.555	16.4
28.130975056	135.999	17.1
28.585510204	132.003	17.2
29.059773242	126.512	17.3
29.477732426	143.555	17.4
29.895691609	143.555	18.1
30.348480725	132.512	18.2
30.789659863	135.999	18.3
31.277278911	123.047	18.4
31.659750566	156.874	19.1
32.104535147	134.897	19.2
32.542766439	136.914	19.3
32.973854875	139.183	19.4
33.463854875	122.449	20.1
33.915396825	132.878	20.2
34.353922902	136.822	20.3
34.797256235	135.338	20.4
35.178231292	157.491	21.1
35.641405895	129.541	21.2
36.105260770	129.351	21.3
36.548208616	135.456	21.4
36.954557823	147.656	22.1
37.430566893	126.048	22.2
37.883356009	132.512	22.3
38.339274376	131.603	22.4
38.763174603	141.543	23.1
39.229274376	128.728	23.2
39.652086167	141.907	23.3
40.205351473	108.447	23.4
40.646530612	135.999	24.1
41.087709750	135.999	24.2
41.541201814	132.307	24.3
42.004897959	129.395	24.4
42.422857142	143.555	25.1
42.920770975	120.503	25.2
43.549024943	95.5028	25.3
44.106303854	107.666	25.4
44.593922902	123.047	26.1
45.052267573	130.906	26.2
45.441451247	154.169	26.3
45.897687074	131.511	26.4
46.439909297	110.656	27.1
46.891950113	132.731	27.2
47.276825396	155.895	27.3
47.701088435	141.422	27.4
48.162698412	129.98	28.1
48.645804988	124.196	28.2
49.138707482	121.728	28.3
49.621043083	124.395	28.4
50.120272108	120.185	29.1
50.665941043	109.957	29.2
51.130340136	129.199	29.3
51.676009070	109.957	29.4
52.174965986	120.251	30.1
52.600907029	140.865	30.2
53.034376417	138.418	30.3
53.514580498	124.947	30.4
54.067664399	108.483	31.1
54.613333333	109.957	31.2
55.108367346	121.204	31.3
55.591111111	124.29	31.4
55.994920634	148.585	32.1
56.401269841	147.656	32.2
56.895079365	121.504	32.3
57.342517006	134.097	32.4
57.689977324	172.682	33.1
58.119546485	139.675	33.2
58.549115646	139.675	33.3
58.990294784	135.999	33.4
59.443083900	132.512	34.1
59.849433106	147.656	34.2
60.255782312	147.656	34.3
60.755011337	120.185	34.4
61.289070294	112.347	35.1
61.820249433	112.956	35.2
62.258435374	136.928	35.3
62.734875283	125.934	35.4
63.077006802	175.371	36.1
63.504058956	140.498	36.2
64.017414965	116.878	36.3
64.435374149	143.555	36.4
64.795283446	166.709	37.1
65.303424036	118.078	37.2
65.731655328	140.111	37.3
66.196984126	128.941	37.4
66.792199546	100.804	38.1
67.205759637	145.082	38.2
67.639727891	138.259	38.3
68.092517006	132.512	38.4
68.591428571	120.262	39.1
68.986485260	151.877	39.2
69.474104308	123.047	39.3
69.938503401	129.199	39.4
70.437732426	120.185	40.1
70.883061224	134.732	40.2
71.343310657	130.364	40.3
71.784489795	135.999	40.4
72.272108843	123.047	41.1
72.694195011	142.151	41.2
73.173990929	125.053	41.3
73.628798185	131.924	41.4
74.141315192	117.069	42.1
74.588027210	134.315	42.2
75.151383219	106.505	42.3
75.642789115	122.099	42.4
76.115011337	127.059	43.1
76.617482993	119.41	43.2
77.044081632	140.647	43.3
77.484988662	136.083	43.4
77.984217687	120.185	44.1
78.448616780	129.199	44.2
78.908775510	130.39	44.3
79.447074829	111.462	44.4
79.876643990	139.675	45.1
80.283832199	147.352	45.2
80.716507936	138.672	45.3
81.184081632	128.322	45.4
81.641360544	131.211	46.1
82.059319727	143.555	46.2
82.512108843	132.512	46.3
82.953287981	135.999	46.4
83.394467120	135.999	47.1
83.812426303	143.555	47.2
84.241995464	139.675	47.3
84.708888888	128.509	47.4
85.119637188	146.075	48.1
85.548798185	139.808	48.2
85.972176870	141.717	48.3
86.410272108	136.957	48.4
86.842970521	138.665	49.1
87.283809523	136.104	49.2
87.736598639	132.512	49.3
88.200997732	129.199	49.4
88.758276643	107.666	50.1
89.186530612	140.104	50.2
89.791564625	99.168	50.3
90.314013605	114.844	50.4
90.999002267	87.5927	51.1
91.707210884	84.7208	51.2
92.241269841	112.347	51.3
92.705668934	129.199	51.4
93.181678004	126.048	52.1
93.771995464	101.64	52.2
94.375532879	99.4139	52.3
94.992834467	97.1972	52.4
95.631383219	93.9631	53.1
96.432471655	74.8981	53.2
96.989750566	107.666	53.3
97.556167800	105.929	53.4
98.115918367	107.191	54.1
98.661587301	109.957	54.2
99.300136054	93.9631	54.3
99.834195011	112.347	54.4
100.332607709	120.382	55.1
101.076462585	80.6609	55.2
101.761451247	87.5927	55.3
102.318730158	107.666	55.4
102.877709750	107.338	56.1
103.371678004	121.465	56.2
103.910839002	111.284	56.3
104.551020408	93.7234	56.4
105.025079365	126.567	57.1
105.650793650	95.8904	57.2
106.266122448	97.5088	57.3
106.904671201	93.9631	57.4
107.497006802	101.294	58.1
108.081814058	102.598	58.2
108.739047619	91.2917	58.3
109.389206349	92.2852	58.4
110.318004535	64.5996	59.1
111.002993197	87.5927	59.2
111.560272108	107.666	59.3
112.105941043	109.957	59.4
112.628390022	114.844	60.1
113.146031746	115.91	60.2
113.694104308	109.475	60.3
114.195736961	119.609	60.4
114.764625850	105.469	61.1
115.519274376	79.5072	61.2
116.215873015	86.1328	61.3
116.738321995	114.844	61.4
117.249160997	117.454	62.1
117.788185941	111.312	62.2
118.201179138	145.281	62.3
118.700408163	120.185	62.4
119.211247165	117.454	63.1
119.780136054	105.469	63.2
120.337414965	107.666	63.3
120.859863945	114.844	63.4
121.405532879	109.957	64.1
121.974421768	105.469	64.2
122.543310657	105.469	64.3
123.100113378	107.758	64.4
123.673832199	104.581	65.1
124.319637188	92.9073	65.2
124.830476190	117.454	65.3
125.511088435	88.1559	65.4
126.094058956	102.921	66.1
126.746122448	92.0156	66.2
127.315011337	105.469	66.3
127.965170068	92.2852	66.4
128.522448979	107.666	67.1
129.172607709	92.2852	67.2
129.660226757	123.047	67.3
130.333605442	89.1029	67.4
130.798004535	129.199	68.1
131.456848072	91.0687	68.2
132.046258503	101.797	68.3
132.690430839	93.1428	68.4
133.243786848	108.429	69.1
134.048798185	74.5331	69.2
134.687346938	93.9631	69.3
135.569705215	67.9996	69.4
136.121179138	108.799	70.1
136.661043083	111.139	70.2
137.229931972	105.469	70.3
137.672947845	135.435	70.4
138.188934240	116.282	71.1
138.728956916	111.106	71.2
139.331337868	99.6047	71.3
140.062766439	82.0312	71.4
140.620045351	107.666	72.1
141.305034013	87.5927	72.2
141.858798185	108.349	72.3
142.311836734	132.439	72.4
142.833492063	115.018	73.1
143.383219954	109.145	73.2
143.870839002	123.047	73.3
144.404897959	112.347	73.4
144.927346938	114.844	74.1
145.519455782	101.333	74.2
146.077664399	107.487	74.3
146.693106575	97.4909	74.4
147.400272108	84.8458	75.1
148.166530612	78.3026	75.2
148.874739229	84.7208	75.3
149.699047619	72.7883	75.4
150.569795918	68.9062	76.1
150.954988662	155.766	76.2
151.278004535	185.749	76.3
151.719183673	135.999	76.4
152.090702947	161.499	77.1
152.485442176	151.999	77.2
152.845351473	166.709	77.3
153.228480725	156.605	77.4
153.621768707	152.56	78.1
153.995215419	160.665	78.2
154.358594104	165.117	78.3
154.784217687	140.97	78.4
155.155736961	161.499	79.1
155.580770975	141.165	79.2
155.921995464	175.837	79.3
156.339954648	143.555	79.4
156.769523809	139.675	80.1
157.199092970	139.675	80.2
157.608571428	146.528	80.3
158.021224489	145.401	80.4
158.360090702	177.061	81.1
158.789659863	139.675	81.2
159.184399092	151.999	81.3
159.544308390	166.709	81.4
159.914444444	162.103	82.1
160.322176870	147.155	82.2
160.693696145	161.499	82.3
161.093900226	149.924	82.4
161.472244897	158.586	83.1
161.859546485	154.918	83.2
162.245578231	155.428	83.3
162.656417233	146.043	83.4
163.050521541	152.244	84.1
163.445260770	151.999	84.2
163.816780045	161.499	84.3
164.188299319	161.499	84.4
164.606258503	143.555	85.1
164.977777777	161.499	85.2
165.349297052	161.499	85.3
165.767256235	143.555	85.4
166.196825396	139.675	86.1
166.591564625	151.999	86.2
166.986530612	151.912	86.3
167.381043083	152.086	86.4
167.845442176	129.199	87.1
168.240181405	151.999	87.2
168.661995464	142.243	87.3
169.076099773	144.891	87.4
169.476598639	149.813	88.1
169.896689342	142.826	88.2
170.283537414	155.1	88.3
170.689886621	147.656	88.4
171.061405895	161.499	89.1
171.448390022	155.045	89.2
171.827664399	158.197	89.3
172.257233560	139.675	89.4
172.628752834	161.499	90.1
173.018979591	153.757	90.2
173.408367346	154.088	90.3
173.833605442	141.097	90.4
174.312857142	125.195	91.1
174.823038548	117.605	91.2
175.287437641	129.199	91.3
175.682176870	151.999	91.4
176.053696145	161.499	92.1
176.436825396	156.605	92.2
176.843174603	147.656	92.3
177.191473922	172.266	92.4
177.562993197	161.499	93.1
177.980952380	143.555	93.2
178.340861678	166.709	93.3
178.712380952	161.499	93.4
179.092834467	157.707	94.1
179.443809523	170.952	94.2
179.815328798	161.499	94.3
180.175238095	166.709	94.4
180.674648526	120.142	95.1
181.196916099	114.884	95.2
181.684535147	123.047	95.3
182.148934240	129.199	95.4
182.671383219	114.844	96.1
183.112562358	135.999	96.2
183.527029478	144.764	96.3
184.041360544	116.656	96.4
184.517369614	126.048	97.1
185.028208616	117.454	97.2
185.457777777	139.675	97.3
185.887346938	139.675	97.4
186.362426303	126.295	98.1
186.792925170	139.373	98.2
187.245714285	132.512	98.3
187.650861678	148.094	98.4
188.104852607	132.161	99.1
188.555578231	133.119	99.2
189.003197278	134.043	99.3
189.428866213	140.955	99.4
189.799909297	161.706	100.1
190.206258503	147.656	100.2
190.603219954	151.148	100.3
191.017868480	144.701	100.4
191.506575963	122.773	101.1
191.982585034	126.048	101.2
192.446984126	129.199	101.3
192.946213151	120.185	101.4
193.294512471	172.266	102.1
193.689251700	151.999	102.2
194.072380952	156.605	102.3
194.548390022	126.048	102.4
194.931451247	156.633	103.1
195.314648526	156.577	103.2
195.709387755	151.999	103.3
196.157505668	133.893	103.4
196.556916099	150.221	104.1
197.014512471	131.12	104.2
197.441201814	140.618	104.3
197.868843537	140.304	104.4
198.485306122	97.3295	105.1
199.285260770	75.0042	105.2
199.749659863	129.199	105.3
200.342108843	101.275	105.4
200.840997732	120.267	106.1
201.317006802	126.048	106.2
201.885895691	105.469	106.3
202.315464852	139.675	106.4
202.861133786	109.957	107.1
203.406802721	109.957	107.2
203.975714285	105.465	107.3
204.486530612	117.459	107.4
205.101859410	97.5088	108.1
205.601088435	120.185	108.2
206.119659863	115.702	108.3
206.564716553	134.814	108.4
207.057233560	121.823	109.1
207.598004535	110.953	109.2
208.152131519	108.278	109.3
208.625668934	126.706	109.4
209.223401360	100.379	110.1
209.803900226	103.359	110.2
210.349569160	109.957	110.3
210.976507936	95.7031	110.4
211.835646258	69.8374	111.1
212.625124716	75.9995	111.2
213.089523809	129.199	111.3
213.588752834	120.185	111.4
214.088911564	119.962	112.1
214.580952380	121.941	112.2
215.063219954	124.412	112.3
215.504399092	135.999	112.4
216.003628117	120.185	113.1
216.444807256	135.999	113.2
216.932426303	123.047	113.3
217.350385487	143.555	113.4
217.826575963	126	114.1
218.302403628	126.096	114.2
218.731088435	139.963	114.3
219.254421768	114.65	114.4
219.939410430	87.5927	115.1
220.577959183	93.9631	115.2
221.088798185	117.454	115.3
221.529546485	136.132	115.4
221.889886621	166.509	116.1
222.249795918	166.709	116.2
222.730657596	124.776	116.3
223.155374149	141.271	116.4
223.490249433	179.171	117.1
223.844263038	169.485	117.2
224.263310657	143.182	117.3
224.630408163	163.444	117.4
225.017460317	155.018	118.1
225.396099773	158.462	118.2
225.779229024	156.605	118.3
226.092698412	191.406	118.4
226.487437641	151.999	119.1
227.067936507	103.359	119.2
227.509115646	135.999	119.3
227.927074829	143.555	119.4
228.298594104	161.499	120.1
228.635283446	178.206	120.2
229.122902494	123.047	120.3
229.529251700	147.656	120.4
229.877551020	172.266	121.1
230.214240362	178.206	121.2
230.655419501	135.999	121.3
231.050566893	151.842	121.4
231.421678004	161.677	122.1
231.793197278	161.499	122.2
232.176326530	156.605	122.3
232.545102040	162.701	122.4
232.896145124	170.919	123.1
233.534693877	93.9631	123.2
234.033922902	120.185	123.3
234.499591836	128.847	123.4
234.893061224	152.49	124.1
235.369070294	126.048	124.2
235.848253968	125.213	124.3
236.239818594	153.231	124.4
236.680997732	135.999	125.1
237.238276643	107.666	125.2
237.702675736	129.199	125.3
238.178684807	126.048	125.4
238.619863945	135.999	126.1
239.107482993	123.047	126.2
239.583492063	126.048	126.3
240.071111111	123.047	126.4
240.558730158	123.047	127.1
241.150839002	101.333	127.2
241.634376417	124.086	127.3
242.149297052	116.523	127.4
242.605238095	131.596	128.1
243.194195011	101.875	128.2
243.728049886	112.39	128.3
244.227482993	120.136	128.4
