2.873469388	1.1
3.541043084	1.2
4.176689342	1.3
4.568526077	1.4
4.969070295	2.1
5.392834467	2.2
5.873356009	2.3
6.278095238	2.4
6.693151927	3.1
7.116916100	3.2
7.590022676	3.3
8.039909297	3.4
8.544943311	4.1
8.989024943	4.2
9.392471655	4.3
9.833650794	4.4
10.242902494	5.1
10.750839002	5.2
11.244263039	5.3
11.670929705	5.4
12.080181406	6.1
12.567800454	6.2
13.043809524	6.3
13.479183673	6.4
13.929070295	7.1
14.347029478	7.2
14.828843537	7.3
15.278730159	7.4
15.731519274	8.1
16.163990930	8.2
16.596462585	8.3
17.026031746	8.4
17.464308390	9.1
17.937414966	9.2
18.401814059	9.3
18.844081633	9.4
19.265306122	10.1
19.709387755	10.2
20.199183673	10.3
20.610612245	10.4
21.057959184	11.1
21.472653061	11.2
21.955918367	11.3
22.386938776	11.4
22.873469388	12.1
23.320816327	12.2
23.761632653	12.3
24.208979592	12.4
24.656326531	13.1
25.126530612	13.2
25.580408163	13.3
26.014693878	13.4
26.504489796	14.1
26.912653061	14.2
27.363265306	14.3
27.781224490	14.4
28.215510204	15.1
28.630204082	15.2
29.051428571	15.3
29.488979592	15.4
29.955918367	16.1
30.455510204	16.2
30.928979592	16.3
31.360000000	16.4
31.800816327	17.1
32.241632653	17.2
32.741224490	17.3
33.188571429	17.4
33.629387755	18.1
34.073469388	18.2
34.530612245	18.3
34.971428571	18.4
35.474285714	19.1
35.915102041	19.2
36.362448980	19.3
36.803265306	19.4
37.253877551	20.1
37.841632653	20.2
38.334693878	20.3
38.808163265	20.4
39.245714286	21.1
39.715918367	21.2
40.212244898	21.3
40.640000000	21.4
41.116734694	22.1
41.583673469	22.2
42.076734694	22.3
42.507755102	22.4
42.945306122	23.1
43.422040816	23.2
43.882448980	23.3
44.355918367	23.4
44.800000000	24.1
45.250612245	24.2
45.724081633	24.3
46.171428571	24.4
46.622040816	25.1
47.136507937	25.2
47.753287982	25.3
48.489795918	25.4
48.994104308	26.1
49.436734694	26.2
49.879365079	26.3
50.318367347	26.4
50.829931973	27.1
51.316099773	27.2
51.740589569	27.3
52.190476190	27.4
52.673015873	28.1
53.133786848	28.2
53.605442177	28.3
54.066213152	28.4
54.534240363	29.1
55.063945578	29.2
55.531972789	29.3
55.981859410	29.4
56.467392290	30.1
56.925170068	30.2
57.378684807	30.3
57.810430839	30.4
58.336507937	31.1
58.877097506	31.2
59.341496599	31.3
59.780498866	31.4
60.208616780	32.1
60.680272109	32.2
61.151927438	32.3
61.572789116	32.4
62.015419501	33.1
62.458049887	33.2
62.926077098	33.3
63.375963719	33.4
63.804081633	34.1
64.257437642	34.2
64.667573696	34.3
65.168253968	34.4
65.756009070	35.1
66.285714286	35.2
66.746485261	35.3
67.189115646	35.4
67.595464853	36.1
68.019954649	36.2
68.482947846	36.3
68.916099773	36.4
69.304308390	37.1
69.746938776	37.2
70.189569161	37.3
70.690249433	37.4
71.205442177	38.1
71.655328798	38.2
72.068934240	38.3
72.536961451	38.4
72.968707483	39.1
73.458503401	39.2
73.941043084	39.3
74.401814059	39.4
74.884353741	40.1
75.363265306	40.2
75.824036281	40.3
76.303990930	40.4
76.767346939	41.1
77.253514739	41.2
77.725170068	41.3
78.164172336	41.4
78.661224490	42.1
79.129251701	42.2
79.702494331	42.3
80.228571429	42.4
80.663945578	43.1
81.128344671	43.2
81.578231293	43.3
82.075283447	43.4
82.478004535	44.1
82.938775510	44.2
83.392290249	44.3
83.874829932	44.4
84.306575964	45.1
84.756621315	45.2
85.188208617	45.3
85.638095238	45.4
86.084353741	46.1
86.514693878	46.2
86.973242630	46.3
87.434013605	46.4
87.883900227	47.1
88.304761905	47.2
88.732879819	47.3
89.179138322	47.4
89.607256236	48.1
90.031746032	48.2
90.463492063	48.3
90.942403628	48.4
91.375215420	49.1
91.784126984	49.2
92.230385488	49.3
92.699863946	49.4
93.257142857	50.1
93.775238095	50.2
94.214965986	50.3
94.767891156	50.4
95.320816327	51.1
95.865034014	51.2
96.431020408	51.3
96.857687075	51.4
97.375782313	52.1
97.906938776	52.2
98.416326531	52.3
99.038911565	52.4
99.596190476	53.1
100.331972789	53.2
101.037278912	53.3
101.611972789	53.4
102.117006803	54.1
102.643809524	54.2
103.148843537	54.3
103.653877551	54.4
104.141496599	55.1
104.864217687	55.2
105.382312925	55.3
105.996190476	55.4
106.623129252	56.1
107.071564626	56.2
107.554829932	56.3
108.064217687	56.4
108.604081633	57.1
109.130884354	57.2
109.675102041	57.3
110.162721088	57.4
110.650340136	58.1
111.242448980	58.2
111.848662132	58.3
112.465850340	58.4
113.079727891	59.1
113.676190476	59.2
114.216054422	59.3
114.742857143	59.4
115.267732426	60.1
115.787755102	60.2
116.331972789	60.3
116.858775510	60.4
117.359455782	61.1
117.868843537	61.2
118.530612245	61.3
119.074829932	61.4
119.597278912	62.1
120.128435374	62.2
120.594285714	62.3
121.077551020	62.4
121.560816327	63.1
122.109387755	63.2
122.601360544	63.3
123.075918367	63.4
123.594013605	64.1
124.129523810	64.2
124.669387755	64.3
125.161360544	64.4
125.701224490	65.1
126.284625850	65.2
126.863673469	65.3
127.403537415	65.4
127.891156463	66.1
128.565986395	66.2
129.101496599	66.3
129.658775510	66.4
130.211700680	67.1
130.799455782	67.2
131.365442177	67.3
131.944489796	67.4
132.480000000	68.1
133.037278912	68.2
133.537959184	68.3
134.134421769	68.4
134.639455782	69.1
135.209795918	69.2
