0.386031746	0	1
8.431746032	7.45739	2
16.508072562	7.42912	3
25.254603175	6.85986	4
35.570068027	5.81651	5
42.626031746	8.50344	6
49.513650794	8.71128	7
56.706031746	8.34216	8
63.248253968	9.1712	9
69.810793651	9.1428	10
75.398095238	10.7386	11
82.801111111	8.1048	12
88.645079365	10.267	13
94.313650794	10.5847	14
100.063492063	10.4351	15
106.412721088	9.44997	16
112.071111111	10.6037	17
117.678730159	10.6997	18
123.631746032	10.0789	19
129.219047619	10.7386	20
133.709206349	13.3626	21
137.833650794	14.5474	22
142.486349206	12.8957	23
146.732698413	14.1298	24
151.933968254	11.5356	25
156.403809524	13.4233	26
161.300317460	12.2536	27
166.093764172	12.5171	28
171.296507937	11.5324	29
176.619682540	11.2715	30
182.389841270	10.3983	31
188.261587302	10.2184	32
194.424671202	9.73539	33
200.756825397	9.47545	34
207.116190476	9.4349	35
212.294421769	11.587	36
217.417142857	11.7125	37
222.131859410	12.7261	38
225.934195011	15.7798	39
230.948571429	11.9656	40
236.292063492	11.2286	41
241.452698413	11.6265	42
246.694603175	11.4462	43
252.687573696	10.0117	44
258.702222222	9.97565	45
264.788526077	9.8582	46
270.851224490	9.89658	47
278.541405896	7.80216	48
283.916190476	11.1632	49
289.117460317	11.5356	50
294.278095238	11.6265	51
299.453310658	11.5937	52
304.475442177	11.9471	53
310.593015873	9.80781	54
315.896258503	11.3138	55
322.783492063	8.71177	56
328.350476190	10.7778	57
333.537619048	11.5671	58
338.529523810	12.0195	59
344.380952381	10.2539	60
349.724444444	11.2286	61
354.864761905	11.6724	62
362.666666667	7.69043	63
368.883809524	9.65073	64
373.536507937	12.8957	65
377.890249433	13.7813	66
383.608163265	10.4933	67
389.863038549	9.59252	68
396.335600907	9.2699	69
405.754195011	6.37038	70
414.505215420	6.85634	71
