0.545668934	0.638549	1.1
1.184217687	0.580499	1.2
1.764716553	0.476009	1.3
2.240725623	0.360408	1.4
2.601133786	0.35941	2.1
2.960544217	0.476009	2.2
3.436553287	0.392063	2.3
3.828616780	0.362585	2.4
4.191201814	0.359909	3.1
4.551111111	0.406349	3.2
4.957460317	0.421406	3.3
5.378866213	0.449342	3.4
5.828208616	0.376644	4.1
6.204852607	0.366395	4.2
6.571247165	0.376236	4.3
6.947482993	0.413243	4.4
7.360725623	0.568889	5.1
7.929614512	0.476009	5.2
8.405623582	0.441179	5.3
8.846802721	0.441179	5.4
9.287981859	0.383129	6.1
9.671111111	0.510839	6.2
10.181950113	0.441814	6.3
10.623764172	0.440544	6.4
11.064308390	0.303424	7.1
11.367732426	0.480635	7.2
11.848367346	0.448844	7.3
12.297210884	0.450544	7.4
12.747755102	0.429569	8.1
13.177324263	0.406304	8.2
13.583628117	0.301905	8.3
13.885532879	0.394739	8.4
14.280272108	0.501995	9.1
14.782267573	0.450771	9.2
15.233038548	0.417483	9.3
15.650521541	0.433447	9.4
16.083968253	0.460249	10.1
16.544217687	0.383129	10.2
16.927346938	0.452789	10.3
17.380136054	0.420091	10.4
17.800226757	0.450658	11.1
18.250884353	0.429569	11.2
18.680453514	0.476009	11.3
19.156462585	0.441179	11.4
19.597641723	0.406349	12.1
20.003990929	0.414059	12.2
20.418049886	0.43356	12.3
20.851609977	0.432063	12.4
21.283673469	0.407937	13.1
21.691609977	0.425397	13.2
22.117006802	0.441179	13.3
22.558185941	0.45288	13.4
23.011065759	0.417868	14.1
23.428934240	0.399773	14.2
23.828707482	0.390454	14.3
24.219160997	0.393991	14.4
24.613151927	0.454263	15.1
25.067414965	0.405238	15.2
25.472653061	0.451723	15.3
25.924376417	0.407052	15.4
26.331428571	0.487619	16.1
26.819047619	0.452789	16.2
27.271836734	0.417959	16.3
27.689795918	0.441179	16.4
28.130975056	0.454535	17.1
28.585510204	0.474263	17.2
29.059773242	0.417959	17.3
29.477732426	0.417959	17.4
29.895691609	0.452789	18.1
30.348480725	0.441179	18.2
30.789659863	0.487619	18.3
31.277278911	0.382472	18.4
31.659750566	0.444785	19.1
32.104535147	0.438231	19.2
32.542766439	0.431088	19.3
32.973854875	0.49	19.4
33.463854875	0.451542	20.1
33.915396825	0.438526	20.2
34.353922902	0.443333	20.3
34.797256235	0.380975	20.4
35.178231292	0.463175	21.1
35.641405895	0.463855	21.2
36.105260770	0.442948	21.3
36.548208616	0.406349	21.4
36.954557823	0.476009	22.1
37.430566893	0.452789	22.2
37.883356009	0.455918	22.3
38.339274376	0.4239	22.4
38.763174603	0.4661	23.1
39.229274376	0.422812	23.2
39.652086167	0.553265	23.3
40.205351473	0.441179	23.4
40.646530612	0.441179	24.1
41.087709750	0.453492	24.2
41.541201814	0.463696	24.3
42.004897959	0.417959	24.4
42.422857142	0.497914	25.1
42.920770975	0.628254	25.2
43.549024943	0.557279	25.3
44.106303854	0.487619	25.4
44.593922902	0.458345	26.1
45.052267573	0.389184	26.2
45.441451247	0.456236	26.3
45.897687074	0.542222	26.4
46.439909297	0.452041	27.1
46.891950113	0.384875	27.2
47.276825396	0.424263	27.3
47.701088435	0.46161	27.4
48.162698412	0.483107	28.1
48.645804988	0.492902	28.2
49.138707482	0.482336	28.3
49.621043083	0.499229	28.4
50.120272108	0.545669	29.1
50.665941043	0.464399	29.2
51.130340136	0.545669	29.3
51.676009070	0.498957	29.4
52.174965986	0.425941	30.1
52.600907029	0.433469	30.2
53.034376417	0.480204	30.3
53.514580498	0.553084	30.4
54.067664399	0.545669	31.1
54.613333333	0.495034	31.2
55.108367346	0.482744	31.3
55.591111111	0.40381	31.4
55.994920634	0.406349	32.1
56.401269841	0.49381	32.2
56.895079365	0.447438	32.3
57.342517006	0.34746	32.4
57.689977324	0.429569	33.1
58.119546485	0.429569	33.2
58.549115646	0.441179	33.3
58.990294784	0.452789	33.4
59.443083900	0.406349	34.1
59.849433106	0.406349	34.2
60.255782312	0.499229	34.3
60.755011337	0.534059	34.4
61.289070294	0.531179	35.1
61.820249433	0.438186	35.2
62.258435374	0.47644	35.3
62.734875283	0.342132	35.4
63.077006802	0.427052	36.1
63.504058956	0.513356	36.2
64.017414965	0.417959	36.3
64.435374149	0.359909	36.4
64.795283446	0.508141	37.1
65.303424036	0.428231	37.2
65.731655328	0.465329	37.3
66.196984126	0.595215	37.4
66.792199546	0.41356	38.1
67.205759637	0.433968	38.2
67.639727891	0.452789	38.3
68.092517006	0.498912	38.4
68.591428571	0.395057	39.1
68.986485260	0.487619	39.2
69.474104308	0.464399	39.3
69.938503401	0.499229	39.4
70.437732426	0.445329	40.1
70.883061224	0.460249	40.2
71.343310657	0.441179	40.3
71.784489795	0.487619	40.4
72.272108843	0.422086	41.1
72.694195011	0.479796	41.2
73.173990929	0.454807	41.3
73.628798185	0.512517	41.4
74.141315192	0.446712	42.1
74.588027210	0.563356	42.2
75.151383219	0.491406	42.3
75.642789115	0.472222	42.4
76.115011337	0.502472	43.1
76.617482993	0.426599	43.2
77.044081632	0.440907	43.3
77.484988662	0.499229	43.4
77.984217687	0.464399	44.1
78.448616780	0.460159	44.2
78.908775510	0.538299	44.3
79.447074829	0.429569	44.4
79.876643990	0.407188	45.1
80.283832199	0.432676	45.2
80.716507936	0.467574	45.3
81.184081632	0.457279	45.4
81.641360544	0.417959	46.1
82.059319727	0.452789	46.2
82.512108843	0.441179	46.3
82.953287981	0.441179	46.4
83.394467120	0.417959	47.1
83.812426303	0.429569	47.2
84.241995464	0.466893	47.3
84.708888888	0.410748	47.4
85.119637188	0.429161	48.1
85.548798185	0.423379	48.2
85.972176870	0.438095	48.3
86.410272108	0.432698	48.4
86.842970521	0.440839	49.1
87.283809523	0.452789	49.2
87.736598639	0.464399	49.3
88.200997732	0.557279	49.4
88.758276643	0.428254	50.1
89.186530612	0.605034	50.2
89.791564625	0.522449	50.3
90.314013605	0.684989	50.4
90.999002267	0.708209	51.1
91.707210884	0.534059	51.2
92.241269841	0.464399	51.3
92.705668934	0.476009	51.4
93.181678004	0.590317	52.1
93.771995464	0.603537	52.2
94.375532879	0.617302	52.3
94.992834467	0.638549	52.4
95.631383219	0.801088	53.1
96.432471655	0.557279	53.2
96.989750566	0.566417	53.3
97.556167800	0.559751	53.4
98.115918367	0.545669	54.1
98.661587301	0.638549	54.2
99.300136054	0.534059	54.3
99.834195011	0.498413	54.4
100.332607709	0.743855	55.1
101.076462585	0.684989	55.2
101.761451247	0.557279	55.3
102.318730158	0.55898	55.4
102.877709750	0.493968	56.1
103.371678004	0.539161	56.2
103.910839002	0.640181	56.3
104.551020408	0.474059	56.4
105.025079365	0.625714	57.1
105.650793650	0.615329	57.2
106.266122448	0.638549	57.3
106.904671201	0.592336	57.4
