2.057142857	1.1
2.710204081	1.2
3.216326530	1.3
3.746938775	2.1
4.261224489	2.2
4.791836734	2.3
5.346938775	3.1
5.828571428	3.2
6.416326530	3.3
7.004081632	4.1
7.542857142	4.2
8.114285714	4.3
8.734693877	5.1
9.265306122	5.2
9.844897959	5.3
10.457142857	6.1
10.922448979	6.2
11.551020408	6.3
12.081632653	7.1
12.531995464	7.2
13.102040816	7.3
13.665306122	8.1
14.253061224	8.2
14.751020408	8.3
15.600000000	9.1
16.236734693	9.2
16.726530612	9.3
17.240816326	10.1
17.787755102	10.2
18.326530612	10.3
18.881632653	11.1
19.412244897	11.2
19.942857142	11.3
20.465306122	12.1
21.020408163	12.2
21.502040816	12.3
22.024489795	13.1
22.612244897	13.2
23.167346938	13.3
23.697097505	14.1
24.269387755	14.2
24.693877551	14.3
25.469387755	15.1
25.994920634	15.2
26.612244897	15.3
27.175510204	16.1
27.730090702	16.2
28.318367346	16.3
29.061224489	17.1
29.665328798	17.2
30.266145124	17.3
30.765782312	18.1
31.339365079	18.2
31.918367346	18.3
32.448979591	19.1
32.930612244	19.2
33.469387755	19.3
33.983673469	20.1
34.432653061	20.2
35.012244897	20.3
35.542857142	21.1
36.073469387	21.2
36.587755102	21.3
37.061224489	22.1
37.640816326	22.2
38.204081632	22.3
38.685714285	23.1
39.257142857	23.2
39.787755102	23.3
40.497959183	24.1
41.101746031	24.2
41.599501133	24.3
42.077392290	25.1
42.595918367	25.2
43.232653061	25.3
43.714285714	26.1
44.250453514	26.2
44.796984126	26.3
45.363265306	27.1
45.910204081	27.2
46.481632653	27.3
47.110204081	28.1
47.787755102	28.2
48.408163265	28.3
48.995918367	29.1
49.536757369	29.2
50.089795918	29.3
50.645487528	30.1
51.281632653	30.2
51.910204081	30.3
52.538775510	31.1
53.085714285	31.2
53.608163265	31.3
54.163265306	32.1
54.742857142	32.2
55.289795918	32.3
55.795918367	33.1
56.359183673	33.2
56.938775510	33.3
57.665306122	34.1
58.236734693	34.2
58.795170068	34.3
59.322448979	35.1
59.967346938	35.2
60.636734693	35.3
61.395918367	36.1
61.975510204	36.2
62.489795918	36.3
63.036734693	37.1
63.542857142	37.2
64.048979591	37.3
64.644897959	38.1
65.265306122	38.2
65.771428571	38.3
66.293877551	39.1
66.922448979	39.2
67.428571428	39.3
68.146938775	40.1
68.693877551	40.2
69.289795918	40.3
69.885714285	41.1
70.481632653	41.2
71.159183673	41.3
71.865374149	42.1
72.497959183	42.2
73.028571428	42.3
73.583673469	43.1
74.122448979	43.2
74.620408163	43.3
75.077551020	44.1
75.551020408	44.2
76.089795918	44.3
76.636734693	45.1
77.191836734	45.2
77.763265306	45.3
78.383673469	46.1
78.963265306	46.2
79.436734693	46.3
79.918367346	47.1
80.412947845	47.2
80.914285714	47.3
81.477551020	48.1
81.951020408	48.2
82.440816326	48.3
82.995918367	49.1
83.477551020	49.2
83.959183673	49.3
84.514285714	50.1
85.020408163	50.2
85.518367346	50.3
85.983673469	51.1
86.474603174	51.2
87.012244897	51.3
87.534693877	52.1
88.106122448	52.2
88.718367346	52.3
89.240816326	53.1
89.787755102	53.2
90.319115646	53.3
90.857142857	54.1
91.364829931	54.2
91.893877551	54.3
92.375623582	55.1
92.930612244	55.2
93.453061224	55.3
93.947573696	56.1
94.481632653	56.2
95.001972789	56.3
95.490861678	57.1
96.016326530	57.2
96.612244897	57.3
97.134693877	58.1
97.665306122	58.2
98.146938775	58.3
98.654557823	59.1
99.167346938	59.2
99.689795918	59.3
100.220408163	60.1
100.747800453	60.2
101.322448979	60.3
101.853061224	61.1
102.359183673	61.2
102.889795918	61.3
103.453061224	62.1
104.008163265	62.2
104.546938775	62.3
105.134693877	63.1
105.616326530	63.2
106.175714285	63.3
106.791836734	64.1
107.346938775	64.2
107.902040816	64.3
108.531678004	65.1
109.191836734	65.2
109.795918367	65.3
110.726530612	1.1
111.240816326	1.2
111.861224489	1.3
112.391836734	2.1
112.971428571	2.2
113.436734693	2.3
113.991836734	3.1
114.514285714	3.2
115.028571428	3.3
115.559183673	4.1
116.122448979	4.2
116.628571428	4.3
117.216326530	5.1
117.779591836	5.2
118.253061224	5.3
118.763809523	6.1
119.281496598	6.2
119.776213151	6.3
120.311655328	7.1
120.816326530	7.2
121.346938775	7.3
121.835736961	8.1
122.440816326	8.2
122.955102040	8.3
123.795918367	9.1
124.408163265	9.2
124.930612244	9.3
125.453061224	10.1
125.959183673	10.2
126.489795918	10.3
127.044897959	11.1
127.640816326	11.2
128.081632653	11.3
128.563877551	12.1
129.028435374	12.2
129.657142857	12.3
130.228571428	13.1
130.800000000	13.2
131.240816326	13.3
131.743015873	14.1
132.250657596	14.2
132.760566893	14.3
133.526530612	15.1
134.065306122	15.2
134.677551020	15.3
135.175510204	16.1
135.828571428	16.2
136.432653061	16.3
137.093877551	17.1
137.697959183	17.2
138.244897959	17.3
138.832653061	18.1
139.379591836	18.2
139.885714285	18.3
140.497959183	19.1
140.979591836	19.2
141.575510204	19.3
142.114285714	20.1
142.628571428	20.2
143.134693877	20.3
143.632834467	21.1
144.244897959	21.2
144.715986394	21.3
145.200000000	22.1
145.795918367	22.2
146.318367346	22.3
146.816326530	23.1
147.363265306	23.2
147.902040816	23.3
148.522448979	24.1
149.074648526	24.2
149.576802721	24.3
150.114285714	25.1
150.644897959	25.2
151.257142857	25.3
151.779591836	26.1
152.334693877	26.2
152.914285714	26.3
153.541882086	27.1
154.106122448	27.2
154.661224489	27.3
155.355102040	28.1
155.906575963	28.2
156.628571428	28.3
157.240816326	29.1
157.820408163	29.2
158.424489795	29.3
159.085714285	30.1
159.755102040	30.2
160.473469387	30.3
161.036734693	31.1
161.616326530	31.2
162.149659863	31.3
162.783673469	32.1
163.412244897	32.2
163.975510204	32.3
164.582653061	33.1
165.159183673	33.2
165.804081632	33.3
166.603786848	34.1
167.228866213	34.2
167.771428571	34.3
168.310204081	35.1
168.963265306	35.2
169.665306122	35.3
170.383673469	36.1
170.987755102	36.2
171.502040816	36.3
172.040816326	37.1
172.579591836	37.2
173.069387755	37.3
173.665306122	38.1
174.269387755	38.2
174.775510204	38.3
175.281632653	39.1
175.885714285	39.2
176.432653061	39.3
177.069387755	40.1
177.673469387	40.2
178.277551020	40.3
178.818027210	41.1
179.461224489	41.2
180.146938775	41.3
180.854716553	42.1
181.477551020	42.2
182.032653061	42.3
182.448979591	43.1
182.995918367	43.2
183.461224489	43.3
184.024489795	44.1
184.489795918	44.2
185.020408163	44.3
185.510204081	45.1
186.040816326	45.2
186.620408163	45.3
187.248979591	46.1
187.763265306	46.2
188.289909297	46.3
188.791836734	47.1
189.273469387	47.2
189.779591836	47.3
190.318367346	48.1
190.816326530	48.2
191.297959183	48.3
191.836734693	49.1
192.342857142	49.2
192.824489795	49.3
193.379591836	50.1
193.885714285	50.2
194.383673469	50.3
194.854217687	51.1
195.387755102	51.2
195.885714285	51.3
196.416326530	52.1
196.971428571	52.2
197.510204081	52.3
198.073469387	53.1
198.602789115	53.2
199.110294784	53.3
199.627800453	54.1
200.104784580	54.2
200.620408163	54.3
201.134693877	55.1
201.616326530	55.2
202.163265306	55.3
202.669387755	56.1
203.159183673	56.2
203.658095238	56.3
204.195918367	57.1
204.702040816	57.2
205.257142857	57.3
205.756326530	58.1
206.294353741	58.2
206.807210884	58.3
207.300680272	59.1
207.804081632	59.2
208.318367346	59.3
208.865306122	60.1
209.420408163	60.2
209.926530612	60.3
210.489795918	61.1
211.028571428	61.2
211.567346938	61.3
212.097959183	62.1
212.644897959	62.2
213.167346938	62.3
213.755102040	63.1
214.277551020	63.2
214.816326530	63.3
215.420408163	64.1
215.963174603	64.2
216.538775510	64.3
217.172789115	65.1
217.830476190	65.2
218.633401360	65.3
219.632653061	66.1
220.236734693	66.2
220.873469387	66.3
221.412244897	67.1
221.967346938	67.2
222.481632653	67.3
223.110204081	68.1
223.648979591	68.2
224.261224489	68.3
224.873469387	69.1
225.257142857	69.2
225.844897959	69.3
226.595918367	70.1
227.167346938	70.2
227.795918367	70.3
228.367346938	71.1
228.874263038	71.2
229.608956916	71.3
230.171428571	72.1
230.628571428	72.2
231.151020408	72.3
231.722448979	73.1
232.326530612	73.2
233.053061224	73.3
233.763265306	74.1
234.595918367	74.2
235.346938775	74.3
235.934693877	75.1
236.469024943	75.2
237.200000000	75.3
237.836734693	76.1
238.432653061	76.2
238.987755102	76.3
239.622494331	77.1
240.293877551	77.2
240.906122448	77.3
241.534693877	78.1
242.132857142	78.2
242.790476190	78.3
243.404081632	79.1
244.155102040	79.2
244.791836734	79.3
245.404081632	80.1
245.991836734	80.2
246.489795918	80.3
247.167346938	81.1
247.804081632	81.2
248.440816326	81.3
249.118367346	82.1
249.673469387	82.2
250.285714285	82.3
250.873469387	83.1
251.534693877	83.2
252.187755102	83.3
252.930612244	84.1
253.706122448	84.2
254.318367346	84.3
254.995918367	85.1
255.600000000	85.2
256.232879818	85.3
256.873469387	86.1
257.404081632	86.2
257.885714285	86.3
258.718367346	87.1
259.340770975	87.2
259.926530612	87.3
260.522448979	88.1
261.095260770	88.2
261.674988662	88.3
262.290294784	89.1
262.855238095	89.2
263.443877551	89.3
264.053786848	90.1
264.612244897	90.2
265.110204081	90.3
265.738775510	91.1
266.307414965	91.2
266.936077097	91.3
267.918367346	92.1
268.592131519	92.2
269.379591836	92.3
270.024489795	93.1
270.661224489	93.2
271.428571428	93.3
272.473469387	94.1
273.281632653	94.2
273.975510204	94.3
274.646689342	95.1
275.371428571	95.2
276.130612244	95.3
276.800000000	96.1
277.640816326	96.2
278.440816326	96.3
279.141587301	97.1
279.799410430	97.2
280.500090702	97.3
281.224489795	98.1
281.951020408	98.2
282.604081632	98.3
283.255963718	99.1
283.967346938	99.2
284.653061224	99.3
285.381133786	100.1
286.114285714	100.2
286.822630385	100.3
287.534693877	101.1
288.146938775	101.2
288.800000000	101.3
289.591836734	102.1
290.424489795	102.2
291.232653061	102.3
292.228571428	103.1
293.069387755	103.2
293.804081632	103.3
294.653061224	104.1
295.526530612	104.2
296.262471655	104.3
296.930612244	105.1
297.730612244	105.2
298.409138321	105.3
299.224489795	106.1
300.048979591	106.2
300.760090702	106.3
301.631383219	107.1
302.801723356	107.2
303.633968253	107.3
304.417823129	108.1
305.134693877	108.2
305.714285714	108.3
306.424489795	109.1
307.101836734	109.2
307.804058956	109.3
