2.171428571	0	1.1
3.493877551	45.3704	1.2
4.835555555	44.7201	2.1
5.991836734	51.8905	2.2
7.110204081	53.6496	3.1
8.278049886	51.3766	3.2
9.534693877	47.7462	4.1
10.775510204	48.3553	4.2
11.918367346	52.5	5.1
13.110204081	50.3425	5.2
14.285714285	51.0417	6.1
15.469387755	50.6897	6.2
16.791836734	45.3704	7.1
18.138775510	44.5455	7.2
19.844897959	35.1675	8.1
21.191836734	44.5455	8.2
22.582834467	43.1345	9.1
23.934693877	44.3833	9.2
25.159183673	49	10.1
26.283537414	53.364	10.2
27.376326530	54.9054	11.1
28.416326530	57.6923	11.2
29.640816326	49	12.1
30.843741496	49.8784	12.2
32.000000000	51.8915	13.1
33.151020408	52.1277	13.2
34.302040816	52.1277	14.1
35.314285714	59.2742	14.2
36.375510204	56.5385	15.1
37.372517006	60.1801	15.2
38.595918367	49.0436	16.1
39.688707482	54.9054	16.2
41.028571428	44.7807	17.1
42.432653061	42.7326	17.2
43.542857142	54.0441	18.1
44.448979591	66.2162	18.2
45.387755102	63.913	19.1
46.367346938	61.25	19.2
47.306122448	63.913	20.1
48.302040816	60.2459	20.2
49.376054421	55.8652	21.1
50.481632653	54.2702	21.2
51.657142857	51.0417	22.1
52.742857142	55.2632	22.2
53.777414965	57.9958	23.1
54.751020408	61.6266	23.2
55.803356009	57.016	24.1
56.832653061	58.2922	24.2
57.962811791	53.0899	25.1
59.017551020	56.8861	25.2
60.047505668	58.255	26.1
61.188752834	52.5741	26.2
62.277551020	55.1066	27.1
63.248979591	61.7647	27.2
64.293877551	57.4219	28.1
65.381587301	55.1618	28.2
66.369410430	60.7396	29.1
67.442358276	55.9207	29.2
68.632380952	50.4192	30.1
69.711473922	55.6023	30.2
70.775510204	56.3891	31.1
71.902040816	53.2609	31.2
73.001564625	54.5691	32.1
74.040816326	57.7338	32.2
74.895963718	70.1633	33.1
76.010385487	53.8396	33.2
77.461224489	41.3554	34.1
78.522448979	56.5385	34.2
79.493514739	61.7878	35.1
80.502176870	59.4847	35.2
81.385941043	67.8914	36.1
82.277551020	67.294	36.2
83.265306122	60.7438	37.1
84.323265306	56.713	37.2
85.420408163	54.6875	38.1
86.448979591	58.3333	38.2
87.329433106	68.1467	39.1
88.130612244	74.8896	39.2
89.012244897	68.0556	40.1
89.844897959	72.0588	40.2
90.775510204	64.4737	41.1
91.648979591	68.6916	41.2
92.742857142	54.8507	42.1
93.787755102	57.4219	42.2
94.638730158	70.5074	43.1
95.503673469	69.3687	43.2
96.318367346	73.6473	44.1
97.224489795	66.2162	44.2
98.057142857	72.0588	45.1
98.900136054	71.1749	45.2
99.681632653	76.7758	46.1
100.522448979	71.3592	46.2
101.314285714	75.7732	47.1
102.122448979	74.2424	47.2
102.889795918	78.1915	48.1
103.681632653	75.7732	48.2
104.424489795	80.7692	49.1
105.216326530	75.7732	49.2
106.016326530	75	50.1
106.791836734	77.3684	50.2
107.600000000	74.2424	51.1
108.359183673	79.0323	51.2
109.163265306	74.6193	52.1
109.959183673	75.3846	52.2
110.685714285	82.5843	53.1
111.518367346	72.0588	53.2
112.351020408	72.0588	54.1
113.234240362	67.9333	54.2
114.001451247	78.2054	55.1
114.857505668	70.089	55.2
115.646916099	76.0061	56.1
116.430657596	76.5559	56.2
117.175510204	80.5528	57.1
118.048979591	68.6916	57.2
119.085714285	57.874	58.1
120.145487528	56.6159	58.2
121.102040816	62.7252	59.1
122.089795918	60.7438	59.2
122.946938775	70	60.1
123.869387755	65.0443	60.2
124.791836734	65.0443	61.1
125.747664399	62.7728	61.2
126.945487528	50.0909	62.1
127.918367346	61.6726	62.2
128.955102040	57.874	63.1
129.951020408	60.2459	63.2
130.955102040	59.7561	64.1
132.032653061	55.6818	64.2
132.995918367	62.2881	65.1
134.089795918	54.8507	65.2
135.510204081	42.2414	66.1
136.846802721	44.8901	66.2
138.158730158	45.7342	67.1
139.261678004	54.3997	67.2
140.248662131	60.7913	68.1
141.314285714	56.3051	68.2
142.261224489	63.3621	69.1
143.208163265	63.3621	69.2
144.228571428	58.8	70.1
145.265306122	57.874	70.2
146.274104308	59.4767	71.1
147.350317460	55.751	71.2
148.571428571	49.1356	72.1
149.745487528	51.1048	72.2
150.905963718	51.7029	73.1
152.040816326	52.8703	73.2
153.198934240	51.8082	74.1
154.359183673	51.713	74.2
155.469206349	54.0529	75.1
156.757913832	46.5583	75.2
158.116281179	44.1707	76.1
159.379591836	47.4943	76.2
160.914285714	39.0957	77.1
162.481632653	38.2812	77.2
163.980068027	40.0418	78.1
165.248979591	47.2846	78.2
166.661224489	42.4855	79.1
167.893877551	48.6755	79.2
169.021632653	53.203	80.1
170.295147392	47.1137	80.2
171.458276643	51.585	81.1
172.718321995	47.6173	81.2
174.016326530	46.2248	82.1
175.346938775	45.092	82.2
176.681632653	44.9541	83.1
177.944240362	47.5207	83.2
179.110204081	51.4596	84.1
180.293877551	50.6897	84.2
181.665306122	43.75	85.1
182.963265306	46.2264	85.2
184.228571428	47.4194	86.1
185.542857142	45.6522	86.2
186.791836734	48.0392	87.1
188.155102040	44.012	87.2
189.240816326	55.2632	88.1
190.465306122	49	88.2
191.902040816	41.7614	89.1
193.216575963	45.6435	89.2
194.444897959	48.8471	90.1
195.926530612	40.4959	90.2
197.640816326	35	91.1
198.727981859	55.1894	91.2
199.888979591	51.6797	92.1
200.997732426	54.1149	92.2
202.138775510	52.5835	93.1
203.191836734	56.9767	93.2
204.326530612	52.8777	94.1
205.371428571	57.4219	94.2
206.448979591	55.6818	95.1
207.444897959	60.2459	95.2
208.440816326	60.2459	96.1
209.444897959	59.7561	96.2
210.407619047	62.3233	97.1
211.436734693	58.3025	97.2
212.489795918	56.9767	98.1
213.501678004	59.2954	98.2
214.612244897	54.0265	99.1
215.574058956	62.3821	99.2
216.669387755	54.7781	100.1
217.681269841	59.2954	100.2
218.813242630	53.0048	101.1
219.811700680	60.0927	101.2
220.966893424	51.9394	102.1
222.029206349	56.4805	102.2
223.068299319	57.7427	103.1
224.211882086	52.4667	103.2
225.210340136	60.0927	104.1
226.272653061	56.4805	104.2
227.253696145	61.1594	105.1
228.321814058	56.1736	105.2
229.360907029	57.7427	106.1
230.521904761	51.6797	106.2
231.897687074	43.6115	107.1
232.916303854	58.9034	107.2
234.004897959	55.117	108.1
235.002131519	60.1664	108.2
236.065668934	56.4155	109.1
237.075736961	59.4019	109.2
238.109024943	58.0671	110.1
239.083968253	61.542	110.2
240.094331065	59.3846	111.1
241.075374149	61.1594	111.2
242.024557823	63.2122	112.1
242.944580498	65.2158	112.2
243.855963718	65.834	113.1
244.807981859	63.024	113.2
245.754195011	63.4107	114.1
246.706213151	63.024	114.2
247.640816326	64.1984	115.1
248.528979591	67.5551	115.2
249.422947845	67.1165	116.1
250.316916099	67.1165	116.2
251.222494331	66.256	117.1
252.133877551	65.834	117.2
253.074285714	63.8021	118.1
253.927619047	70.3125	118.2
254.819659863	67.2615	119.1
