###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Mon Feb 17 12:14:50 PST 2020
1.213	57.8	0.5
1.465	57.0	0.6
1.731	65.5	1.1
1.974	64.1	1.2
2.221	59.8	1.3
2.489	48.0	1.4
2.721	59.9	1.5
2.968	51.7	1.6
3.22	63.6	2.1
3.467	66.6	2.2
3.691	65.0	2.3
3.925	60.5	2.4
4.163	60.7	2.5
4.373	57.9	2.6
4.587	63.2	3.1
4.816	69.7	3.2
5.082	64.6	3.3
5.297	55.9	3.4
5.553	64.9	3.5
5.791	58.0	3.6
6.053	66.1	4.1
6.304	67.7	4.2
6.519	66.5	4.3
6.729	64.4	4.4
6.944	61.2	4.5
7.14	62.5	4.6
7.387	68.1	5.1
7.621	67.0	5.2
7.812	61.7	5.3
8.027	54.8	5.4
8.255	64.1	5.5
8.493	60.7	5.6
8.736	66.6	6.1
8.951	67.6	6.2
9.156	64.9	6.3
9.375	65.1	6.4
9.599	70.8	6.5
9.8	66.6	6.6
10.047	67.7	7.1
10.257	70.4	7.2
10.486	70.7	7.3
10.682	70.4	7.4
10.934	65.1	7.5
11.135	62.7	7.6
11.34	64.3	8.1
11.536	67.8	8.2
11.755	66.0	8.3
11.975	61.5	8.4
12.194	65.1	8.5
12.39	64.4	8.6
12.619	66.7	9.1
12.843	67.6	9.2
13.062	69.1	9.3
13.277	62.1	9.4
13.501	66.6	9.5
13.743	57.2	9.6
14.012	69.9	10.1
14.256	69.2	10.2
14.551	67.3	10.3
14.817	61.1	10.4
15.013	57.5	10.5
15.274	55.3	10.6
15.517	63.7	11.1
15.727	57.5	11.2
15.96	62.8	11.3
16.198	56.4	11.4
16.427	64.5	11.5
16.669	56.6	11.6
16.92	66.7	12.1
17.154	63.6	12.2
17.388	66.7	12.3
17.621	59.2	12.4
17.859	67.7	12.5
18.116	66.7	12.6
18.405	69.3	13.1
18.676	67.3	13.2
18.927	69.0	13.3
19.189	66.3	13.4
19.458	66.7	13.5
19.768	62.7	13.6
20.104	65.9	14.1
20.397	61.6	14.2
20.734	64.2	14.3
21.107	53.2	14.4
21.457	51.1	14.5
21.741	54.1	14.6
21.971	59.6	15.1
22.209	64.8	15.2
22.465	54.9	15.3
22.73	48.6	15.4
22.969	64.7	15.5
23.215	55.4	15.6
23.539	68.2	16.1
23.805	66.0	16.2
24.043	63.6	16.3
24.276	63.2	16.4
24.5	70.2	16.5
24.705	65.4	16.6
24.939	64.1	17.1
25.177	62.6	17.2
25.405	62.3	17.3
25.631	60.3	17.4
25.882	62.2	17.5
26.138	51.6	17.6
26.39	68.2	18.1
26.609	67.7	18.2
26.866	65.8	18.3
27.081	65.5	18.4
27.295	74.0	18.5
27.505	68.4	18.6
27.743	69.0	19.1
27.963	69.3	19.2
28.177	70.1	19.3
28.406	58.9	19.4
28.639	72.0	19.5
28.887	60.5	19.6
29.143	75.2	20.1
29.377	68.8	20.2
29.596	64.3	20.3
29.787	71.1	20.4
30.007	72.0	20.5
30.212	67.2	20.6
30.436	74.9	21.1
30.677	71.1	21.2
30.912	68.4	21.3
31.113	64.2	21.4
31.333	67.8	21.5
31.546	62.4	21.6
31.789	71.7	22.1
32.022	71.8	22.2
32.261	72.4	22.3
32.466	71.1	22.4
32.685	68.5	22.5
32.895	64.5	22.6
33.166	72.8	23.1
33.354	70.8	23.2
33.558	75.4	23.3
33.792	65.7	23.4
34.028	72.0	23.5
34.281	63.5	23.6
34.542	68.7	24.1
34.818	69.6	24.2
35.121	67.8	24.3
35.392	63.5	24.4
35.663	67.3	24.5
35.911	66.6	24.6
36.143	67.5	25.1
36.349	65.4	25.2
36.554	68.0	25.3
36.792	59.0	25.4
37.049	67.1	25.5
37.315	57.7	25.6
37.548	68.3	26.1
37.805	66.7	26.2
38.066	67.4	26.3
38.323	61.8	26.4
38.57	69.8	26.5
38.85	68.2	26.6
39.158	68.3	27.1
