1.141333333	1
7.360000000	2
13.578666666	3
20.160000000	4
27.221333333	5
33.098666666	6
38.928604166	7
44.800000000	8
50.464000000	9
57.130666666	10
62.688000000	11
69.429333333	12
74.976000000	13
80.484604166	14
85.877333333	15
91.488000000	16
96.906666666	17
102.581333333	18
108.533333333	19
114.165333333	20
118.976000000	21
123.520000000	22
128.106666666	23
132.407541666	24
137.237333333	25
141.632000000	26
146.189437500	27
150.602666666	28
155.498666666	29
160.650666666	30
165.888000000	31
171.210666666	32
176.514833333	33
181.941333333	34
187.029333333	35
191.840000000	36
196.501333333	37
200.896000000	38
205.184000000	39
209.226666666	40
214.592000000	41
219.978666666	42
225.642666666	43
231.616000000	44
237.856000000	45
244.000000000	46
250.197333333	47
256.405333333	48
261.493333333	49
266.346666666	50
271.210666666	51
275.968000000	52
281.518062500	53
287.232000000	54
292.480000000	55
298.314666666	56
303.402666666	57
308.629333333	58
313.685333333	59
318.858666666	60
323.670000000	61
328.641583333	62
335.285333333	63
341.610666666	64
347.029333333	65
352.170666666	66
358.282666666	67
364.896000000	68
371.146666666	69
380.832000000	70
388.053333333	71
