###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Tue Oct 28 11:37:39 PDT 2014
1.141	63.8	1
7.36	76.0	2
13.579	52.0	3
20.16	66.6	4
27.221	62.3	5
33.099	66.6	6
38.929	67.6	7
44.8	75.0	8
50.464	72.2	9
57.131	74.7	10
62.688	66.2	11
69.429	65.6	12
74.976	71.2	13
80.485	68.4	14
85.877	74.4	15
91.488	61.1	16
96.907	69.1	17
102.581	69.7	18
108.533	58.9	19
114.165	71.2	20
118.976	71.0	21
123.52	71.7	22
128.107	73.1	23
132.408	70.2	24
137.237	73.2	25
141.632	79.8	26
146.189	70.9	27
150.603	81.2	28
155.499	78.1	29
160.651	76.2	30
165.888	65.3	31
171.211	68.5	32
176.515	65.5	33
181.941	63.5	34
187.029	60.2	35
191.84	67.0	36
196.501	67.2	37
200.896	72.7	38
205.184	78.4	39
209.227	85.5	40
214.592	81.9	41
219.979	81.5	42
225.643	71.1	43
231.616	63.2	44
237.856	75.8	45
244	49.5	46
250.197	66.8	47
256.405	60.5	48
261.493	66.8	49
266.347	69.1	50
271.211	75.3	51
275.968	79.1	52
281.518	75.9	53
287.232	70.6	54
292.48	70.8	55
298.315	62.0	56
303.403	76.3	57
308.629	73.6	58
313.685	76.1	59
318.859	70.9	60
323.67	72.4	61
328.642	70.3	62
335.285	68.7	63
341.611	80.9	64
347.029	81.7	65
352.171	78.1	66
358.283	69.9	67
364.896	57.9	68
371.147	61.5	69
380.832	59.9	70
388.053	61.5	71
