2.174240362	1.1
2.705124716	1.2
3.297233560	1.3
3.750022675	1.4
4.179591836	2.1
4.632380952	2.2
5.108390022	2.3
5.607619047	2.4
6.013968253	3.1
6.431927437	3.2
6.954376417	3.3
7.430385487	3.4
7.906394557	4.1
8.417233560	4.2
8.846802721	4.3
9.265306122	4.4
9.694331065	5.1
10.216780045	5.2
10.716009070	5.3
11.192018140	5.4
11.644807256	6.1
12.089795918	6.2
12.596825396	6.3
13.038004535	6.4
13.514013605	7.1
13.931972789	7.2
14.442811791	7.3
14.895600907	7.4
15.406439909	8.1
15.870839002	8.2
16.312018140	8.3
16.753197278	8.4
17.182766439	9.1
17.647165532	9.2
18.123174603	9.3
18.587573696	9.4
19.040362811	10.1
19.472312925	10.2
19.934331065	10.3
20.392199546	10.4
20.852562358	11.1
21.281088435	11.2
21.745487528	11.3
22.209886621	11.4
22.651065759	12.1
23.115464852	12.2
23.550839002	12.3
24.015238095	12.4
24.473832199	13.1
24.949841269	13.2
25.404376417	13.3
25.871201814	13.4
26.319818594	14.1
26.778412698	14.2
27.213786848	14.3
27.647256235	14.4
28.072925170	15.1
28.521700680	15.2
28.955283446	15.3
29.390657596	15.4
29.849251700	16.1
30.313650793	16.2
30.778049886	16.3
31.230839002	16.4
31.683628117	17.1
32.124807256	17.2
32.612426303	17.3
33.041995464	17.4
33.506394557	18.1
33.924353741	18.2
34.411972789	18.3
34.853151927	18.4
35.329160997	19.1
35.735510204	19.2
36.234739229	19.3
36.699138321	19.4
37.140317460	20.1
37.604716553	20.2
38.078253968	20.3
38.531156462	20.4
38.963083900	21.1
39.415873015	21.2
39.891882086	21.3
40.333061224	21.4
40.791836734	22.1
41.217664399	22.2
41.697233560	22.3
42.122040816	22.4
42.579591836	23.1
43.061405895	23.2
43.520000000	23.3
43.978594104	23.4
44.437188208	24.1
44.884172335	24.2
45.342766439	24.3
45.812970521	24.4
46.266530612	25.1
46.741768707	25.2
47.240997732	25.3
47.751836734	25.4
48.212244897	26.1
48.738684807	26.2
49.203083900	26.3
49.667482993	26.4
50.149659863	27.1
50.644285714	27.2
51.095510204	27.3
51.548299319	27.4
52.024308390	28.1
52.552562358	28.2
53.019818594	28.3
53.510385487	28.4
54.000000000	29.1
54.514648526	29.2
54.984852607	29.3
55.460861678	29.4
55.964648526	30.1
56.389659863	30.2
56.842448979	30.3
57.301043083	30.4
57.806077097	31.1
58.293696145	31.2
58.862585034	31.3
59.309569160	31.4
59.768163265	32.1
60.218163265	32.2
60.708571428	32.3
61.149750566	32.4
61.596734693	33.1
62.000000000	33.2
62.509637188	33.3
62.947097505	33.4
63.425079365	34.1
63.812244897	34.2
64.301859410	34.3
64.789478458	34.4
65.340952380	35.1
65.806439909	35.2
66.246530612	35.3
66.792199546	35.4
67.227573696	36.1
67.616507936	36.2
