2.798004535	1
5.886258503	2
8.498503401	3
9.055782313	4
13.305034014	5
14.094512472	6
14.791111111	7
15.615419501	8
16.486167800	9
17.205986395	10
17.972244898	11
18.738503401	12
20.421950113	13
21.139297052	14
21.954467120	15
22.720725624	16
23.603083900	17
24.555102041	18
26.027324263	19
26.888707483	20
27.794285714	21
29.013333333	22
29.756371882	23
30.499410431	24
31.207619048	25
31.904217687	26
32.693696145	27
33.413514739	28
34.073809524	29
35.096961451	30
35.898049887	31
36.583038549	32
37.228231293	33
37.976235828	34
38.696054422	35
39.462312925	36
40.263401361	37
41.285079365	38
42.167437642	39
42.922086168	40
43.618684807	41
44.350113379	42
45.069931973	43
45.812970522	44
46.567619048	45
47.496417234	46
48.390385488	47
49.075374150	48
49.760362812	49
50.422131519	50
50.898140590	51
51.316099773	52
51.908208617	53
52.442267574	54
52.813786848	55
53.278185941	56
54.079274376	57
55.228662132	58
57.643537415	59
58.387482993	60
59.199274376	61
60.058412698	62
60.662131519	63
61.114920635	64
61.579319728	65
62.159818594	66
62.577777778	67
63.123446712	68
63.738775510	69
64.214784580	70
64.689455782	71
65.108752834	72
65.607981859	73
66.083990930	74
66.501950113	75
67.012789116	76
67.546848073	77
67.929977324	78
68.568526077	79
69.114195011	80
69.752743764	81
70.263582766	82
70.890521542	83
73.827845805	84
74.692834467	85
75.499682540	86
76.181995465	87
76.962539683	88
77.740408163	89
78.417596372	90
79.109841270	91
79.818594104	92
80.529931973	93
81.255646259	94
81.983015873	95
82.639818594	96
83.336417234	97
84.079455782	98
84.833854875	99
85.739682540	100
86.506984127	101
87.748208617	102
88.012176871	103
88.259047619	104
88.862766440	105
89.582585034	106
90.906122449	107
91.173151927	108
91.358911565	109
91.892970522	110
92.438639456	111
92.821768707	112
92.995918367	113
93.576417234	114
94.242448980	115
94.933129252	116
95.701043084	117
96.478911565	118
97.256780045	119
98.197188209	120
99.021496599	121
99.718095238	122
100.422607710	123
101.150430839	124
101.854331066	125
102.550929705	126
103.073378685	127
103.292630385	128
103.502947846	129
104.118276644	130
104.780045351	131
105.523083900	132
106.184852608	133
106.881451247	134
107.647709751	135
108.413968254	136
109.102312925	137
109.841995465	138
110.574263039	139
111.281632653	140
112.071111111	141
112.802539683	142
113.557188209	143
114.277006803	144
115.078095238	145
116.041723356	146
117.852879819	147
121.649342404	148
124.180317460	149
125.629206349	150
127.245351474	151
128.162539683	152
130.716734694	153
132.040272109	154
133.272789116	155
134.554943311	156
135.999274376	157
137.264761905	158
138.948208617	159
139.981496599	160
142.210612245	161
143.428390023	162
144.660317460	163
145.949024943	164
147.307392290	165
148.688979592	166
150.384036281	167
151.812063492	168
152.288072562	169
152.636371882	170
152.930975057	171
153.216870748	172
153.516099773	173
153.808979592	174
154.215328798	175
154.633287982	176
154.920181406	177
155.213786848	178
155.538866213	179
155.794285714	180
156.092426304	181
156.363174603	182
156.723083900	183
157.013333333	184
157.326802721	185
157.686712018	186
158.232380952	187
158.754829932	188
159.103129252	189
159.393378685	190
159.706848073	191
159.985487528	192
160.279659864	193
160.589206349	194
160.901632653	195
161.332244898	196
161.657324263	197
161.935963719	198
162.400362812	199
162.760272109	200
163.224671202	201
163.677460317	202
164.188299320	203
164.548208617	204
164.860090703	205
165.151927438	206
165.477006803	207
165.744036281	208
166.034285714	209
166.312925170	210
166.620453515	211
166.986303855	212
167.230113379	213
167.520362812	214
167.798117914	215
168.054421769	216
168.309841270	217
168.588480726	218
169.157369615	219
170.409954649	220
171.549024943	221
172.744852608	222
173.673650794	223
173.987120181	224
174.695328798	225
175.240997732	226
175.806780045	227
176.429659864	228
177.029047619	229
177.679092971	230
178.322222222	231
179.014240363	232
180.397868481	233
181.371065760	234
181.727052154	235
183.042902494	236
186.145691610	237
187.570793651	238
188.941609977	239
190.461678005	240
193.573151927	241
197.253514739	242
200.214058957	243
200.945487528	244
201.665306122	245
202.454784580	246
203.139773243	247
205.984217687	248
206.715646259	249
207.412244898	250
208.149909297	251
208.928730159	252
210.291519274	253
210.953287982	254
211.615056689	255
212.876462585	256
213.553922902	257
214.293945578	258
215.516009070	259
216.166167800	260
216.793106576	261
218.186303855	262
219.022222222	263
219.788480726	264
222.238185941	265
222.783854875	266
223.143764172	267
223.503673469	268
223.805532880	269
224.177052154	270
224.595011338	271
225.001360544	272
225.303219955	273
225.639909297	274
225.953378685	275
226.220408163	276
226.626757370	277
227.056326531	278
227.369795918	279
227.625215420	280
227.950294785	281
228.275374150	282
228.600453515	283
228.948752834	284
229.204172336	285
229.506031746	286
229.807891156	287
230.063310658	288
230.574149660	289
230.980498866	290
231.154648526	291
231.317188209	292
231.456507937	293
231.607437642	294
231.746757370	295
231.886077098	296
232.002176871	297
232.083446712	298
232.234376417	299
232.350476190	300
232.721995465	301
235.229750567	302
237.342766440	303
237.772335601	304
240.256870748	305
242.427936508	306
242.950385488	307
245.626145125	308
248.407074830	309
251.437278912	310
255.291791383	311
259.088253968	312
261.886258503	313
262.407959184	314
266.727619048	315
267.540317460	316
268.283356009	317
269.154104308	318
270.082902494	319
270.853015873	320
271.609863946	321
272.474557823	322
274.158004535	323
274.912653061	324
275.713741497	325
276.526439909	326
277.362358277	327
278.384036281	328
280.183582766	329
281.019501134	330
282.051972789	331
283.097687075	332
283.608526077	333
284.072925170	334
284.432834467	335
284.781133787	336
285.152653061	337
285.512562358	338
285.895691610	339
286.290430839	340
286.650340136	341
287.010249433	342
287.335328798	343
287.695238095	344
288.055147392	345
288.410294785	346
288.809795918	347
289.332244898	348
289.785034014	349
290.179773243	350
290.504852608	351
290.864761905	352
291.213061224	353
291.549750567	354
291.874829932	355
292.223129252	356
292.559818594	357
292.898390023	358
293.244807256	359
293.662766440	360
294.057505669	361
294.417414966	362
295.381043084	363
295.857052154	364
296.157392290	365
296.530430839	366
296.913560091	367
297.261859410	368
297.598548753	369
297.946848073	370
298.273310658	371
298.620226757	372
299.014965986	373
299.328435374	374
299.711564626	375
300.025034014	376
300.408163265	377
300.802902494	378
301.325351474	379
301.847800454	380
302.196099773	381
302.486349206	382
302.846258503	383
303.159727891	384
303.484807256	385
303.786666667	386
304.110385488	387
304.436825397	388
304.727074830	389
305.098594104	390
305.528163265	391
306.004172336	392
306.375691610	393
306.747210884	394
307.049750567	395
307.408979592	396
307.815328798	397
308.372607710	398
308.987936508	399
309.638095238	400
310.044444444	401
310.381133787	402
310.680589569	403
311.031292517	404
311.344263039	405
311.704671202	406
312.076190476	407
312.459319728	408
312.819229025	409
313.074648526	410
313.515827664	411
313.980226757	412
314.456235828	413
314.943854875	414
315.326984127	415
315.710113379	416
316.058412698	417
316.418321995	418
316.755011338	419
317.080090703	420
317.614149660	421
318.043718821	422
318.333968254	423
318.705487528	424
319.030566893	425
319.367256236	426
319.738775510	427
320.156734694	428
320.516643991	429
320.830113379	430
321.259682540	431
321.735691610	432
322.176870748	433
322.455510204	434
323.001179138	435
323.430748299	436
323.767437642	437
324.069297052	438
324.452426304	439
324.800725624	440
325.155464853	441
325.520544218	442
325.921541950	443
326.321632653	444
326.681541950	445
327.029841270	446
327.436190476	447
327.807709751	448
328.225668934	449
328.597188209	450
329.108027211	451
329.525986395	452
329.955555556	453
330.303854875	454
330.716530612	455
331.197823129	456
331.824761905	457
333.554648526	458
334.065487528	459
334.553106576	460
334.947845805	461
335.307755102	462
335.679274376	463
335.968594104	464
336.259773243	465
336.817052154	466
337.107301587	467
337.502040816	468
337.827120181	469
338.198639456	470
338.616598639	471
338.930068027	472
339.255147392	473
339.696326531	474
340.183945578	475
340.485804989	476
340.857324263	477
341.182403628	478
341.693242630	479
342.180861678	480
342.622040816	481
343.132879819	482
343.539229025	483
344.131337868	484
344.572517007	485
345.025306122	486
345.861224490	487
347.455646259	488
347.916190476	489
348.357369615	490
348.868208617	491
349.982766440	492
350.423945578	493
350.830294785	494
351.259863946	495
351.840362812	496
352.444081633	497
352.780770975	498
353.349659864	499
354.882176871	500
356.437913832	501
356.995192744	502
357.401541950	503
357.761451247	504
358.144580499	505
358.550929705	506
358.899229025	507
359.259138322	508
359.595827664	509
359.932517007	510
360.257596372	511
360.594285714	512
360.965804989	513
361.267664399	514
361.621156463	515
361.987482993	516
362.324172336	517
362.672471655	518
363.055600907	519
363.369070295	520
363.810249433	521
364.170158730	522
364.522312925	523
364.855147392	524
365.152902494	525
365.470476190	526
365.853605442	527
366.201904762	528
366.558231293	529
366.921723356	530
367.328072562	531
368.802539683	532
369.917097506	533
370.404716553	534
372.250702948	535
374.154739229	536
374.955827664	537
375.989115646	538
377.266213152	539
380.482176871	540
383.117641723	541
383.628480726	542
385.079727891	543
387.889342404	544
389.375419501	545
390.788843537	546
391.790294785	547
392.173424036	548
392.893242630	549
393.613061224	550
394.402539683	551
395.424217687	552
395.888616780	553
396.271746032	554
396.678095238	555
397.107664399	556
397.455963719	557
397.837845805	558
398.233832200	559
398.733061224	560
399.627029478	561
400.497777778	562
401.240816327	563
402.146394558	564
402.924263039	565
403.690521542	566
404.387120181	567
405.130158730	568
405.919637188	569
406.674285714	570
407.440544218	571
409.890249433	572
410.668117914	573
411.434376417	574
412.223854875	575
413.036553288	576
413.872471655	577
414.894149660	578
418.969251701	579
423.961541950	580
425.006439909	581
425.853968254	582
426.724716553	583
427.607074830	584
428.501043084	585
429.499501134	586
430.590839002	587
432.692244898	588
