2.798004535	1
3.657142857	2
4.383922902	3
5.120000000	4
5.886258503	5
6.687346939	6
7.390975057	7
8.150204082	8
9.055782313	9
9.845260771	10
10.623129252	11
11.400997732	12
12.283356009	13
19.678911565	14
20.421950113	15
21.139297052	16
21.954467120	17
23.603083900	18
25.367800454	19
29.013333333	20
31.962267574	21
34.504852608	22
35.015691610	23
38.638004535	24
39.462312925	25
40.263401361	26
41.285079365	27
45.069931973	28
45.812970522	29
46.567619048	30
47.449977324	31
54.079274376	32
55.228662132	33
56.227120181	34
56.888888889	35
57.597097506	36
58.387482993	37
59.199274376	38
61.579319728	39
63.181496599	40
64.689455782	41
66.083990930	42
67.546848073	43
69.114195011	44
72.190839002	45
73.827845805	46
75.917641723	47
76.532970522	48
77.032199546	49
78.820136054	50
79.319365079	51
79.818594104	52
80.294603175	53
80.700952381	54
81.255646259	55
83.336417234	56
84.079455782	57
84.833854875	58
85.739682540	59
86.506984127	60
87.295419501	61
88.119727891	62
88.816326531	63
89.617414966	64
90.348843537	65
91.173151927	66
91.892970522	67
92.821768707	68
93.471927438	69
95.701043084	70
96.455691610	71
97.256780045	72
98.197188209	73
104.118276644	74
104.780045351	75
105.465034014	76
106.184852608	77
106.881451247	78
107.647709751	79
108.413968254	80
108.924807256	81
109.354376417	82
109.841995465	83
110.574263039	84
121.568072562	85
123.297959184	86
124.923356009	87
126.003083900	88
126.479092971	89
128.162539683	90
129.286031746	91
129.940272109	92
130.716734694	93
131.401723356	94
132.040272109	95
132.713650794	96
133.272789116	97
133.921247166	98
134.554943311	99
135.314285714	100
136.599206349	101
137.636281179	102
138.170340136	103
139.981496599	104
140.933514739	105
141.572063492	106
142.210612245	107
142.825941043	108
143.428390023	109
144.056598639	110
144.660317460	111
145.252426304	112
145.914195011	113
146.575963719	114
147.992380952	115
149.130158730	116
149.536507937	117
151.347664399	118
153.516099773	119
154.215328798	120
156.092426304	121
156.723083900	122
158.232380952	123
159.706848073	124
160.901632653	125
162.400362812	126
165.477006803	127
166.034285714	128
166.620453515	129
167.230113379	130
167.798117914	131
168.309841270	132
169.157369615	133
172.744852608	134
173.987120181	135
175.240997732	136
176.088526077	137
176.429659864	138
177.029047619	139
177.679092971	140
178.322222222	141
179.014240363	142
179.734058957	143
181.022766440	144
182.462403628	145
183.837709751	146
185.390068027	147
186.920634921	148
188.279002268	149
189.575419501	150
191.227936508	151
192.853333333	152
194.292970522	153
195.988027211	154
197.996553288	155
198.704761905	156
199.378140590	157
203.139773243	158
203.824761905	159
204.524126984	160
205.299229025	161
208.928730159	162
209.607755102	163
210.291519274	164
210.953287982	165
211.580226757	166
212.253605442	167
212.876462585	168
213.553922902	169
214.293945578	170
214.918072562	171
215.516009070	172
216.166167800	173
216.793106576	174
217.489705215	175
218.186303855	176
219.022222222	177
219.788480726	178
220.229659864	179
220.543129252	180
220.868208617	181
221.181678005	182
221.611247166	183
222.261405896	184
224.595011338	185
226.626757370	186
228.600453515	187
232.721995465	188
233.406984127	189
234.020657596	190
234.626031746	191
