2.174240362	1.1
3.297233560	1.2
4.179591836	2.1
5.108390022	2.2
6.013968253	3.1
6.954376417	3.2
7.906394557	4.1
8.846802721	4.2
9.694331065	5.1
10.716009070	5.2
11.644807256	6.1
12.596825396	6.2
13.514013605	7.1
14.442811791	7.2
15.406439909	8.1
16.312018140	8.2
17.182766439	9.1
18.123174603	9.2
19.040362811	10.1
19.934331065	10.2
20.852562358	11.1
21.745487528	11.2
22.651065759	12.1
23.550839002	12.2
24.473832199	13.1
25.404376417	13.2
26.319818594	14.1
27.213786848	14.2
28.072925170	15.1
28.955283446	15.2
29.849251700	16.1
30.778049886	16.2
31.683628117	17.1
32.612426303	17.2
33.506394557	18.1
34.411972789	18.2
35.329160997	19.1
36.234739229	19.2
37.140317460	20.1
38.078253968	20.2
38.963083900	21.1
39.891882086	21.2
40.791836734	22.1
41.697233560	22.2
42.579591836	23.1
43.520000000	23.2
44.437188208	24.1
45.342766439	24.2
46.266530612	25.1
47.240997732	25.2
48.212244897	26.1
49.203083900	26.2
50.149659863	27.1
51.095510204	27.2
52.024308390	28.1
53.019818594	28.2
54.000000000	29.1
54.984852607	29.2
55.964648526	30.1
56.842448979	30.2
57.806077097	31.1
58.862585034	31.2
59.768163265	32.1
60.708571428	32.2
61.596734693	33.1
62.509637188	33.2
63.425079365	34.1
64.301859410	34.2
65.340952380	35.1
66.246530612	35.2
67.227573696	36.1
68.138956916	36.2
69.032925170	37.1
69.984943310	37.2
71.029841269	38.1
71.981859410	38.2
72.904852607	39.1
73.862675736	39.2
74.803083900	40.1
75.789931972	40.2
76.741950113	41.1
77.699773242	41.2
78.680816326	42.1
79.757437641	42.2
80.787369614	43.1
81.711020408	43.2
82.697868480	44.1
83.649886621	44.2
84.625124716	45.1
85.495873015	45.2
86.389841269	46.1
87.272199546	46.2
88.189387755	47.1
89.118185941	47.2
90.052789115	48.1
90.958367346	48.2
91.900158730	49.1
92.798548752	49.2
93.773786848	50.1
94.725804988	50.2
95.741678004	51.1
96.757551020	51.2
97.756009070	52.1
98.917006802	52.2
100.333424036	53.1
101.680181405	53.2
102.951473922	54.1
103.991904761	54.2
105.022630385	55.1
106.161632653	55.2
107.194920634	56.1
108.166462585	56.2
109.249886621	57.1
110.376054421	57.2
111.496417233	58.1
112.692244897	58.2
114.021587301	59.1
115.205804988	59.2
116.273922902	60.1
117.353650793	60.2
118.433378684	61.1
119.575487528	61.2
120.523174603	62.1
121.533242630	62.2
122.514285714	63.1
123.686893424	63.2
124.749206349	64.1
125.724444444	64.2
126.705487528	65.1
127.760136054	65.2
128.905578231	66.1
129.959659863	66.2
131.198548752	67.1
132.279863945	67.2
133.398639455	68.1
134.513197278	68.2
135.639365079	69.1
136.775691609	69.2
138.222585034	70.1
139.418412698	70.2
140.532970521	71.1
141.746213151	71.2
143.081360544	72.1
144.288798185	72.2
145.426575963	73.1
146.564353741	73.2
147.681678004	74.1
148.851519274	74.2
150.209886621	75.1
151.562448979	75.2
152.891791383	76.1
153.820589569	76.2
154.726167800	77.1
155.643356009	77.2
156.548934240	78.1
157.437097505	78.2
158.313650793	79.1
159.171768707	79.2
160.021609977	80.1
160.920090702	80.2
161.814058956	81.1
162.679002267	81.2
163.526530612	82.1
164.391473922	82.2
165.250612244	83.1
166.115555555	83.2
166.963083900	84.1
167.764172335	84.2
168.623310657	85.1
169.430204081	85.2
170.256439909	86.1
171.073015873	86.2
171.901269841	87.1
172.719614512	87.2
173.522721088	88.1
174.321836734	88.2
175.121541950	89.1
175.917709750	89.2
176.749092970	90.1
177.583854875	90.2
178.413945578	91.1
179.356734693	91.2
180.244897959	92.1
181.119387755	92.2
181.974784580	93.1
182.833922902	93.2
183.681451247	94.1
184.569614512	94.2
185.585487528	95.1
186.804535147	95.2
187.750748299	96.1
188.681950113	96.2
189.678004535	97.1
190.600997732	97.2
191.477551020	98.1
192.365714285	98.2
193.227913832	99.1
194.153650793	99.2
195.030997732	100.1
195.866122448	100.2
196.800725623	101.1
197.741133786	101.2
198.631451247	102.1
199.500045351	102.2
200.364988662	103.1
201.305396825	103.2
202.234195011	104.1
203.128163265	104.2
204.126621315	105.1
205.334058956	105.2
206.297687074	106.1
207.232290249	106.2
208.219138321	107.1
209.130521541	107.2
210.198639455	108.1
211.097505668	108.2
212.114285714	109.1
213.048888888	109.2
214.006712018	110.1
214.889070294	110.2
215.968798185	111.1
216.920816326	111.2
217.849614512	112.1
218.807437641	112.2
219.753650793	113.1
220.705668934	113.2
221.646077097	114.1
222.650340136	114.2
223.898412698	115.1
224.943310657	115.2
225.883718820	116.1
226.789297052	116.2
227.671655328	117.1
228.565623582	117.2
229.468185941	118.1
