2.986666666	1
4.645333333	2
6.274208333	3
7.882666666	4
9.781333333	5
11.578666666	6
13.477333333	7
15.296000000	8
17.690666666	9
19.440000000	10
21.146666666	11
22.762666666	12
24.378666666	13
26.021333333	14
27.744000000	15
29.205333333	16
31.184000000	17
32.704000000	18
34.298666666	19
35.797333333	20
37.429333333	21
39.104000000	22
40.736000000	23
42.437333333	24
44.042666666	25
45.808000000	26
47.609927083	27
49.216000000	28
50.869333333	29
52.528000000	30
54.309333333	31
55.962666666	32
57.754666666	33
59.610666666	34
61.514666666	35
63.728000000	36
65.546666666	37
67.344000000	38
69.120000000	39
71.136000000	40
72.864000000	41
74.698666666	42
76.432000000	43
78.117333333	44
79.909333333	45
81.975208333	46
83.728000000	47
85.386666666	48
86.970666666	49
88.533333333	50
90.000000000	51
91.461333333	52
92.967760416	53
94.437333333	54
95.952000000	55
97.504583333	56
99.077333333	57
101.024000000	58
102.810666666	59
104.421333333	60
106.133333333	61
107.760000000	62
109.402666666	63
111.088000000	64
112.880000000	65
115.386666666	1
117.221333333	2
118.869333333	3
120.608000000	4
122.368000000	5
124.298666666	6
126.090666666	7
127.968000000	8
130.272000000	9
132.069333333	10
133.760000000	11
135.402666666	12
137.120000000	13
138.725333333	14
140.517333333	15
142.106666666	16
144.037333333	17
145.578666666	18
147.274666666	19
148.770020833	20
150.464000000	21
152.272000000	22
153.936000000	23
155.653333333	24
157.306666666	25
159.253333333	26
161.072000000	27
162.770802083	28
164.554666666	29
166.181729166	30
167.994666666	31
169.589333333	32
171.440000000	33
173.364104166	34
175.306666666	35
177.461333333	36
179.333333333	37
181.168000000	38
182.885333333	39
184.901333333	40
186.672000000	41
188.522666666	42
190.213333333	43
191.893333333	44
193.637333333	45
195.765333333	46
197.514666666	47
199.168000000	48
200.805333333	49
202.357333333	50
203.824000000	51
205.354666666	52
206.874666666	53
208.377208333	54
209.930666666	55
211.488000000	56
213.077333333	57
215.024000000	58
216.874666666	59
218.634666666	60
220.368000000	61
222.165333333	62
223.808000000	63
225.557333333	64
227.466666666	65
230.026666666	66
231.872000000	67
233.541333333	68
235.237333333	69
237.125333333	70
238.853333333	71
240.485333333	72
242.229333333	73
244.186666666	74
246.677333333	75
248.954666666	76
251.530666666	77
254.394666666	78
256.740593750	79
259.546666666	80
261.674666666	81
263.969656250	82
266.293333333	83
269.197697916	84
272.085333333	85
274.672000000	86
277.840000000	87
280.032000000	88
282.187895833	89
284.186666666	90
286.288000000	91
288.965333333	92
291.189333333	93
293.152000000	94
295.301333333	95
297.418666666	96
299.610666666	97
301.370666666	98
303.514666666	99
305.680000000	100
307.850666666	101
309.466666666	102
311.493333333	103
313.504000000	104
315.536000000	105
317.605333333	106
319.857302083	107
322.453333333	108
324.496000000	109
326.731875000	110
328.714666666	111
331.184000000	112
333.344000000	113
335.466666666	114
337.424000000	115
339.429333333	116
341.559020833	117
343.834666666	118
346.085333333	119
348.053333333	120
350.096000000	121
352.010666666	122
353.808000000	123
355.680000000	124
357.392000000	125
359.049218750	126
360.752000000	127
362.906666666	128
364.741333333	129
366.394666666	130
368.064000000	131
369.909333333	132
371.813333333	133
373.738666666	134
375.504583333	135
377.792000000	136
379.472000000	137
381.088000000	138
382.736000000	139
384.634666666	140
386.352000000	141
388.016000000	142
389.701333333	143
391.328000000	144
393.424000000	145
395.445333333	146
397.733333333	147
399.621333333	148
401.461333333	149
403.274666666	150
405.280000000	151
407.102854166	152
409.034666666	153
410.906666666	154
412.656000000	155
414.447739583	156
416.517333333	157
418.314666666	158
420.053333333	159
421.616000000	160
423.253333333	161
424.768000000	162
426.277333333	163
427.786666666	164
429.306666666	165
430.864000000	166
432.560000000	167
434.181333333	168
436.192000000	169
438.074666666	170
439.872000000	171
441.781333333	172
443.690666666	173
445.392000000	174
447.125333333	175
449.122395833	176
451.088000000	177
453.333333333	178
455.274520833	179
457.056302083	180
458.736000000	181
460.593750000	182
462.309333333	183
464.093104166	184
465.957333333	185
467.723531250	186
470.037333333	187
472.021333333	188
474.133333333	189
476.154666666	190
478.309333333	191
480.586666666	192
482.890666666	193
487.045333333	194
490.261333333	195
493.372500000	196
496.320000000	197
499.005000000	198
501.532500000	199
504.352000000	200
507.090000000	201
509.994666666	202
514.805333333	203
517.829333333	204
520.762666666	205
523.909333333	206
528.576000000	207
530.000000000	208
531.427500000	209
532.810666666	210
534.358937500	211
