0.847528344	1
2.867664399	2
4.806530612	3
6.687346938	4
8.570907029	5
10.530249433	6
12.503945578	7
14.373151927	8
16.265578231	9
18.179591836	10
20.027210884	11
21.815147392	12
23.707573696	13
25.553560090	14
27.431337868	15
29.268752834	16
31.184399092	17
33.007165532	18
34.864761904	19
36.612244897	20
38.463854875	21
40.286621315	22
42.024489795	23
43.755102040	24
45.583673469	25
47.526530612	26
49.289795918	27
50.914285714	28
52.661224489	29
54.302040816	30
55.991836734	31
57.567346938	32
59.306122448	33
61.071564625	34
62.995918367	35
65.053061224	36
66.865306122	37
68.734693877	38
70.598163265	39
72.506122448	40
74.391836734	41
76.628571428	42
78.620408163	43
80.473469387	44
82.318367346	45
84.628571428	46
86.620408163	47
88.457142857	48
90.155102040	49
91.836734693	50
93.462993197	51
95.248979591	52
97.036734693	53
98.741723356	54
100.342857142	55
101.951020408	56
103.596598639	57
105.293333333	58
107.036734693	59
108.783673469	60
110.489795918	61
112.195918367	62
113.934693877	63
115.575510204	64
117.374807256	65
119.436734693	66
121.363265306	67
123.224489795	68
125.028571428	69
126.963265306	70
128.808163265	71
130.677551020	72
132.530612244	73
134.383673469	74
136.506122448	75
138.677551020	76
140.820340136	77
142.848979591	78
144.987755102	79
147.053061224	80
149.028571428	81
151.118367346	82
153.159183673	83
155.289251700	84
157.534693877	85
159.662040816	86
161.861224489	87
163.902040816	88
166.016326530	89
168.065306122	90
170.032811791	91
172.040816326	92
174.057868480	93
175.820408163	94
177.804081632	95
179.787755102	96
181.722040816	97
183.551020408	98
185.518367346	99
187.453061224	100
189.355102040	101
191.195804988	102
193.053061224	103
194.881632653	104
196.800000000	105
198.767346938	106
200.734943310	107
202.672426303	108
204.669387755	109
206.680317460	110
208.479433106	111
210.457142857	112
212.391836734	113
214.277551020	114
216.138775510	115
217.991836734	116
219.804081632	117
221.591836734	118
223.559183673	119
225.265306122	120
227.020408163	121
228.802630385	122
230.481632653	123
232.163265306	124
233.795918367	125
235.461224489	126
237.175510204	127
239.110204081	128
241.028571428	129
242.816326530	130
244.604081632	131
246.424489795	132
248.351020408	133
250.163265306	134
251.992743764	135
253.820408163	136
255.697959183	137
257.542857142	138
259.224399092	139
261.020408163	140
262.759183673	141
264.440816326	142
266.155102040	143
267.722448979	144
269.681632653	145
271.665306122	146
273.606916099	147
275.330612244	148
277.216326530	149
279.110204081	150
281.134693877	151
283.077551020	152
285.330612244	153
287.297959183	154
289.216326530	155
291.159183673	156
293.355102040	157
295.330612244	158
297.151020408	159
298.840816326	160
300.530612244	161
302.163945578	162
303.933469387	163
305.697959183	164
307.452040816	165
309.061224489	166
310.767346938	167
312.424489795	168
314.117346938	169
315.836734693	170
317.575510204	171
319.322448979	172
321.004081632	173
322.759183673	174
324.428911564	175
326.221632653	176
327.994852607	177
329.861224489	178
331.885714285	179
333.795918367	180
335.632653061	181
337.628480725	182
339.583673469	183
341.506190476	184
343.404081632	185
345.257142857	186
347.232653061	187
349.216326530	188
351.110204081	189
353.044897959	190
354.963265306	191
357.044897959	192
359.124353741	193
361.632653061	194
363.787755102	195
365.983673469	196
368.016326530	197
370.146938775	198
372.310204081	199
374.351020408	200
376.400000000	201
378.497959183	202
381.099138321	203
382.989501133	204
384.791836734	205
386.873469387	206
389.738775510	207
391.224489795	208
392.693877551	209
394.295328798	210
396.000000000	211
