###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Fri Oct 31 11:04:42 PDT 2014
0.778	65.8	1.1
3.808	71.9	1.2
6.92	76.1	2.1
10.031	60.4	2.2
12.992	66.1	3.1
16.103	67.9	3.2
19.4	72.1	4.1
22.953	62.6	4.2
26.703	59.4	5.1
29.849	64.8	5.2
33.077	63.1	6.1
36.037	68.3	6.2
39.486	63.0	7.1
42.527	68.3	7.2
45.871	70.6	8.1
48.971	66.4	8.2
51.815	70.7	9.1
55.519	61.1	9.2
59.466	64.0	10.1
62.503	69.9	10.2
65.596	65.3	11.1
69.37	59.5	11.2
74.106	63.2	12.1
77.183	65.5	12.2
80.202	65.2	13.1
83.042	64.6	13.2
86.134	67.4	14.1
89.049	71.1	14.2
91.963	72.6	15.1
94.54	70.7	15.2
97.686	63.4	16.1
100.484	65.4	16.2
103.329	66.0	17.1
106.162	64.6	17.2
108.925	62.6	18.1
111.618	60.2	18.2
114.567	62.1	19.1
117.249	49.7	19.2
119.908	58.7	20.1
122.874	62.3	20.2
126.2	65.0	21.1
128.824	66.6	21.2
131.803	65.8	22.1
135.138	67.0	22.2
138.263	63.7	23.1
141.398	67.5	23.2
144.891	65.8	24.1
148.348	68.7	24.2
151.615	72.2	25.1
154.331	72.8	25.2
157.06	78.3	26.1
159.742	77.0	26.2
162.679	75.4	27.1
165.505	72.2	27.2
168.681	78.0	28.1
171.224	76.7	28.2
174.057	74.2	29.1
176.948	72.4	29.2
180.152	73.5	30.1
183.623	72.8	30.2
186.625	61.4	31.1
189.87	65.5	31.2
193.086	63.5	32.1
196.093	66.7	32.2
199.564	61.6	33.1
203.047	64.2	33.2
206.131	57.8	34.1
209.537	59.4	34.2
212.822	58.5	35.1
216.077	60.5	35.2
219.417	65.7	36.1
222.645	62.4	36.2
225.675	66.1	37.1
228.542	63.4	37.2
231.468	68.2	38.1
234.487	70.3	38.2
237.238	73.1	39.1
240.118	78.3	39.2
243.357	79.9	40.1
245.818	79.1	40.2
248.233	80.0	41.1
250.543	76.2	41.2
253.167	77.3	42.1
255.675	68.6	42.2
258.322	66.0	43.1
261.12	62.9	43.2
264.522	65.4	44.1
267.54	71.2	44.2
270.791	75.8	45.1
273.891	62.4	45.2
276.619	64.0	46.1
279.591	63.3	46.2
282.831	67.4	47.1
286.659	61.6	47.2
290.354	56.9	48.1
293.094	66.1	48.2
295.776	66.6	49.1
298.318	69.0	49.2
300.989	66.9	50.1
303.566	72.0	50.2
305.993	74.1	51.1
308.744	68.4	51.2
311.751	71.4	52.1
315.205	68.1	52.2
318.566	69.7	53.1
322.142	63.8	53.2
325.497	68.4	54.1
328.748	67.0	54.2
331.976	66.1	55.1
335.563	63.0	55.2
340.103	57.6	56.1
343.783	64.0	56.2
347.127	63.7	57.1
350.447	63.8	57.2
353.837	67.9	58.1
356.821	69.7	58.2
359.747	69.8	59.1
362.754	68.7	59.2
366.608	63.7	60.1
370.416	68.3	60.2
374.491	66.5	61.1
378.485	67.5	61.2
382.898	65.6	62.1
387.846	65.8	62.2
393.044	70.1	63.1
396.005	69.8	63.2
399.047	77.9	64.1
401.659	70.1	64.2
404.376	74.3	65.1
407.382	73.4	65.2
410.821	68.6	66.1
414.813	71.6	66.2
419.109	57.5	67.1
422.789	66.4	67.2
427.27	54.5	68.1
430.777	63.1	68.2
434.84	60.1	69.1
438.938	63.2	69.2
442.979	58.9	70.1
446.543	61.9	70.2
451.849	60.4	71.1
