0.621133787	0.3
1.123265306	1.1
1.576054422	1.2
2.057233560	1.3
2.528072562	2.1
2.986666667	2.2
3.424943311	2.3
3.870476190	3.1
4.295691610	3.2
4.751383220	3.3
5.211882086	4.1
5.645351474	4.2
6.063310658	4.3
6.489977324	5.1
6.913741497	5.2
7.378140590	5.3
7.819319728	6.1
8.240181406	6.2
8.663945578	6.3
9.134149660	7.1
9.552108844	7.2
9.970068027	7.3
10.419954649	8.1
10.820498866	8.2
11.255873016	8.3
11.682539683	9.1
12.135328798	9.2
12.579410431	9.3
13.090249433	10.1
13.601088435	10.2
14.056780045	10.3
14.489251701	11.1
14.930430839	11.2
15.348390023	11.3
15.847619048	12.1
16.312018141	12.2
16.741587302	12.3
17.235011338	13.1
17.725532880	13.2
18.192834467	13.3
18.683356009	14.1
19.202902494	14.2
19.745668934	14.3
20.250702948	15.1
20.729614512	15.2
21.228843537	15.3
21.751292517	16.1
22.183764172	16.2
22.633650794	16.3
23.083537415	17.1
23.539229025	17.2
23.971700680	17.3
24.453514739	18.1
24.877278912	18.2
25.303945578	18.3
25.750929705	19.1
26.221133787	19.2
26.641995465	19.3
27.129614512	20.1
27.544671202	20.2
27.959727891	20.3
28.386394558	21.1
28.836281179	21.2
29.245532880	21.3
29.689614512	22.1
30.154013605	22.2
30.569070295	22.3
30.992834467	23.1
31.421519274	23.2
31.851972789	23.3
32.322176871	24.1
32.777868481	24.2
33.259682540	24.3
33.674739229	25.1
34.086893424	25.2
34.519365079	25.3
34.980861678	26.1
35.451111111	26.2
35.883537415	26.3
36.365351474	27.1
36.818140590	27.2
37.294149660	27.3
37.764353741	28.1
38.227573696	28.2
38.675736961	28.3
39.096598639	29.1
39.517460317	29.2
39.976054422	29.3
40.460770975	30.1
40.896145125	30.2
41.328616780	30.3
41.771564626	31.1
42.205170068	31.2
42.660861678	31.3
43.125260771	32.1
43.540317460	32.2
43.932154195	32.3
44.396553288	33.1
44.858049887	33.2
45.303129252	33.3
45.760725624	34.1
46.196099773	34.2
46.587936508	34.3
46.991383220	35.1
47.451859410	35.2
47.908571429	35.3
48.349750567	36.1
48.779319728	36.2
49.191473923	36.3
49.592018141	37.1
50.091247166	37.2
50.527505669	37.3
50.961995465	38.1
51.423492063	38.2
51.832743764	38.3
52.279727891	39.1
52.755736961	39.2
53.191111111	39.3
53.681632653	40.1
54.058956916	40.2
54.468208617	40.3
54.987755102	41.1
55.411519274	41.2
55.826575964	41.3
56.290975057	42.1
56.746666667	42.2
57.109478458	42.3
57.573877551	43.1
58.020770975	43.2
58.427210884	43.3
58.868390023	44.1
59.286349206	44.2
59.675283447	44.3
60.130975057	45.1
60.546031746	45.2
60.949478458	45.3
61.384852608	46.1
61.820226757	46.2
62.185941043	46.3
62.627120181	47.1
63.065396825	47.2
63.494965986	47.3
63.895510204	48.1
64.307664399	48.2
64.728526077	48.3
65.149387755	49.1
65.567891156	49.2
66.003424036	49.3
66.426485261	50.1
66.857278912	50.2
67.224671202	50.3
67.665850340	51.1
68.097006803	51.2
68.490158730	51.3
68.893605442	52.1
69.331882086	52.2
69.688888889	52.3
70.132970522	53.1
70.556734694	53.2
70.945668934	53.3
71.331700680	54.1
71.772879819	54.2
72.167619048	54.3
72.530430839	55.1
73.006439909	55.2
73.412789116	55.3
73.790113379	56.1
74.225487528	56.2
74.637641723	56.3
75.049795918	57.1
75.502585034	57.2
75.926349206	57.3
76.353015873	58.1
76.797097506	58.2
77.249886621	58.3
77.716938776	59.1
78.180249433	59.2
78.672108844	59.3
79.159727891	60.1
79.650249433	60.2
80.068208617	60.3
80.491972789	61.1
80.965079365	61.2
81.359818594	61.3
81.824217687	62.1
82.285170068	62.2
82.677551020	62.3
83.098412698	63.1
83.533786848	63.2
83.960453515	63.3
84.421950113	64.1
84.854421769	64.2
85.260770975	64.3
85.704852608	65.1
86.108299320	65.2
86.511746032	65.3
86.958730159	66.1
87.391201814	66.2
87.797551020	66.3
88.232925170	67.1
88.665396825	67.2
89.103265306	67.3
89.588390023	68.1
90.024285714	68.2
90.508480726	68.3
90.975782313	69.1
91.414648526	69.2
91.840725624	69.3
92.322539683	70.1
92.743401361	70.2
93.280362812	70.3
93.715736961	71.1
94.165623583	71.2
94.600997732	71.3
95.050884354	72.1
95.474648526	72.2
95.863582766	72.3
96.386031746	73.1
96.873650794	73.2
97.416417234	73.3
97.889523810	74.1
98.345464853	74.2
98.928616780	74.3
99.567165533	75.1
99.988775510	75.2
100.626575964	75.3
101.317369615	76.1
101.912380952	76.2
102.492879819	76.3
102.970204082	77.1
103.511337868	77.2
104.031201814	77.3
104.495600907	78.1
105.018117914	78.2
105.630476190	78.3
106.216780045	79.1
106.745034014	79.2
107.206530612	79.3
107.685555556	80.1
108.115011338	80.2
108.582653061	80.3
109.087346939	81.1
109.557551020	81.2
110.016145125	81.3
110.471836735	82.1
110.913015873	82.2
111.392970522	82.3
111.894058957	83.1
112.349750567	83.2
112.822857143	83.3
113.243718821	84.1
113.733492063	84.2
114.171292517	84.3
114.671746032	85.1
115.159365079	85.2
115.638276644	85.3
116.105578231	86.1
116.567074830	86.2
117.063401361	86.3
117.530702948	87.1
117.966077098	87.2
118.404353741	87.3
118.955827664	88.1
119.467551020	88.2
120.055873016	88.3
120.546394558	89.1
121.063038549	89.2
121.623219955	89.3
122.221133787	79.1
122.717460317	79.2
123.181859410	79.3
123.637551020	80.1
124.075827664	80.2
124.543129252	80.3
125.009319728	81.1
125.518367347	81.2
125.968253968	81.3
126.418140590	82.1
126.847709751	82.2
127.303401361	82.3
127.820045351	83.1
128.264126984	83.2
128.719818594	83.3
129.163900227	84.1
129.639909297	84.2
130.075283447	84.3
130.629342404	85.1
131.134693878	85.2
131.599092971	85.3
132.063492063	86.1
132.545306122	86.2
133.006802721	86.3
133.494421769	87.1
133.921088435	87.2
134.400000000	87.3
134.931156463	88.1
135.450702948	88.2
136.054421769	88.3
136.513015873	89.1
137.066916100	89.2
137.603968254	89.3
138.176145125	90.1
138.649251701	90.2
139.131065760	90.3
139.624489796	91.1
140.053854875	91.2
140.504671202	91.3
140.985759637	92.1
141.464671202	92.2
141.882630385	92.3
142.378956916	93.1
142.814331066	93.2
143.267120181	93.3
143.783764172	94.1
144.248163265	94.2
144.699229025	94.3
145.142131519	95.1
145.589115646	95.2
146.062222222	95.3
146.558548753	96.1
147.066485261	96.2
147.519274376	96.3
147.969160998	97.1
148.453877551	97.2
148.906666667	97.3
149.373968254	98.1
149.823854875	98.2
150.302766440	98.3
150.796190476	99.1
151.336054422	99.2
151.855600907	99.3
152.375147392	100.1
152.906303855	100.2
153.431655329	100.3
153.948299320	101.1
154.446643991	101.2
154.938049887	101.3
155.393741497	102.1
155.842244898	102.2
156.290612245	102.3
156.842086168	103.1
157.341315193	103.2
157.831836735	103.3
158.354285714	104.1
158.844807256	104.2
159.323718821	104.3
159.811337868	105.1
160.287346939	105.2
160.748390023	105.3
161.172607710	106.1
161.628299320	106.2
162.130430839	106.3
162.580317460	107.1
163.140498866	107.2
163.590385488	107.3
164.118639456	108.1
164.751383220	108.2
165.421859410	108.3
166.095238095	90.1
166.603174603	90.2
167.070476190	90.3
167.546485261	91.1
167.976530612	91.2
168.443356009	91.3
168.916462585	92.1
169.398276644	92.2
169.856870748	92.3
170.295487528	93.1
170.768253968	93.2
171.226848073	93.3
171.723174603	94.1
172.144036281	94.2
172.640362812	94.3
173.072834467	95.1
173.551746032	95.2
173.987120181	95.3
174.466031746	96.1
174.956553288	96.2
175.420952381	96.3
175.856258503	97.1
176.326530612	97.2
176.793832200	97.3
177.287256236	98.1
177.693605442	98.2
178.169614512	98.3
178.651428571	99.1
179.200000000	99.2
179.696326531	99.3
180.221678005	100.1
180.860226757	100.2
181.362358277	100.3
181.881904762	101.1
182.389841270	101.2
182.860045351	101.3
183.312834467	102.1
183.745306122	102.2
184.209705215	102.3
184.674104308	103.1
185.216870748	103.2
185.713197279	103.3
186.255963719	104.1
186.775510204	104.2
187.263129252	104.3
187.710113379	105.1
188.241269841	105.2
188.699863946	105.3
189.141043084	106.1
189.581564626	106.2
190.069841270	106.3
190.574875283	107.1
191.123446712	107.2
191.599455782	107.3
192.136417234	108.1
192.722721088	108.2
193.239365079	108.3
193.785034014	109.1
194.333605442	109.2
194.864761905	109.3
195.395918367	110.1
195.932879819	110.2
196.495963719	110.3
197.067755102	111.1
197.624308390	111.2
198.221020408	111.3
198.723424036	112.1
199.172063492	112.2
199.719637188	112.3
200.162607710	113.1
200.698775510	113.2
201.177687075	113.3
201.674013605	114.1
202.115192744	114.2
202.689886621	114.3
203.258775510	115.1
203.908934240	115.2
204.567800454	0.3
205.035102041	1.1
205.464671202	1.2
205.931972789	1.3
206.425396825	2.1
206.881088435	2.2
207.296145125	2.3
207.740226757	3.1
208.178503401	3.2
208.642902494	3.3
209.098594104	4.1
209.548480726	4.2
209.978049887	4.3
210.407619048	5.1
210.831383220	5.2
211.298684807	5.3
211.759705215	6.1
212.189138322	6.2
212.610612245	6.3
213.066303855	7.1
213.487165533	7.2
213.889024943	7.3
214.346303855	8.1
214.743945578	8.2
215.182222222	8.3
215.638163265	9.1
216.055873016	9.2
216.526077098	9.3
217.004988662	10.1
217.527437642	10.2
217.933786848	10.3
218.401269841	11.1
218.821950113	11.2
219.266031746	11.3
219.762358277	12.1
220.209342404	12.2
220.659229025	12.3
221.175873016	13.1
221.663492063	13.2
222.130793651	13.3
222.635827664	14.1
223.132154195	14.2
223.805532880	14.3
224.351201814	15.1
224.824308390	15.2
225.303219955	15.3
225.872108844	16.1
226.348752834	16.2
226.818321995	16.3
227.265306122	17.1
227.706485261	17.2
228.147664399	17.3
228.643990930	18.1
229.104535147	18.2
229.549569161	18.3
229.993650794	19.1
230.463174603	19.2
230.890521542	19.3
231.354920635	20.1
231.775782313	20.2
232.222766440	20.3
232.643628118	21.1
233.137052154	21.2
233.560816327	21.3
234.001995465	22.1
234.437369615	22.2
234.852426304	22.3
235.279092971	23.1
235.688344671	23.2
236.146938776	23.3
236.631655329	24.1
237.093151927	24.2
237.569160998	24.3
237.990022676	25.1
238.422494331	25.2
238.866575964	25.3
239.348390023	26.1
239.833106576	26.2
240.268480726	26.3
240.747392290	27.1
241.200181406	27.2
241.684897959	27.3
242.152199546	28.1
242.593378685	28.2
243.040362812	28.3
243.461224490	29.1
243.884988662	29.2
244.337777778	29.3
244.845714286	30.1
245.294444444	30.2
245.716462585	30.3
246.183764172	31.1
246.587210884	31.2
247.051609977	31.3
247.513106576	32.1
247.928163265	32.2
248.349024943	32.3
248.790249433	33.1
249.219773243	33.2
249.684172336	33.3
250.139863946	34.1
250.569433107	34.2
250.978684807	34.3
251.370521542	35.1
251.866848073	35.2
252.334149660	35.3
252.798548753	36.1
253.248435374	36.2
253.631564626	36.3
254.032108844	37.1
254.519727891	37.2
255.007346939	37.3
255.465260771	38.1
255.915827664	38.2
256.370385488	38.3
256.769160998	39.1
257.245170068	39.2
257.692154195	39.3
258.159455782	40.1
258.618049887	40.2
259.030204082	40.3
259.488798186	41.1
259.929977324	41.2
260.371156463	41.3
260.815238095	42.1
261.256417234	42.2
261.689024943	42.3
262.124263039	43.1
262.574149660	43.2
263.005328798	43.3
263.453605442	44.1
263.888979592	44.2
264.306938776	44.3
264.742312925	45.1
265.177687075	45.2
265.572426304	45.3
266.022312925	46.1
266.472199546	46.2
266.864036281	46.3
267.293605442	47.1
267.735963719	47.2
268.149841270	47.3
268.585215420	48.1
269.005963719	48.2
269.409523810	48.3
269.827482993	49.1
270.259546485	49.2
270.663401361	49.3
271.081360544	50.1
271.542857143	50.2
271.920181406	50.3
272.352653061	51.1
272.766462585	51.2
273.162448980	51.3
273.571700680	52.1
274.004172336	52.2
274.375691610	52.3
274.816870748	53.1
275.230839002	53.2
275.629569161	53.3
276.018503401	54.1
276.456780045	54.2
