0.587755102	1
1.722448980	2
2.620952381	3
2.947188209	4
4.212244898	5
5.306122449	6
5.627936508	7
5.739682540	8
5.918367347	9
6.176507937	10
6.486621315	11
7.354920635	12
7.681632653	13
8.873469388	14
10.361904762	15
10.718367347	16
10.981587302	17
11.253900227	18
12.068571429	19
12.465192744	20
13.626462585	21
14.726530612	22
15.983673469	23
16.822857143	24
16.975238095	25
17.193514739	26
19.730612245	27
20.955147392	28
21.892063492	29
22.179591837	30
24.506122449	31
25.722448980	32
26.087619048	33
26.453333333	34
26.726530612	35
27.394920635	36
29.134693878	37
30.220929705	38
31.095873016	39
31.376303855	40
32.417868481	41
33.219047619	42
33.493877551	43
34.546938776	44
35.352380952	45
35.665306122	46
36.759183673	47
37.945532880	48
39.836734694	49
40.381383220	50
41.044897959	51
41.551020408	52
42.097959184	53
42.653061224	54
43.173560091	55
43.702154195	56
44.326530612	57
44.889795918	58
45.415804989	59
45.959183673	60
46.522448980	61
47.142857143	62
47.665056689	63
48.187755102	64
48.677551020	65
49.363265306	66
49.747301587	67
50.113015873	68
50.473469388	69
50.824126984	70
51.291428571	71
51.616326531	72
52.138775510	73
52.702040816	74
53.191836735	75
53.795918367	76
54.115555556	77
54.491428571	78
54.873469388	79
55.212698413	80
55.558095238	81
55.828571429	82
57.420408163	83
58.372063492	84
58.702040816	85
58.880000000	86
59.110204082	87
59.855238095	88
60.115056689	89
61.093877551	90
62.394920635	91
62.702040816	92
62.892698413	93
63.167346939	94
63.928888889	95
64.146938776	96
65.086326531	97
66.006802721	98
67.379591837	99
67.606349206	100
67.853061224	101
68.334693878	102
69.224489796	103
69.434920635	104
69.706122449	105
71.627755102	106
74.040816327	107
75.118367347	108
75.814603175	109
76.106122449	110
77.126530612	111
78.208253968	112
78.506666667	113
78.587936508	114
78.710204082	115
79.014603175	116
79.232653061	117
80.000000000	118
80.278117914	119
81.332448980	120
81.853061224	121
82.375510204	122
83.367709751	123
83.853061224	124
84.383673469	125
85.338775510	126
85.844897959	127
86.353673469	128
87.356190476	129
88.359183673	130
89.477551020	131
90.775510204	132
91.371428571	133
91.885714286	134
92.359183673	135
92.906122449	136
93.910204082	137
94.424489796	138
94.936099773	139
95.387755102	140
95.899977324	141
96.374285714	142
96.897959184	143
97.877551020	144
98.408163265	145
99.037573696	146
99.575510204	147
100.073469388	148
100.481632653	149
100.976462585	150
101.428662132	151
101.894988662	152
102.349183673	153
102.857142857	154
103.306122449	155
103.769954649	156
104.244897959	157
104.685714286	158
105.175510204	159
105.616326531	160
106.089795918	161
106.718367347	162
107.257142857	163
107.714285714	164
108.179591837	165
108.661224490	166
109.134693878	167
109.600000000	168
110.024489796	169
110.555102041	170
110.987755102	171
111.428571429	172
111.902040816	173
112.341836735	174
112.857142857	175
113.298412698	176
113.755102041	177
114.236734694	178
115.352380952	179
115.567346939	180
115.748571429	181
115.983922902	182
116.897959184	183
117.297959184	184
117.993650794	185
118.179591837	186
118.359365079	187
118.628571429	188
119.510204082	189
119.942857143	190
121.112380952	191
121.416031746	192
122.240000000	193
122.497959184	194
122.656507937	195
122.930612245	196
123.641904762	197
123.893877551	198
124.109206349	199
124.351020408	200
124.535873016	201
124.806145125	202
125.003174603	203
125.200000000	204
125.917460317	205
126.179591837	206
126.780952381	207
127.147256236	208
127.817142857	209
128.057142857	210
128.822857143	211
129.158095238	212
129.909841270	213
130.253061224	214
130.710204082	215
130.946031746	216
131.208163265	217
131.681632653	218
131.931428571	219
132.144761905	220
132.510476190	221
132.740770975	222
132.998095238	223
133.273469388	224
133.973333333	225
134.236734694	226
134.928253968	227
135.224489796	228
135.913650794	229
136.220408163	230
144.091428571	231
144.243809524	232
144.599365079	233
144.840816327	234
145.137777778	235
145.346938776	236
145.574603175	237
145.902040816	238
146.123174603	239
146.465306122	240
146.722539683	241
147.020408163	242
147.850158730	243
148.097755102	244
148.947301587	245
149.232653061	246
150.186666667	247
150.500136054	248
