0.576000000	1
2.410666666	2
4.170666666	3
6.026666666	4
7.744000000	5
9.557333333	6
11.306666666	7
13.130666666	8
14.863552083	9
16.640000000	10
18.293333333	11
20.021333333	12
21.685333333	13
23.477333333	14
25.195958333	15
26.954666666	16
28.672000000	17
30.346666666	18
32.064000000	19
33.813333333	20
35.573333333	21
37.301333333	22
39.012156250	23
40.800000000	24
42.528000000	25
44.746666666	26
46.688000000	27
48.565333333	28
50.421333333	29
52.390260416	30
54.293333333	31
56.157895833	32
57.941333333	33
59.733333333	34
61.792000000	35
63.648000000	36
65.429333333	37
67.530666666	38
69.322666666	39
71.133781250	40
72.902270833	41
74.720000000	42
76.597333333	43
78.368000000	44
80.213333333	45
81.984000000	46
83.776000000	47
85.536000000	48
87.306666666	49
89.152000000	50
91.093333333	51
93.077333333	52
95.274666666	53
97.504000000	54
99.648000000	55
101.781333333	56
103.940541666	57
106.080000000	58
108.437333333	59
110.741333333	60
112.789333333	61
115.040000000	62
117.056000000	63
119.253333333	64
121.258666666	65
123.509333333	66
125.695552083	67
128.096000000	68
130.439500000	69
133.290666666	70
135.456000000	71
137.845333333	72
139.978666666	73
141.956885416	74
144.266666666	75
147.306666666	76
148.960000000	77
150.570666666	78
152.138666666	79
153.711104166	80
155.296000000	81
156.821333333	82
158.346666666	83
159.872000000	84
161.418666666	85
162.954666666	86
164.501333333	87
166.048000000	88
167.573333333	89
169.130666666	90
170.869333333	91
172.736000000	92
174.314666666	93
175.935000000	94
177.632000000	95
180.234666666	96
182.282666666	97
184.298666666	98
186.041593750	99
187.776000000	100
189.461333333	101
191.274666666	102
192.981333333	103
194.752500000	104
196.687500000	105
199.370666666	106
201.386666666	107
203.565000000	108
205.770666666	109
207.936000000	110
210.240000000	111
212.192000000	112
214.109291666	113
216.000000000	114
218.176000000	115
220.096000000	116
221.880000000	117
223.690666666	118
225.445052083	119
227.349333333	120
229.190822916	121
231.045000000	122
232.905000000	123
235.155000000	124
237.098666666	125
239.125333333	126
241.162666666	127
243.434666666	128
245.632500000	129
248.000000000	130
250.346666666	131
253.147500000	132
255.070395833	133
256.830000000	134
258.658062500	135
260.458666666	136
262.264020833	137
264.052500000	138
265.821093750	139
267.576302083	140
269.388208333	141
271.136000000	142
272.928000000	143
274.666666666	144
276.411906250	145
278.178916666	146
279.914666666	147
281.732625000	148
283.560000000	149
285.333333333	150
287.137500000	151
288.885333333	152
291.189333333	153
293.045333333	154
294.901937500	155
296.842666666	156
298.770739583	157
300.668291666	158
302.528000000	159
304.282500000	160
306.060000000	161
308.106666666	162
310.020000000	163
311.855968750	164
313.898666666	165
315.645000000	166
317.429333333	167
319.264000000	168
321.082500000	169
323.115593750	170
324.885333333	171
326.745000000	172
328.561385416	173
330.495000000	174
333.322666666	175
334.816000000	176
336.288000000	177
337.898666666	178
339.477333333	179
340.992000000	180
342.485333333	181
344.042666666	182
345.690000000	183
347.332500000	184
348.992000000	185
350.709333333	186
352.417500000	187
354.134041666	188
356.100937500	189
357.706218750	190
359.242666666	191
360.810666666	192
362.310000000	193
363.833687500	194
365.280000000	195
366.773333333	196
368.266666666	197
370.240000000	198
