1.213333333	0.518	0.3
1.731333333	0.49	1.1
2.221333333	0.499333	1.2
2.720666667	0.499333	1.3
3.220000000	0.471333	2.1
3.691333333	0.471333	2.2
4.162666667	0.424667	2.3
4.587333333	0.494667	3.1
5.082000000	0.471333	3.2
5.553333333	0.499333	3.3
6.052666667	0.466667	4.1
6.519333333	0.424667	4.2
6.944000000	0.443333	4.3
7.387333333	0.424667	5.1
7.812000000	0.443333	5.2
8.255333333	0.480667	5.3
8.736000000	0.42	6.1
9.156000000	0.443333	6.2
9.599333333	0.448	6.3
10.047333333	0.438667	7.1
10.486000000	0.448	7.2
10.934000000	0.406	7.3
11.340000000	0.415333	8.1
11.755333333	0.438667	8.2
12.194000000	0.424667	8.3
12.618666667	0.44326	9.1
13.061927083	0.43874	9.2
13.500666667	0.511208	9.3
14.011875000	0.538792	10.1
14.550666667	0.462	10.2
15.012666667	0.504	10.3
15.516666667	0.443333	11.1
15.960000000	0.466667	11.2
16.426666667	0.493375	11.3
16.920041667	0.467958	12.1
17.388000000	0.471333	12.2
17.859333333	0.546	12.3
18.405333333	0.521427	13.1
18.926760417	0.531396	13.2
19.458156250	0.645844	13.3
20.104000000	0.63	14.1
20.734000000	0.723333	14.2
21.457333333	0.513333	14.3
21.970666667	0.494667	15.1
22.465333333	0.504	15.2
22.969333333	0.569333	15.3
23.538666667	0.504	16.1
24.042666667	0.457333	16.2
24.500000000	0.438667	16.3
24.938666667	0.466667	17.1
25.405333333	0.476438	17.2
25.881770833	0.508229	17.3
26.390000000	0.476	18.1
26.866000000	0.429333	18.2
27.295333333	0.448	18.3
27.743333333	0.434	19.1
28.177333333	0.462	19.2
28.639333333	0.504	19.3
29.143333333	0.452667	20.1
29.596000000	0.410667	20.2
30.006666667	0.429333	20.3
30.436000000	0.476	21.1
30.912000000	0.421333	21.2
31.333333333	0.456	21.3
31.789333333	0.471333	22.1
32.260666667	0.424667	22.2
32.685333333	0.480667	22.3
33.166000000	0.392	23.1
33.558000000	0.469823	23.2
34.027822917	0.513979	23.3
34.541802083	0.579531	24.1
35.121333333	0.541333	24.2
35.662666667	0.480667	24.3
36.143333333	0.410667	25.1
36.554000000	0.494667	25.2
37.048666667	0.499333	25.3
37.548000000	0.518	26.1
38.066000000	0.504	26.2
38.570000000	0.588	26.3
39.158000000	0.532	27.1
39.690000000	0.569333	27.2
40.259333333	0.578667	27.3
40.838000000	0.760667	28.1
41.598666667	0.760667	28.2
42.359333333	0.522667	28.3
42.882000000	0.49074	29.1
43.372739583	0.503094	29.2
43.875833333	0.5555	29.3
44.431333333	0.424667	30.1
44.856000000	0.471333	30.2
45.327333333	0.466667	30.3
45.794000000	0.443333	31.1
46.237333333	0.469021	31.2
46.706354167	0.48525	31.3
47.191604167	0.491375	32.1
47.682979167	0.442896	32.2
48.125875000	0.426125	32.3
48.552000000	0.495896	33.1
49.047895833	0.446771	33.2
49.494666667	0.485198	33.3
49.979864583	0.438802	34.1
50.418666667	0.438667	34.2
50.857333333	0.462	34.3
51.319333333	0.415333	35.1
51.734666667	0.508667	35.2
52.243333333	0.462	35.3
52.705333333	0.452667	36.1
53.158000000	0.448	36.2
53.606000000	0.480667	36.3
54.086666667	0.466667	37.1
54.553333333	0.606667	37.2
55.160000000	0.765333	37.3
55.925333333	0.532	38.1
56.457333333	0.410667	38.2
56.868000000	0.490844	38.3
57.358843750	0.45049	39.1
57.809333333	0.444667	39.2
58.254000000	0.443333	39.3
58.697333333	0.401333	40.1
59.098666667	0.387333	40.2
59.486000000	0.518	40.3
60.004000000	0.448	41.1
60.452000000	0.378	41.2
60.830000000	0.476	41.3
