1.157333333	1.1
1.722666666	1.2
2.325000000	1.3
2.775000000	1.4
3.196979166	2.1
3.610979166	2.2
4.110000000	2.3
4.526937500	2.4
4.935000000	3.1
5.355000000	3.2
5.838145833	3.3
6.298645833	3.4
6.772500000	4.1
7.192500000	4.2
7.582500000	4.3
8.010000000	4.4
8.407500000	5.1
8.880000000	5.2
9.375000000	5.3
9.786666666	5.4
10.162500000	6.1
10.588062500	6.2
11.040000000	6.3
11.445000000	6.4
11.790000000	7.1
12.208000000	7.2
12.675000000	7.3
13.102500000	7.4
13.537500000	8.1
13.950000000	8.2
14.332500000	8.3
14.715000000	8.4
15.135000000	9.1
15.585375000	9.2
16.057500000	9.3
16.455000000	9.4
16.865645833	10.1
17.287500000	10.2
17.700000000	10.3
18.112500000	10.4
18.502500000	11.1
18.907500000	11.2
19.333333333	11.3
19.762500000	11.4
20.190000000	12.1
20.610000000	12.2
21.015000000	12.3
21.435000000	12.4
21.855000000	13.1
22.290000000	13.2
22.717500000	13.3
23.140729166	13.4
23.572500000	14.1
23.970000000	14.2
24.382500000	14.3
24.780000000	14.4
25.173333333	15.1
25.580354166	15.2
25.973333333	15.3
26.389333333	15.4
26.784000000	16.1
27.232500000	16.2
27.652500000	16.3
28.090666666	16.4
28.501333333	17.1
28.906666666	17.2
29.333333333	17.3
29.760000000	17.4
30.170666666	18.1
30.544000000	18.2
30.960000000	18.3
31.387500000	18.4
31.792500000	19.1
32.181333333	19.2
32.572500000	19.3
32.977500000	19.4
33.412500000	20.1
33.877500000	20.2
34.327500000	20.3
34.740000000	20.4
35.137500000	21.1
35.536000000	21.2
35.940000000	21.3
36.367500000	21.4
36.757500000	22.1
37.184000000	22.2
37.605000000	22.3
38.026666666	22.4
38.413250000	23.1
38.850000000	23.2
39.255000000	23.3
39.680000000	23.4
40.095000000	24.1
40.519916666	24.2
40.942500000	24.3
41.333333333	24.4
41.782500000	25.1
42.157500000	25.2
42.660000000	25.3
43.162500000	25.4
43.802666666	26.1
44.205000000	26.2
44.617500000	26.3
45.030000000	26.4
45.555000000	27.1
45.967500000	27.2
46.380000000	27.3
46.784000000	27.4
47.242500000	28.1
47.642666666	28.2
48.117333333	28.3
48.532500000	28.4
48.990000000	29.1
49.450666666	29.2
49.899645833	29.3
50.340000000	29.4
50.767500000	30.1
51.210000000	30.2
51.630687500	30.3
52.048000000	30.4
52.575000000	31.1
53.115000000	31.2
53.568000000	31.3
53.977500000	31.4
54.368000000	32.1
54.780000000	32.2
55.177500000	32.3
55.575000000	32.4
55.972500000	33.1
56.415000000	33.2
56.837812500	33.3
57.268958333	33.4
57.705000000	34.1
58.132500000	34.2
58.545000000	34.3
59.077166666	34.4
59.640000000	35.1
60.146604166	35.2
60.630000000	35.3
61.035000000	35.4
61.455000000	36.1
61.867500000	36.2
62.317500000	36.3
62.707500000	36.4
63.104000000	37.1
63.541333333	37.2
63.937500000	37.3
64.389333333	37.4
64.852500000	38.1
65.302875000	38.2
65.722500000	38.3
66.150854166	38.4
66.585000000	39.1
67.080000000	39.2
67.492500000	39.3
67.980000000	39.4
68.392500000	40.1
68.812500000	40.2
69.264125000	40.3
69.720000000	40.4
70.144520833	41.1
70.582833333	41.2
71.057145833	41.3
71.557500000	41.4
71.952000000	42.1
72.412416666	42.2
72.890666666	42.3
73.327500000	42.4
73.728000000	43.1
74.154666666	43.2
74.666666666	43.3
75.112500000	43.4
75.579854166	44.1
