2.906122449	1
4.065306122	2
5.306122449	3
6.334693878	4
7.477551020	5
8.587755102	6
9.722448980	7
10.906122449	8
12.204081633	9
13.338775510	10
14.546938776	11
15.673469388	12
16.922448980	13
18.138775510	14
19.640816327	15
20.914285714	16
22.065306122	17
23.053061224	18
24.155102041	19
25.184149660	20
26.138775510	21
27.077551020	22
28.122448980	23
29.167346939	24
30.097959184	25
30.987755102	26
31.893877551	27
32.791836735	28
33.649841270	29
34.563265306	30
35.714285714	31
36.938775510	32
38.710204082	33
45.665306122	34
46.481632653	35
47.098775510	36
47.339024943	37
47.836734694	38
48.253061224	39
48.742857143	40
49.191836735	41
49.449795918	42
49.554285714	43
49.657142857	44
49.859047619	45
50.065306122	46
50.721088435	47
50.987755102	48
51.991836735	49
53.307210884	50
53.506621315	51
53.742585034	52
53.995102041	53
54.381133787	54
54.700408163	55
54.963265306	56
56.065306122	57
57.093877551	58
57.321360544	59
57.567346939	60
57.791564626	61
58.024489796	62
58.440816327	63
58.653605442	64
58.914285714	65
59.877551020	66
60.367346939	67
60.906122449	68
61.117823129	69
61.342312925	70
61.535782313	71
61.767936508	72
61.971156463	73
62.194716553	74
62.673401361	75
62.946394558	76
63.167346939	77
63.373061224	78
63.587233560	79
63.773605442	80
64.008163265	81
64.243809524	82
64.489795918	83
64.725623583	84
64.971428571	85
65.175510204	86
65.372494331	87
65.574603175	88
65.811882086	89
66.053514739	90
66.359183673	91
67.477551020	92
69.526530612	93
70.171428571	94
70.840816327	95
71.067573696	96
71.234467120	97
71.379909297	98
71.546485261	99
71.684353741	100
71.844897959	101
72.003628118	102
72.141496599	103
72.304285714	104
72.468027211	105
72.620408163	106
72.840816327	107
73.004988662	108
73.193650794	109
73.344807256	110
73.512925170	111
73.687074830	112
73.853061224	113
73.984580499	114
74.173242630	115
74.342857143	116
74.514285714	117
74.659410431	118
74.808163265	119
75.036734694	120
75.196371882	121
75.395918367	122
75.573696145	123
75.726077098	124
75.853061224	125
76.030839002	126
76.190476190	127
76.351020408	128
76.531519274	129
76.669387755	130
76.889795918	131
77.061224490	132
77.235374150	133
77.420408163	134
77.590929705	135
77.757823129	136
77.926530612	137
78.069841270	138
78.258503401	139
78.432653061	140
78.614058957	141
78.773696145	142
78.963265306	143
79.143764172	144
79.296145125	145
79.502040816	146
79.680725624	147
79.840362812	148
80.000000000	149
80.174149660	150
80.341043084	151
80.481632653	152
80.674829932	153
80.819954649	154
81.004081633	155
81.175510204	156
81.356916100	157
81.510204082	158
81.697959184	159
81.835827664	160
82.024489796	161
82.220408163	162
82.380045351	163
82.530612245	164
82.735600907	165
82.887981859	166
83.093877551	167
83.316099773	168
83.461224490	169
83.600000000	170
83.773242630	171
83.918367347	172
84.097959184	173
84.259410431	174
84.433560091	175
84.604081633	176
84.832653061	177
85.006802721	178
85.231746032	179
85.536507937	180
85.710657596	181
85.853061224	182
86.022675737	183
86.175056689	184
86.415079365	185
86.588662132	186
86.799092971	187
87.053061224	188
87.270748299	189
87.502947846	190
87.771428571	191
88.054421769	192
88.221315193	193
88.409727891	194
88.562358277	195
88.714739229	196
88.873469388	197
89.026757370	198
89.164625850	199
89.306122449	200
89.476643991	201
89.607256236	202
89.787755102	203
89.977324263	204
90.129705215	205
90.302040816	206
90.448979592	207
90.601360544	208
90.734693878	209
90.891609977	210
91.036734694	211
91.183673469	212
91.348752834	213
91.486621315	214
91.665306122	215
91.834920635	216
91.987301587	217
92.155102041	218
92.284807256	219
92.427029478	220
92.577959184	221
92.717278912	222
92.821768707	223
92.963265306	224
93.104761905	225
93.257142857	226
93.444897959	227
