0.573333333	0.3
0.993333333	1.1
1.410000000	1.2
1.870000000	1.3
2.343333333	2.1
2.786666667	2.2
3.186666667	2.3
3.610000000	3.1
4.043333333	3.2
4.430000000	3.3
4.880000000	4.1
5.320000000	4.2
5.706666667	4.3
6.126666667	5.1
6.550000000	5.2
6.950000000	5.3
7.396666667	6.1
7.810000000	6.2
8.170000000	6.3
8.593333333	7.1
9.013333333	7.2
9.436666667	7.3
9.856666667	8.1
10.263333333	8.2
10.663333333	8.3
11.066666667	9.1
11.476666667	9.2
11.866666667	9.3
12.340000000	10.1
12.873333333	10.2
13.330000000	10.3
13.750000000	11.1
14.166666667	11.2
14.590000000	11.3
15.060000000	12.1
15.523291667	12.2
15.950000000	12.3
16.396666667	13.1
16.866666667	13.2
17.313333333	13.3
17.783333333	14.1
18.330000000	14.2
18.840000000	14.3
19.260000000	15.1
19.700000000	15.2
20.146666667	15.3
20.643333333	16.1
21.080000000	16.2
21.506666667	16.3
21.942875000	17.1
22.382718750	17.2
22.806666667	17.3
23.266666667	18.1
23.682093750	18.2
24.120000000	18.3
24.535770833	19.1
24.980000000	19.2
25.406666667	19.3
25.843333333	20.1
26.290000000	20.2
26.690000000	20.3
27.100000000	21.1
27.535843750	21.2
27.956666667	21.3
28.380000000	22.1
28.820000000	22.2
29.216666667	22.3
29.600000000	23.1
30.023333333	23.2
30.460000000	23.3
30.924270833	24.1
31.383333333	24.2
31.850000000	24.3
32.273333333	25.1
32.686666667	25.2
33.123333333	25.3
33.570000000	26.1
34.083333333	26.2
34.463333333	26.3
34.883333333	27.1
35.393333333	27.2
35.843333333	27.3
36.363333333	28.1
36.923250000	28.2
37.590000000	28.3
38.020000000	29.1
38.476666667	29.2
38.923333333	29.3
39.360000000	30.1
39.833885417	30.2
40.210000000	30.3
40.643333333	31.1
41.080000000	31.2
41.493333333	31.3
41.960000000	32.1
42.403333333	32.2
42.810000000	32.3
43.220000000	33.1
43.666666667	33.2
44.050000000	33.3
44.503333333	34.1
44.930000000	34.2
45.340000000	34.3
45.753333333	35.1
46.183333333	35.2
46.596666667	35.3
47.077854167	36.1
47.473333333	36.2
47.846666667	36.3
48.263333333	37.1
48.732208333	37.2
49.196666667	37.3
49.753333333	38.1
50.416666667	38.2
50.820000000	38.3
51.322552083	39.1
51.760833333	39.2
52.183333333	39.3
52.650000000	40.1
53.083333333	40.2
53.440000000	40.3
53.860000000	41.1
54.273333333	41.2
54.676666667	41.3
55.073333333	42.1
55.533333333	42.2
55.973333333	42.3
56.400000000	43.1
56.836666667	43.2
57.236666667	43.3
57.770000000	44.1
58.240000000	44.2
58.593333333	44.3
59.053333333	45.1
59.473333333	45.2
59.866666667	45.3
60.346666667	46.1
60.741333333	46.2
61.096666667	46.3
61.504552083	47.1
62.043333333	47.2
62.550000000	47.3
63.010000000	48.1
63.534968750	48.2
63.966666667	48.3
64.356666667	49.1
64.793333333	49.2
65.160000000	49.3
65.610000000	50.1
66.103333333	50.2
66.480000000	50.3
66.920000000	51.1
67.330000000	51.2
67.716666667	51.3
68.130000000	52.1
68.556666667	52.2
68.916666667	52.3
69.368208333	53.1
69.802510417	53.2
70.183333333	53.3
70.646666667	54.1
71.066666667	54.2
71.436666667	54.3
71.873333333	55.1
72.263333333	55.2
72.663333333	55.3
73.060000000	56.1
73.516666667	56.2
73.920000000	56.3
74.330000000	57.1
74.763333333	57.2
75.170000000	57.3
75.610000000	58.1
76.143333333	58.2
76.540000000	58.3
76.946666667	59.1
77.356666667	59.2
77.790000000	59.3
78.276666667	60.1
78.683333333	60.2
79.143333333	60.3
79.540000000	61.1
79.971406250	61.2
80.383333333	61.3
80.816666667	62.1
81.250000000	62.2
81.612718750	62.3
82.043333333	63.1
82.446666667	63.2
82.836666667	63.3
83.260000000	64.1
83.666666667	64.2
84.060000000	64.3
84.483333333	65.1
84.900000000	65.2
85.300000000	65.3
85.706666667	66.1
86.103333333	66.2
86.523333333	66.3
86.936666667	67.1
87.363333333	67.2
87.756666667	67.3
88.193333333	68.1
88.710000000	68.2
89.186666667	68.3
89.610000000	69.1
90.033333333	69.2
90.466666667	69.3
90.940000000	70.1
91.520000000	70.2
92.033333333	70.3
92.460000000	71.1
92.896666667	71.2
93.306666667	71.3
93.743333333	72.1
94.143333333	72.2
94.580000000	72.3
95.023333333	73.1
95.533531250	73.2
95.920000000	73.3
96.306666667	74.1
96.743333333	74.2
97.196666667	74.3
97.653333333	75.1
98.146666667	75.2
98.600000000	75.3
99.150000000	76.1
99.673333333	76.2
101.140000000	76.3
101.730000000	77.1
102.429406250	77.2
103.210000000	77.3
103.786666667	78.1
104.522541667	78.2
105.360000000	78.3
106.263333333	79.1
106.956666667	79.2
107.513333333	79.3
108.056666667	80.1
108.607281250	80.2
109.110000000	80.3
109.730000000	81.1
110.243333333	81.2
110.780000000	81.3
111.300000000	82.1
111.856666667	82.2
112.486666667	82.3
113.220000000	83.1
113.810000000	83.2
114.350000000	83.3
114.900000000	84.1
115.415114583	84.2
115.944906250	84.3
116.596666667	85.1
117.223333333	85.2
117.756666667	85.3
118.293333333	86.1
118.870000000	86.2
119.453333333	86.3
120.216666667	87.1
120.790000000	87.2
121.313333333	87.3
121.900000000	88.1
122.496666667	88.2
123.043333333	88.3
123.693333333	89.1
124.343333333	89.2
124.876666667	89.3
125.786666667	79.1
126.496666667	79.2
127.130000000	79.3
127.708895833	80.1
128.303333333	80.2
128.856666667	80.3
129.493333333	81.1
130.040000000	81.2
130.593697917	81.3
131.136864583	82.1
131.790000000	82.2
132.420000000	82.3
133.200000000	83.1
133.846666667	83.2
134.410000000	83.3
134.960000000	84.1
135.535250000	84.2
136.096666667	84.3
136.780833333	85.1
137.433333333	85.2
137.983333333	85.3
138.550000000	86.1
139.090000000	86.2
139.695333333	86.3
140.370000000	87.1
141.066666667	87.2
141.586666667	87.3
142.170989583	88.1
142.790000000	88.2
143.341010417	88.3
143.983333333	89.1
144.630604167	89.2
145.206666667	89.3
146.033333333	90.1
146.793333333	90.2
147.390000000	90.3
148.053333333	91.1
148.613333333	91.2
149.156666667	91.3
149.776666667	92.1
150.346666667	92.2
150.893333333	92.3
151.460000000	93.1
152.013333333	93.2
152.630000000	93.3
153.386666667	94.1
153.996666667	94.2
154.570000000	94.3
155.113333333	95.1
155.683333333	95.2
156.273333333	95.3
156.953333333	96.1
157.573333333	96.2
158.153333333	96.3
158.730000000	97.1
159.286666667	97.2
159.880000000	97.3
160.506666667	98.1
161.200000000	98.2
161.743333333	98.3
162.340000000	99.1
162.980000000	99.2
163.570000000	99.3
164.256666667	100.1
164.903333333	100.2
165.576666667	100.3
166.410000000	101.1
167.106666667	101.2
167.733333333	101.3
168.308322917	102.1
168.870000000	102.2
169.404135417	102.3
170.033333333	103.1
170.606666667	103.2
171.185489583	103.3
171.916666667	104.1
172.586666667	104.2
173.120000000	104.3
173.863333333	105.1
174.550000000	105.2
175.123333333	105.3
175.710000000	106.1
176.266666667	106.2
176.870000000	106.3
177.463333333	107.1
178.166666667	107.2
178.800760417	107.3
179.483333333	108.1
180.080000000	108.2
180.886666667	108.3
181.783333333	90.1
182.476666667	90.2
183.076666667	90.3
183.690000000	91.1
184.280000000	91.2
184.838281250	91.3
185.497250000	92.1
186.043333333	92.2
186.580000000	92.3
187.120000000	93.1
187.733333333	93.2
188.376666667	93.3
189.100000000	94.1
189.763333333	94.2
190.286666667	94.3
190.863333333	95.1
191.380000000	95.2
191.966666667	95.3
192.650000000	96.1
193.313333333	96.2
193.891479167	96.3
194.433333333	97.1
194.986666667	97.2
195.577041667	97.3
196.216666667	98.1
196.873333333	98.2
197.390000000	98.3
197.950000000	99.1
198.597625000	99.2
199.163333333	99.3
199.860000000	100.1
200.516666667	100.2
201.166666667	100.3
201.970000000	101.1
202.776666667	101.2
203.440000000	101.3
204.009781250	102.1
204.573333333	102.2
205.142489583	102.3
205.753333333	103.1
206.356729167	103.2
206.923333333	103.3
207.603333333	104.1
208.246666667	104.2
208.526666667	104.3
208.820000000	105.1
209.590000000	105.2
210.243333333	105.3
210.803333333	106.1
211.376666667	106.2
211.940000000	106.3
212.543333333	107.1
213.183333333	107.2
213.893333333	107.3
214.540000000	108.1
215.280000000	108.2
216.036666667	108.3
216.730000000	109.1
217.350656250	109.2
217.976666667	109.3
218.526666667	110.1
219.196666667	110.2
219.930000000	110.3
220.541260417	111.1
221.300000000	111.2
222.060000000	111.3
222.771197917	112.1
223.346666667	112.2
224.126666667	112.3
225.018833333	113.1
225.690000000	113.2
226.690000000	113.3
227.620000000	114.1
228.200000000	114.2
228.950000000	114.3
229.796666667	115.1
230.593333333	115.2
231.659166667	115.3
233.403333333	0.3
233.863333333	1.1
234.300000000	1.2
234.733333333	1.3
235.216666667	2.1
235.719781250	2.2
236.106666667	2.3
236.536666667	3.1
236.970000000	3.2
237.363333333	3.3
237.793333333	4.1
238.253333333	4.2
238.640000000	4.3
239.050000000	5.1
239.480000000	5.2
239.880000000	5.3
240.316666667	6.1
240.742093750	6.2
241.146666667	6.3
241.530000000	7.1
241.965166667	7.2
242.363333333	7.3
242.793333333	8.1
243.200000000	8.2
243.613333333	8.3
244.000000000	9.1
244.396666667	9.2
244.813333333	9.3
245.260000000	10.1
245.776666667	10.2
246.210000000	10.3
246.646666667	11.1
247.026666667	11.2
247.436666667	11.3
247.880000000	12.1
248.344614583	12.2
