0.163265306	0	1.1
2.049160997	31.8151	1.2
3.912562358	32.1992	1.3
5.683083900	33.8883	1.4
7.534467120	32.4082	2.1
9.264467120	34.6821	2.2
10.914467120	36.3636	2.3
12.664467120	34.2857	2.4
14.384467120	34.8837	3.1
16.114467120	34.6821	3.2
17.944467120	32.7869	3.3
19.779591836	32.6953	3.4
21.681632653	31.5451	4.1
23.405714285	34.8011	4.2
25.300408163	31.6674	4.3
27.081632653	33.6847	4.4
29.640272108	23.45	5.1
31.387573696	34.3387	5.2
33.198730158	33.128	5.3
34.917006802	34.9187	5.4
36.767346938	32.4265	6.1
38.334693877	38.2812	6.2
39.893990929	38.4789	6.3
41.648299319	34.2015	6.4
43.379591836	34.6562	7.1
45.085714285	35.1675	7.2
46.608253968	39.4078	7.3
48.204625850	37.5852	7.4
50.018367346	33.0808	8.1
51.629569160	37.2393	8.2
53.128684807	40.0236	8.3
54.758458049	36.8149	8.4
56.482539682	34.8011	9.1
58.450430839	30.4895	9.2
60.128979591	35.7452	9.3
61.736054421	37.3349	9.4
63.506575963	33.8883	10.1
65.282902494	33.7776	10.2
66.873469387	37.7224	10.3
68.493061224	37.0464	10.4
69.863038548	43.7963	11.1
71.279455782	42.3604	11.2
72.858412698	37.9998	11.3
74.698594104	32.6055	11.4
77.339863945	22.7163	12.1
79.600000000	26.5471	12.2
81.687800453	28.7384	12.3
83.603696145	31.3169	12.4
85.614965986	29.8319	13.1
87.624784580	29.8534	13.2
89.570770975	30.8327	13.3
91.393741496	32.9133	13.4
93.555079365	27.7606	14.1
95.380204081	32.8745	14.2
97.140158730	34.0918	14.3
98.746462585	37.3528	14.4
100.531043083	33.6213	15.1
102.208435374	35.7698	15.2
103.906077097	35.3431	15.3
105.720453514	33.0692	15.4
107.531609977	33.128	16.1
109.310204081	33.7345	16.2
110.857142857	38.7863	16.3
112.655351473	33.3665	16.4
114.600000000	30.8539	17.1
116.191836734	37.6923	17.2
117.824489795	36.75	17.3
119.522448979	35.3365	17.4
121.232653061	35.0835	18.1
123.085714285	32.3789	18.2
124.751020408	36.0294	18.3
126.351020408	37.5	18.4
128.138775510	33.5616	19.1
129.951020408	33.1081	19.2
131.622721088	35.8916	19.3
133.424489795	33.3006	19.4
135.083741496	36.1609	20.1
136.746938775	36.0751	20.2
138.608163265	32.2368	20.3
140.236734693	36.8421	20.4
141.767346938	39.2	21.1
143.122834467	44.2645	21.2
144.583673469	41.0723	21.3
145.877551020	46.3722	21.4
147.453061224	38.0829	22.1
148.983673469	39.2	22.2
150.775510204	33.4852	22.3
152.473469387	35.3365	22.4
153.971428571	40.0545	23.1
155.248979591	46.9649	23.2
156.534693877	46.6667	23.3
157.848979591	45.6522	23.4
159.183673469	44.9541	24.1
160.583673469	42.8571	24.2
162.097959183	39.6226	24.3
163.632653061	39.0957	24.4
165.612675736	30.3027	25.1
166.995918367	43.3763	25.2
168.502040816	39.8374	25.3
169.763265306	47.5728	25.4
171.420408163	36.2069	26.1
173.204081632	33.6384	26.2
174.587755102	43.3628	26.3
176.424489795	32.6667	26.4
178.032653061	37.3096	27.1
179.432653061	42.8571	27.2
180.971428571	38.992	27.3
182.404081632	41.8803	27.4
184.057142857	36.2963	28.1
