1.253877551	0	1.1
4.684625850	17.4889	1.2
7.958639456	18.3261	2.1
11.197823129	18.5232	2.2
14.802721088	16.644	3.1
18.349841270	16.9151	3.2
22.256326531	15.3591	4.1
26.209523810	15.1776	4.2
30.162721088	15.1776	5.1
33.542108844	17.7547	5.2
37.074036281	16.9879	6.1
40.350476190	18.3126	6.2
44.094693878	16.0247	7.1
47.281632653	18.8268	7.2
50.607891156	18.0383	8.1
53.899319728	18.2292	8.2
57.051428571	19.0349	9.1
60.795646259	16.0247	9.2
63.808435374	19.9151	10.1
66.908299320	19.3557	10.2
69.990748299	19.465	11.1
73.195102041	18.7245	11.2
77.461768707	14.0625	12.1
80.387482993	20.5078	12.2
83.173877551	21.5332	13.1
86.092766440	20.5558	13.2
89.408435374	18.0959	14.1
92.316734694	20.6306	14.2
95.068299320	21.8058	15.1
98.237823129	18.9303	15.2
101.748480726	17.0908	16.1
104.977414966	18.582	16.2
108.234013605	18.4241	17.1
111.149047619	20.583	17.2
114.087233560	20.4208	18.1
117.011156463	20.5204	18.2
120.226961451	18.6578	19.1
123.663673469	17.4585	19.2
126.797913832	19.1434	20.1
129.611405896	21.3258	20.2
132.674217687	19.5898	21.1
135.086553288	24.8722	21.2
137.734965986	22.6551	22.1
140.747755102	19.9151	22.2
143.952108844	18.7245	23.1
146.494693878	23.598	23.2
149.246258503	21.8058	24.1
152.102312925	21.008	24.2
155.341496599	18.5232	25.1
157.588027211	26.7078	25.2
159.921632653	25.7113	26.1
162.115918367	27.3438	26.2
164.344671202	26.9209	27.1
166.608979592	26.4982	27.2
168.996417234	25.1315	28.1
171.467755102	24.2783	28.2
174.062585034	23.1229	29.1
176.640000000	23.2791	29.2
179.311088435	22.4628	30.1
182.090884354	21.5843	30.2
184.894693878	21.3995	31.1
188.064217687	18.9303	31.2
191.233741497	18.9303	32.1
194.507755102	18.3261	32.2
198.068979592	16.8481	33.1
200.916462585	21.0712	33.2
203.789931973	20.8807	34.1
206.415124717	22.8555	34.2
209.275646259	20.9752	35.1
211.818231293	23.598	35.2
214.378231293	23.4375	36.1
217.060136054	22.3722	36.2
219.794285714	21.9447	37.1
222.598095238	21.3995	37.2
224.792380952	27.3438	38.1
226.708027211	31.321	38.2
228.466938776	34.112	39.1
230.260680272	33.4496	39.2
232.089251701	32.8125	40.1
234.492517007	24.966	40.2
236.860952381	25.3332	41.1
239.229387755	25.3332	41.2
241.963537415	21.9447	42.1
244.697687075	21.9447	42.2
247.880340136	18.8522	43.1
251.054353741	18.9035	43.2
255.529795918	13.4065	44.1
259.113333333	16.7432	44.2
262.391292517	18.3041	45.1
265.543401361	19.0349	45.2
269.165714286	16.564	46.1
272.544217687	17.7593	46.2
276.131700680	16.7248	47.1
280.118095238	15.0512	47.2
284.003265306	15.4433	48.1
287.103129252	19.3557	48.2
290.191519274	19.4276	49.1
293.198367347	19.9545	49.2
296.663945578	17.3131	50.1
299.659319728	20.0309	50.2
302.585034014	20.5078	51.1
305.493333333	20.6306	51.2
308.244897959	21.8058	52.1
311.884625850	16.4847	52.2
314.549115646	22.5184	53.1
317.701224490	19.0349	53.2
320.905578231	18.7245	54.1
324.109931973	18.7245	54.2
327.192380952	19.465	55.1
330.309659864	19.2476	55.2
334.297687075	15.045	56.1
337.293061224	20.0309	56.2
340.027210884	21.9447	57.1
342.865555556	21.1391	57.2
345.878639456	19.9132	58.1
349.100408163	18.6233	58.2
351.887165533	21.5304	59.1
355.021496599	19.1428	59.2
358.678639456	16.4063	60.1
361.830748299	19.0349	60.2
365.157006803	18.0383	61.1
368.047891156	20.7549	61.2
371.757278912	16.1752	62.1
376.006530612	14.1201	62.2
380.604081633	13.0504	63.1
383.895510204	18.2292	63.2
386.908299320	19.9151	64.1
389.625034014	22.0853	64.2
392.115374150	24.0931	65.1
394.361904762	26.7078	65.2
397.113469388	21.8058	66.1
400.526802721	17.5781	66.2
404.288435374	15.9505	67.1
407.736598639	17.4006	67.2
411.393741497	16.4063	68.1
414.563265306	18.9303	68.2
418.342312925	15.877	69.1
423.131428571	12.5284	69.2
427.728979592	13.0504	70.1
431.384648526	16.4129	70.2
436.819591837	11.0397	71.1
