###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Mon Feb  3 12:37:01 PST 2020
1.718	49.3	1.1
3.094	62.4	1.2
4.278	61.8	2.1
5.478	60.7	2.2
6.784	60.5	3.1
7.984	62.3	3.2
9.355	59.3	4.1
10.629	63.0	4.2
11.927	60.9	5.1
13.069	61.1	5.2
14.256	67.1	6.1
15.502	66.2	6.2
16.776	67.2	7.1
18.171	66.5	7.2
19.682	56.3	8.1
21.053	48.2	8.2
22.261	54.4	9.1
23.363	60.6	9.2
24.588	54.1	10.1
25.878	52.7	10.2
27.005	52.7	11.1
28.061	60.3	11.2
29.143	61.0	12.1
30.343	58.6	12.2
31.534	54.5	13.1
32.702	54.0	13.2
33.822	56.9	14.1
34.914	63.0	14.2
36.033	59.5	15.1
37.053	66.0	15.2
38.253	64.4	16.1
39.279	68.1	16.2
40.42	64.2	17.1
41.91	61.1	17.2
43.29	61.5	18.1
44.323	60.6	18.2
45.371	56.5	19.1
46.465	59.4	19.2
47.535	51.5	20.1
48.596	57.2	20.2
49.804	58.5	21.1
50.914	59.9	21.2
52.09	70.0	22.1
53.171	67.6	22.2
54.237	67.6	23.1
55.265	73.0	23.2
56.327	71.4	24.1
57.306	75.7	24.2
58.324	69.1	25.1
59.314	74.9	25.2
60.278	76.0	26.1
61.273	70.7	26.2
62.261	74.4	27.1
63.208	77.3	27.2
64.171	79.8	28.1
65.151	76.5	28.2
66.278	69.6	29.1
67.257	79.1	29.2
68.384	68.9	30.1
69.453	74.5	30.2
70.359	75.0	31.1
71.355	73.0	31.2
72.318	70.8	32.1
73.469	73.9	32.2
74.637	66.6	33.1
75.886	65.2	33.2
77.241	61.1	34.1
78.343	65.8	34.2
79.412	70.7	35.1
80.457	66.2	35.2
81.401	67.4	36.1
82.408	70.3	36.2
83.412	72.1	37.1
84.571	64.5	37.2
85.633	69.5	38.1
86.735	67.3	38.2
87.78	68.2	39.1
88.865	72.7	39.2
89.927	72.0	40.1
90.922	72.4	40.2
92.237	71.2	41.1
93.412	63.1	41.2
94.735	62.3	42.1
