0.004988662	-77.1648
0.014988662	-77.0872
0.024988662	-76.8963
0.034988662	-76.5723
0.044988662	-76.1621
0.054988662	-75.6701
0.064988662	-75.1526
0.074988662	-74.6158
0.084988662	-74.0755
0.094988662	-73.489
0.104988662	-73.0407
0.114988662	-72.6099
0.124988662	-72.1763
0.134988662	-71.7959
0.144988662	-71.4079
0.154988662	-70.9744
0.164988662	-70.5298
0.174988662	-70.0614
0.184988662	-69.5919
0.194988662	-69.0583
0.204988662	-68.6115
0.214988662	-68.2412
0.224988662	-67.9607
0.234988662	-67.6692
0.244988662	-67.4473
0.254988662	-67.1951
0.264988662	-66.9515
0.274988662	-66.7299
0.284988662	-66.4899
0.294988662	-66.2531
0.304988662	-66.0423
0.314988662	-65.8628
0.324988662	-65.7308
0.334988662	-65.6424
0.344988662	-65.5573
0.354988662	-65.5251
0.364988662	-65.4189
0.374988662	-65.2933
0.384988662	-65.1112
0.394988662	-65.0304
0.404988662	-64.8696
0.414988662	-64.6785
0.424988662	-64.4625
0.434988662	-64.29
0.444988662	-64.1266
0.454988662	-63.9518
0.464988662	-63.7909
0.474988662	-63.6493
0.484988662	-63.4816
0.494988662	-63.3184
0.504988662	-63.1419
0.514988662	-62.9516
0.524988662	-62.7448
0.534988662	-62.5146
0.544988662	-62.2911
0.554988662	-61.9688
0.564988662	-61.6161
0.574988662	-61.1428
0.584988662	-60.6482
0.594988662	-60.2168
0.604988662	-59.9093
0.614988662	-59.629
0.624988662	-59.4967
0.634988662	-59.6304
0.644988662	-59.787
0.654988662	-59.8525
0.664988662	-60.1794
0.674988662	-60.6688
0.684988662	-61.1056
0.694988662	-61.3308
0.704988662	-61.4464
0.714988662	-61.574
0.724988662	-61.6407
0.734988662	-61.6334
0.744988662	-61.6293
0.754988662	-61.6153
0.764988662	-61.4334
0.774988662	-61.113
0.784988662	-60.6087
0.794988662	-59.9808
0.804988662	-59.2299
0.814988662	-58.5834
0.824988662	-57.8462
0.834988662	-57.1311
0.844988662	-56.3576
0.854988662	-55.6062
0.864988662	-54.8823
0.874988662	-54.2984
0.884988662	-53.8754
0.894988662	-53.4972
0.904988662	-53.2504
0.914988662	-53.02
0.924988662	-52.7447
0.934988662	-52.4056
0.944988662	-52.0501
0.954988662	-51.7193
0.964988662	-51.4633
0.974988662	-51.305
0.984988662	-51.1567
0.994988662	-50.9678
1.004988662	-50.8317
1.014988662	-50.7214
1.024988662	-50.5724
1.034988662	-50.3495
1.044988662	-50.074
1.054988662	-49.7535
1.064988662	-49.4064
1.074988662	-49.0511
1.084988662	-48.5756
1.094988662	-48.1051
1.104988662	-47.6618
1.114988662	-47.2089
1.124988662	-46.796
1.134988662	-46.3823
1.144988662	-45.9797
1.154988662	-45.584
1.164988662	-45.3003
1.174988662	-45.0351
1.184988662	-44.8184
1.194988662	-44.6403
1.204988662	-44.4775
1.214988662	-44.2421
1.224988662	-44.0004
1.234988662	-43.7035
1.244988662	-43.4051
1.254988662	-43.0833
1.264988662	-42.7998
1.274988662	-42.5299
1.284988662	-42.3026
1.294988662	-42.0339
1.304988662	-41.7154
1.314988662	-41.3685
1.324988662	-41.084
1.334988662	-40.8852
1.344988662	-40.7755
1.354988662	-40.6782
1.364988662	-40.5303
1.374988662	-40.3468
1.384988662	-40.1712
1.394988662	-39.9375
1.404988662	-39.7011
1.414988662	-39.4428
1.424988662	-39.2125
1.434988662	-39.0212
1.444988662	-38.8437
1.454988662	-38.6644
1.464988662	-38.5003
1.474988662	-38.3456
1.484988662	-38.1789
1.494988662	-38.0606
1.504988662	-38.0133
1.514988662	-37.9926
1.524988662	-37.9669
1.534988662	-37.8679
1.544988662	-37.643
1.554988662	-37.3305
