226.020136054	1.47592	1
227.496054422	1.32354	2
228.819591837	1.3932	3
230.212789116	1.32789	4
231.540680272	1.37578	5
232.916462585	1.32789	6
234.244353741	1.32374	7
235.568095238	1.31898	8
236.887074830	1.35401	9
238.241088435	1.51075	10
239.751836735	1.4019	11
241.153741497	1.38014	12
242.533877551	1.42803	13
243.961904762	1.70166	14
245.663560091	1.41127	15
247.074829932	1.29259	16
248.367414966	1.38061	17
249.748027211	1.28871	18
251.036734694	1.40626	19
252.442993197	1.33224	20
253.775238095	1.35401	21
255.129251701	1.26694	22
256.396190476	1.36553	23
257.761723356	1.38603	24
259.147755102	1.30612	25
260.453877551	1.4019	26
261.855782313	1.38014	27
263.235918367	1.48898	28
264.724897959	1.47592	29
266.200816327	1.38141	30
267.582222222	1.40063	31
268.982857143	1.38884	32
270.371700680	1.48624	33
271.857936508	1.35676	34
273.214693878	1.43673	35
274.651428571	1.34531	36
275.996734694	1.59347	37
277.590204082	1.36707	38
278.957278912	1.41497	39
280.372244898	1.4019	40
281.774149660	1.41497	41
283.189115646	1.25388	42
284.442993197	1.44544	43
285.888435374	1.31918	44
287.207619048	1.41932	45
288.626938776	1.33224	46
289.959183673	1.38884	47
291.348027211	1.25388	48
292.601904762	1.47156	49
294.073469388	1.4585	50
295.531972789	1.48463	51
297.016598639	1.32948	52
298.346077098	1.44385	53
299.789931973	1.17551	54
300.965442177	1.29306	55
302.258503401	1.24082	56
303.499319728	1.28871	57
304.788027211	1.23646	58
306.024489796	1.47156	59
307.496054422	1.34095	60
308.837006803	1.38014	61
310.217142857	1.31048	62
311.527619048	1.34966	63
312.877278912	1.36707	64
314.244353741	1.37143	65
315.615782313	1.42376	66
317.039546485	1.38005	67
318.419591837	1.56735	68
319.986938776	1.41061	69
321.397551020	1.77261	70
323.170158730	1.44045	71
324.610612245	1.5151	72
326.125714286	1.72408	73
327.849795918	1.58912	74
329.438911565	1.85905	75
331.297959184	0	76
