0.163265306	0.991927	1.1
1.155192743	0.893968	1.2
2.049160997	0.946213	1.3
2.995374149	0.917188	1.4
3.912562358	0.922993	1.5
4.835555555	0.847528	1.6
5.683083900	0.911383	1.7
6.594467120	0.94	1.8
7.534467120	0.91	2.1
8.444467120	0.82	2.2
9.264467120	0.8	2.3
10.064467120	0.85	2.4
10.914467120	0.85	2.5
11.764467120	0.9	2.6
12.664467120	0.8	2.7
13.464467120	0.92	2.8
14.384467120	0.85	3.1
15.234467120	0.88	3.2
16.114467120	0.86	3.3
16.974467120	0.97	3.4
17.944467120	0.945261	3.5
18.889727891	0.889864	3.6
19.779591836	0.926463	3.7
20.706054421	0.975578	3.8
21.681632653	0.806893	4.1
22.488526077	0.917188	4.2
23.405714285	0.865306	4.3
24.271020408	1.02939	4.4
25.300408163	0.813878	4.5
26.114285714	0.967347	4.6
27.081632653	1.04043	4.7
28.122063492	1.51821	4.8
29.640272108	0.899773	5.1
30.540045351	0.847528	5.2
31.387573696	0.835918	5.3
32.223492063	0.975238	5.4
33.198730158	0.928798	5.5
34.127528344	0.789478	5.6
34.917006802	0.903401	5.7
35.820408163	0.946939	5.8
36.767346938	0.767347	6.1
37.534693877	0.8	6.2
38.334693877	0.77551	6.3
39.110204081	0.783787	6.4
39.893990929	0.934218	6.5
40.828208616	0.820091	6.6
41.648299319	0.763878	6.7
42.412176870	0.967415	6.8
43.379591836	0.948662	7.1
44.328253968	0.75746	7.2
45.085714285	0.75102	7.3
45.836734693	0.771519	7.4
46.608253968	0.792494	7.5
47.400748299	0.803878	7.6
48.204625850	0.821905	7.7
49.026530612	0.991837	7.8
50.018367346	0.812404	8.1
50.830770975	0.798798	8.2
51.629569160	0.719116	8.3
52.348684807	0.78	8.4
53.128684807	0.777642	8.5
53.906326530	0.852132	8.6
54.758458049	0.859138	8.7
55.617596371	0.864943	8.8
56.482539682	0.893968	9.1
57.376507936	1.07392	9.2
58.450430839	0.926803	9.3
59.377233560	0.751746	9.4
60.128979591	0.800181	9.5
60.929160997	0.806893	9.6
61.736054421	0.864943	9.7
62.600997732	0.905578	9.8
63.506575963	0.847528	10.1
64.354104308	0.928798	10.2
65.282902494	0.795283	10.3
66.078185941	0.795283	10.4
66.873469387	0.787755	10.5
67.661224489	0.831837	10.6
68.493061224	0.684989	10.7
69.178049886	0.684989	10.8
69.863038548	0.731429	11.1
70.594467120	0.684989	11.2
71.279455782	0.753197	11.3
72.032653061	0.82576	11.4
72.858412698	0.830113	11.5
73.688526077	1.01007	11.6
74.698594104	0.975238	11.7
75.673832199	1.66603	11.8
77.339863945	1.14939	12.1
78.489251700	1.11075	12.2
79.600000000	1.0371	12.3
80.637097505	1.0507	12.4
81.687800453	1.00624	12.5
82.694036281	0.90966	12.6
83.603696145	0.934354	12.7
