0.818276643	0.86517	1.1
1.683446712	0.821406	1.2
2.504852607	0.815601	1.3
3.320453514	0.859138	1.4
4.179591836	0.865125	1.5
5.044716553	0.795102	1.6
5.839818594	0.789478	1.7
6.629297052	1.03329	1.8
7.662585034	0.696599	2.1
8.359183673	0.8	2.2
9.159183673	0.790567	2.3
9.949750566	0.780771	2.4
10.730521541	0.682086	2.5
11.412607709	0.766258	2.6
12.178866213	0.756825	2.7
12.935691609	0.807619	2.8
13.743310657	0.757551	3.1
14.500861678	0.780771	3.2
15.281632653	0.856236	3.3
16.137868480	0.922993	3.4
17.060861678	0.853333	3.5
17.914195011	0.789478	3.6
18.703673469	0.917188	3.7
19.620861678	0.882358	3.8
20.503219954	0.781837	4.1
21.285056689	0.919025	4.2
22.204081632	0.841723	4.3
23.045804988	0.917188	4.4
23.962993197	0.818571	4.5
24.781564625	0.817438	4.6
25.599002267	0.825306	4.7
26.424308390	1.01297	4.8
27.437278911	0.874331	5.1
28.311609977	0.881678	5.2
29.193287981	0.831202	5.3
30.024489795	0.901587	5.4
30.926077097	0.837188	5.5
31.763265306	0.750476	5.6
32.513741496	0.800544	5.7
33.314285714	0.932245	5.8
34.246530612	0.822857	6.1
35.069387755	0.857687	6.2
35.927074829	0.881088	6.3
36.808163265	0.804082	6.4
37.612244897	0.873469	6.5
38.485714285	0.828571	6.6
39.314285714	0.730612	6.7
40.044897959	1.01644	6.8
41.061337868	0.80805	7.1
41.869387755	0.77551	7.2
42.644897959	0.897959	7.3
43.542857142	0.816327	7.4
44.359183673	0.840816	7.5
45.200000000	0.760998	7.6
45.960997732	0.822676	7.7
46.783673469	0.857143	7.8
47.640816326	0.940703	8.1
48.581519274	0.765419	8.2
49.346938775	0.832653	8.3
50.179591836	0.840816	8.4
51.020408163	0.890567	8.5
51.910975056	0.864535	8.6
52.775510204	0.94619	8.7
53.721700680	0.766825	8.8
54.488526077	0.907392	9.1
55.395918367	0.963265	9.2
56.359183673	1.11837	9.3
57.477551020	0.79873	9.4
58.276281179	0.940227	9.5
59.216507936	0.897052	9.6
60.113560090	0.972154	9.7
61.085714285	0.946395	9.8
62.032108843	0.963016	10.1
62.995124716	0.910998	10.2
63.906122448	0.771429	10.3
64.677551020	0.636735	10.4
65.314285714	0.77551	10.5
66.089795918	0.636735	10.6
66.726530612	0.742857	10.7
67.469387755	0.612245	10.8
68.081632653	0.742857	11.1
68.824489795	0.733787	11.2
69.558276643	0.972336	11.3
70.530612244	0.783673	11.4
71.314285714	1.10306	11.5
72.417346938	1.02156	11.6
73.438911564	1.18966	11.7
74.628571428	1.77669	11.8
76.405260770	0.951542	12.1
77.356802721	0.787166	12.2
78.143968253	0.699388	12.3
78.843356009	0.751746	12.4
79.595102040	0.629841	12.5
80.224943310	0.673379	12.6
80.898321995	0.690476	12.7
81.588798185	0.679501	12.8
82.268299319	0.645986	13.1
82.914285714	0.854603	13.2
83.768888888	0.763356	13.3
84.532244897	0.673379	13.4
85.205623582	0.789478	13.5
85.995102040	0.734331	13.6
86.729433106	0.789184	13.7
87.518616780	0.821701	13.8
88.340317460	0.707098	14.1
89.047414965	0.732177	14.2
89.779591836	0.714649	14.3
90.494240362	0.738413	14.4
91.232653061	0.671156	14.5
91.903809523	0.602313	14.6
92.506122448	0.659093	14.7
93.165215419	0.838866	14.8
94.004081632	0.802358	15.1
94.806439909	0.824943	15.2
95.631383219	0.674739	15.3
96.306122448	0.699932	15.4
