###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Thu Jul 30 09:06:31 PDT 2015
2.165	49.5	1.1
2.746	67.7	1.2
3.39	67.8	1.3
3.992	73.9	1.4
4.547	62.6	2.1
5.11	69.1	2.2
5.644	60.5	2.3
6.212	65.0	2.4
6.71	58.7	3.1
7.273	70.4	3.2
7.812	67.4	3.3
8.351	70.6	3.4
8.914	67.7	4.1
9.494	73.2	4.2
10.106	69.9	4.3
10.792	69.0	4.4
11.363	65.2	5.1
11.927	73.0	5.2
12.425	64.3	5.3
12.931	71.0	5.4
13.559	72.0	6.1
14.098	78.8	6.2
14.767	69.0	6.3
15.437	71.0	6.4
16.318	58.5	7.1
16.939	70.9	7.2
17.682	59.9	7.3
18.384	67.4	7.4
19.042	56.6	8.1
19.641	64.4	8.2
20.269	55.2	8.3
20.841	55.8	8.4
21.535	48.8	9.1
22.033	67.3	9.2
22.653	60.9	9.3
23.2	67.6	9.4
23.744	61.4	10.1
24.349	67.3	10.2
24.939	63.3	10.3
25.38	63.8	10.4
25.931	57.8	11.1
26.44	68.5	11.2
27.045	63.6	11.3
27.665	69.1	11.4
28.188	66.9	12.1
28.816	68.7	12.2
29.396	63.6	12.3
29.927	64.0	12.4
30.539	58.0	13.1
31.06	70.0	13.2
31.576	64.9	13.3
32.122	70.3	13.4
32.694	70.7	14.1
33.216	75.6	14.2
33.755	74.4	14.3
34.278	78.7	14.4
34.857	75.8	15.1
35.396	77.3	15.2
35.951	71.1	15.3
36.531	77.1	15.4
37.053	69.1	16.1
37.527	74.1	16.2
38.163	69.5	16.3
38.686	79.7	16.4
39.494	68.7	17.1
40.384	72.4	17.2
41.061	61.8	17.3
41.69	58.1	17.4
42.343	68.8	18.1
42.955	64.8	18.2
43.47	61.2	18.3
43.968	59.8	18.4
44.547	63.8	19.1
45.233	56.4	19.2
45.853	54.5	19.3
46.387	51.6	19.4
46.882	55.7	20.1
47.437	54.9	20.2
48.012	53.5	20.3
48.522	57.3	20.4
49.127	68.2	21.1
49.706	64.7	21.2
50.18	65.1	21.3
50.686	68.5	21.4
51.331	70.6	22.1
51.959	68.7	22.2
52.416	71.3	22.3
52.931	71.9	22.4
53.412	70.2	23.1
53.962	72.9	23.2
54.433	74.1	23.3
54.914	75.6	23.4
55.518	77.8	24.1
56.106	73.9	24.2
56.501	75.9	24.3
57.135	77.7	24.4
57.592	69.9	25.1
58.163	76.1	25.2
58.637	78.4	25.3
59.094	75.6	25.4
59.648	81.6	26.1
60.335	73.3	26.2
60.784	76.8	26.3
61.257	77.8	26.4
61.943	71.7	27.1
62.482	78.6	27.2
62.955	80.9	27.3
63.445	79.4	27.4
63.984	80.9	28.1
64.555	79.8	28.2
65.004	76.4	28.3
65.445	76.8	28.4
66.155	75.3	29.1
66.727	78.6	29.2
67.159	76.1	29.3
67.698	77.6	29.4
68.343	72.6	30.1
68.905	78.3	30.2
69.322	76.4	30.3
69.796	73.8	30.4
70.245	80.4	31.1
