2.179591836	1.1
3.469387755	1.2
4.685714285	2.1
5.738775510	2.2
6.889795918	3.1
8.000000000	3.2
9.208163265	4.1
10.277551020	4.2
11.469387755	5.1
12.783673469	5.2
13.967346938	6.1
15.077551020	6.2
16.269387755	7.1
17.526530612	7.2
19.093877551	8.1
20.253061224	8.2
21.436734693	9.1
22.506122448	9.2
23.600000000	10.1
24.642675736	10.2
25.608163265	11.1
26.595918367	11.2
27.616326530	12.1
28.669387755	12.2
29.567346938	13.1
30.514285714	13.2
31.453061224	14.1
32.285714285	14.2
33.191836734	15.1
34.089795918	15.2
35.167346938	16.1
36.285714285	16.2
37.714285714	17.1
39.202562358	17.2
40.334693877	18.1
41.265306122	18.2
42.130612244	19.1
43.012244897	19.2
43.836734693	20.1
44.775510204	20.2
45.665306122	21.1
46.481632653	21.2
47.339024943	22.1
48.253061224	22.2
49.191836734	23.1
50.065306122	23.2
50.987755102	24.1
51.991836734	24.2
53.044897959	25.1
53.991836734	25.2
54.963265306	26.1
56.065306122	26.2
57.093877551	27.1
58.024489795	27.2
58.914285714	28.1
59.877551020	28.2
60.906122448	29.1
61.767936507	29.2
62.673401360	30.1
63.587233560	30.2
64.489795918	31.1
65.372494331	31.2
66.359183673	32.1
67.477551020	32.2
68.400317460	33.1
69.526530612	33.2
70.840816326	34.1
71.844897959	34.2
72.840816326	35.1
73.853061224	35.2
74.808163265	36.1
75.853061224	36.2
76.889795918	37.1
77.926530612	37.2
78.963265306	38.1
80.000000000	38.2
81.004081632	39.1
82.024489795	39.2
83.093877551	40.1
84.097959183	40.2
85.281632653	41.1
86.415079365	41.2
87.771428571	42.1
88.873469387	42.2
89.787755102	43.1
90.734693877	43.2
91.665306122	44.1
92.530612244	44.2
93.444897959	45.1
94.302040816	45.2
95.224489795	46.1
96.163265306	46.2
96.914285714	47.1
97.779591836	47.2
98.540861678	48.1
99.428571428	48.2
100.187755102	49.1
100.955102040	49.2
101.816054421	50.1
102.653061224	50.2
103.421904761	51.1
104.220408163	51.2
104.979591836	52.1
105.763265306	52.2
106.497959183	53.1
107.306984126	53.2
108.155102040	54.1
108.987755102	54.2
109.804081632	55.1
110.653061224	55.2
111.438435374	56.1
112.293877551	56.2
113.142857142	57.1
114.106122448	57.2
115.444897959	58.1
116.489795918	58.2
117.387755102	59.1
118.228571428	59.2
119.036485260	60.1
119.893877551	60.2
120.710204081	61.1
121.591836734	61.2
122.530612244	62.1
123.387755102	62.2
124.253061224	63.1
125.200000000	63.2
126.128526077	64.1
126.995918367	64.2
127.828571428	65.1
128.718367346	65.2
129.959183673	66.1
131.020408163	66.2
132.048979591	67.1
132.995918367	67.2
134.000000000	68.1
134.889795918	68.2
135.861224489	69.1
136.791836734	69.2
137.795918367	70.1
138.759183673	70.2
139.763265306	71.1
140.775510204	71.2
141.893877551	72.1
143.036734693	72.2
144.057142857	73.1
145.183673469	73.2
146.179591836	74.1
147.216326530	74.2
148.236734693	75.1
149.257142857	75.2
150.342857142	76.1
151.567346938	76.2
152.873469387	77.1
154.253061224	77.2
155.510204081	78.1
156.612244897	78.2
157.681632653	79.1
158.791836734	79.2
159.820408163	80.1
160.869659863	80.2
161.983673469	81.1
163.061224489	81.2
164.122448979	82.1
165.240816326	82.2
166.355963718	83.1
167.412244897	83.2
168.407573696	84.1
169.400022675	84.2
170.465306122	85.1
171.483038548	85.2
172.522448979	86.1
173.534693877	86.2
174.604081632	87.1
175.755102040	87.2
176.996825396	88.1
178.171428571	88.2
179.502040816	89.1
180.669387755	89.2
181.918367346	90.1
183.363265306	90.2
185.142857142	1.1
186.382653061	1.2
187.673469387	2.1
188.816326530	2.2
190.024489795	3.1
191.135691609	3.2
192.328390022	4.1
193.484716553	4.2
194.726916099	5.1
196.220408163	5.2
197.355102040	6.1
198.504784580	6.2
199.787755102	7.1
201.040136054	7.2
202.653061224	8.1
203.959183673	8.2
205.257142857	9.1
206.326530612	9.2
207.461224489	10.1
208.522448979	10.2
209.583673469	11.1
210.660975056	11.2
211.787755102	12.1
212.858072562	12.2
213.755102040	13.1
214.718367346	13.2
215.663424036	14.1
216.587755102	14.2
217.534693877	15.1
218.457142857	15.2
219.591133786	16.1
220.703514739	16.2
222.187755102	17.1
223.789410430	17.2
224.832653061	18.1
225.779591836	18.2
226.677551020	19.1
227.551020408	19.2
228.375510204	20.1
229.355102040	20.2
230.277551020	21.1
231.151020408	21.2
232.057142857	22.1
232.979591836	22.2
233.975510204	23.1
234.873469387	23.2
235.853061224	24.1
236.881632653	24.2
237.893877551	25.1
238.848979591	25.2
239.752176870	26.1
240.816326530	26.2
241.820408163	27.1
242.751972789	27.2
243.685056689	28.1
244.710204081	28.2
245.714285714	29.1
246.595918367	29.2
247.559977324	30.1
248.424489795	30.2
249.330612244	31.1
250.264399092	31.2
251.265306122	32.1
252.424489795	32.2
253.395918367	33.1
254.587755102	33.2
255.885714285	34.1
256.979591836	34.2
258.000000000	35.1
259.004081632	35.2
260.073469387	36.1
261.118367346	36.2
262.204081632	37.1
263.257142857	37.2
264.334693877	38.1
265.388684807	38.2
266.448979591	39.1
267.526530612	39.2
268.636734693	40.1
269.665306122	40.2
270.897959183	41.1
272.055328798	41.2
273.453061224	42.1
274.489795918	42.2
275.371428571	43.1
276.334693877	43.2
277.306122448	44.1
278.181451247	44.2
279.028571428	45.1
279.893877551	45.2
280.824489795	46.1
281.722448979	46.2
282.492176870	47.1
283.363265306	47.2
284.187755102	48.1
285.020408163	48.2
285.828571428	49.1
286.644897959	49.2
287.436734693	50.1
288.318367346	50.2
289.093877551	51.1
289.885714285	51.2
290.612244897	52.1
291.412244897	52.2
292.171428571	53.1
292.971428571	53.2
293.844897959	54.1
294.626689342	54.2
295.444897959	55.1
296.285714285	55.2
297.077551020	56.1
297.910204081	56.2
298.775510204	57.1
299.748843537	57.2
301.093877551	58.1
302.179591836	58.2
303.037845804	59.1
303.828571428	59.2
304.644897959	60.1
305.502040816	60.2
306.347460317	61.1
307.189546485	61.2
308.093424036	62.1
308.955102040	62.2
309.828571428	63.1
310.734693877	63.2
311.632653061	64.1
312.485895691	64.2
313.289795918	65.1
314.138775510	65.2
315.232653061	66.1
316.367346938	66.2
317.420408163	67.1
318.383673469	67.2
319.510204081	68.1
320.457142857	68.2
321.428571428	69.1
322.375510204	69.2
323.371428571	70.1
324.334693877	70.2
325.404081632	71.1
326.424489795	71.2
327.632653061	72.1
328.685714285	72.2
329.755102040	73.1
330.865306122	73.2
331.910204081	74.1
332.946938775	74.2
333.991836734	75.1
335.142857142	75.2
336.302040816	76.1
337.665306122	76.2
338.971428571	77.1
340.506122448	77.2
341.951020408	78.1
343.118367346	78.2
344.424489795	79.1
345.534693877	79.2
346.644897959	80.1
347.722448979	80.2
348.857142857	81.1
349.934693877	81.2
351.036734693	82.1
352.253061224	82.2
353.412244897	83.1
354.514285714	83.2
355.541473922	84.1
356.595918367	84.2
357.608163265	85.1
358.695328798	85.2
359.746938775	86.1
360.751020408	86.2
361.828571428	87.1
362.971428571	87.2
364.155102040	88.1
365.387755102	88.2
366.555102040	89.1
367.738775510	89.2
368.922448979	90.1
370.244897959	90.2
371.551020408	91.1
372.579591836	91.2
373.570997732	92.1
374.563265306	92.2
375.510317460	93.1
376.522448979	93.2
377.583673469	94.1
378.563265306	94.2
379.526530612	95.1
380.502539682	95.2
381.518367346	96.1
382.530612244	96.2
383.632653061	97.1
384.682312925	97.2
385.697959183	98.1
386.734693877	98.2
387.624489795	99.1
388.628458049	99.2
389.600000000	100.1
390.555102040	100.2
391.648979591	101.1
392.644897959	101.2
393.644807256	102.1
394.783673469	102.2
395.975510204	103.1
396.963265306	103.2
397.942857142	104.1
398.998435374	104.2
399.996984126	105.1
401.077551020	105.2
402.146938775	106.1
403.257142857	106.2
404.432653061	107.1
405.469387755	107.2
406.506122448	108.1
407.559183673	108.2
408.653061224	109.1
409.730612244	109.2
410.791836734	110.1
411.893877551	110.2
413.028571428	111.1
413.983673469	111.2
414.889795918	112.1
415.877551020	112.2
416.865306122	113.1
417.746938775	113.2
418.669387755	114.1
419.583673469	114.2
420.473469387	115.1
421.379591836	115.2
422.285714285	116.1
423.183673469	116.2
424.071746031	117.1
424.955102040	117.2
425.861224489	118.1
426.808163265	118.2
427.732766439	119.1
428.677551020	119.2
429.583673469	120.1
430.497959183	120.2
431.404081632	121.1
432.310204081	121.2
433.265306122	122.1
434.179591836	122.2
435.118367346	123.1
436.032653061	123.2
436.987755102	124.1
437.836734693	124.2
438.738140589	125.1
439.763265306	125.2
440.963265306	126.1
442.318367346	126.2
443.279342403	127.1
444.244897959	127.2
445.134693877	128.1
446.032653061	128.2
446.922448979	129.1
447.853061224	129.2
448.751020408	130.1
449.631632653	130.2
450.538775510	131.1
451.413968253	131.2
452.252403628	132.1
453.159183673	132.2
454.073469387	133.1
455.020408163	133.2
456.285714285	134.1
457.534693877	134.2
458.493378684	135.1
459.470861678	135.2
460.334693877	136.1
461.225873015	136.2
462.204081632	137.1
463.224489795	137.2
464.359183673	138.1
465.395918367	138.2
466.269387755	139.1
467.224489795	139.2
468.114285714	140.1
469.028571428	140.2
470.073469387	141.1
471.044897959	141.2
471.926530612	142.1
472.873469387	142.2
473.820408163	143.1
474.726530612	143.2
475.656326530	144.1
476.555102040	144.2
477.469387755	145.1
478.465306122	145.2
479.436734693	146.1
480.416326530	146.2
481.346938775	147.1
482.342857142	147.2
483.265306122	148.1
484.138775510	148.2
485.110204081	149.1
486.097959183	149.2
486.914285714	150.1
487.854693877	150.2
488.800000000	151.1
489.779591836	151.2
490.742857142	152.1
491.706122448	152.2
493.004081632	153.1
494.024489795	153.2
494.930612244	154.1
495.885714285	154.2
496.963265306	155.1
497.893877551	155.2
498.857142857	156.1
499.861224489	156.2
500.898435374	157.1
501.951020408	157.2
503.028571428	158.1
504.081632653	158.2
505.143469387	159.1
506.326530612	159.2
507.559183673	160.1
508.628571428	160.2
509.624489795	161.1
510.955102040	161.2
513.004081632	162.1
514.269387755	162.2
515.371428571	163.1
516.416326530	163.2
517.502040816	164.1
518.595918367	164.2
519.697959183	165.1
520.751020408	165.2
521.910204081	166.1
523.085714285	166.2
524.171428571	167.1
525.265306122	167.2
526.514285714	168.1
527.722448979	168.2
529.102040816	169.1
530.179591836	169.2
531.363265306	170.1
532.326530612	170.2
533.412244897	171.1
534.294331065	171.2
535.240816326	172.1
536.253061224	172.2
537.306122448	173.1
538.269523809	173.2
539.175510204	174.1
540.122448979	174.2
541.012244897	175.1
541.885714285	175.2
542.775510204	176.1
543.651224489	176.2
544.783673469	177.1
545.779591836	177.2
546.995918367	178.1
548.269387755	178.2
549.191836734	179.1
550.138775510	179.2
550.946938775	180.1
551.779591836	180.2
552.620408163	181.1
553.502040816	181.2
554.424489795	182.1
555.200000000	182.2
556.057142857	183.1
556.935895691	183.2
557.804081632	184.1
558.677551020	184.2
559.591836734	185.1
560.505034013	185.2
561.485714285	186.1
562.391836734	186.2
563.249591836	187.1
564.293877551	187.2
565.265306122	188.1
566.114285714	188.2
567.036734693	189.1
567.991836734	189.2
568.930612244	190.1
569.820408163	190.2
570.669387755	191.1
571.545782312	191.2
572.391836734	192.1
573.266099773	192.2
574.187755102	193.1
575.224489795	193.2
576.073469387	194.1
577.183673469	194.2
578.497959183	195.1
579.591836734	195.2
580.533877551	196.1
581.461224489	196.2
582.408163265	197.1
583.363265306	197.2
584.367346938	198.1
585.371428571	198.2
586.383673469	199.1
587.355102040	199.2
588.351020408	200.1
589.330612244	200.2
590.361315192	201.1
591.346938775	201.2
592.457142857	202.1
593.600000000	202.2
594.881632653	203.1
595.885714285	203.2
596.832653061	204.1
597.746938775	204.2
598.625532879	205.1
599.477551020	205.2
600.310204081	206.1
601.175510204	206.2
602.048979591	207.1
602.946938775	207.2
603.706122448	208.1
604.595918367	208.2
605.332448979	209.1
606.204081632	209.2
607.020408163	210.1
607.819319727	210.2
608.661224489	211.1
609.534693877	211.2
610.293877551	212.1
611.093877551	212.2
611.885714285	213.1
612.718367346	213.2
613.477551020	214.1
614.310204081	214.2
615.151020408	215.1
616.042494331	215.2
616.832653061	216.1
617.657142857	216.2
618.514285714	217.1
619.338775510	217.2
620.220408163	218.1
621.248979591	218.2
622.644897959	219.1
623.713854875	219.2
624.636734693	220.1
625.502040816	220.2
626.285714285	221.1
627.158185941	221.2
627.991836734	222.1
628.897959183	222.2
629.844897959	223.1
630.742857142	223.2
631.648979591	224.1
632.595918367	224.2
633.534693877	225.1
634.351020408	225.2
635.167346938	226.1
636.016326530	226.2
637.077551020	227.1
638.163265306	227.2
639.134693877	228.1
640.078253968	228.2
641.126530612	229.1
642.002970521	229.2
642.865306122	230.1
643.828571428	230.2
644.669047619	231.1
645.588185941	231.2
646.489795918	232.1
647.431519274	232.2
648.391836734	233.1
649.363265306	233.2
650.359183673	234.1
651.379591836	234.2
652.440816326	235.1
653.461224489	235.2
654.400000000	236.1
655.355102040	236.2
656.416326530	237.1
657.648979591	237.2
659.069387755	238.1
660.326530612	238.2
661.665306122	239.1
662.881632653	239.2
664.293877551	240.1
665.453061224	240.2
666.628571428	241.1
667.763265306	241.2
669.036734693	242.1
670.114285714	242.2
671.371428571	243.1
672.628571428	243.2
673.836734693	244.1
674.906122448	244.2
675.983673469	245.1
677.044897959	245.2
678.155102040	246.1
679.232653061	246.2
680.302040816	247.1
681.314285714	247.2
682.383673469	248.1
683.502040816	248.2
684.604081632	249.1
685.693990929	249.2
686.693877551	250.1
687.746938775	250.2
688.832653061	251.1
689.942857142	251.2
691.053673469	252.1
692.142063492	252.2
693.575510204	253.1
694.599047619	253.2
695.640816326	254.1
696.726530612	254.2
697.836734693	255.1
698.914285714	255.2
700.146938775	256.1
701.286507936	256.2
702.285714285	257.1
703.322448979	257.2
704.269387755	258.1
705.226825396	258.2
706.261224489	259.1
707.272766439	259.2
708.277551020	260.1
709.355102040	260.2
710.421655328	261.1
711.549206349	261.2
712.873469387	262.1
714.000000000	262.2
715.012471655	263.1
715.967346938	263.2
716.946598639	264.1
717.930385487	264.2
718.963265306	265.1
720.024489795	265.2
721.044897959	266.1
722.122448979	266.2
723.257142857	267.1
724.489795918	267.2
725.575510204	268.1
726.808163265	268.2
728.114285714	269.1
729.232653061	269.2
730.285714285	270.1
731.355102040	270.2
732.338752834	271.1
733.345238095	271.2
734.367346938	272.1
735.347551020	272.2
736.367346938	273.1
737.436734693	273.2
738.432653061	274.1
739.485714285	274.2
740.497959183	275.1
741.518367346	275.2
742.636734693	276.1
743.812244897	276.2
745.020408163	277.1
746.177845804	277.2
747.395918367	278.1
748.636734693	278.2
750.375510204	279.1
751.658798185	279.2
752.946938775	280.1
754.302040816	280.2
756.481632653	281.1
