###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Sun Jun 28 03:10:06 PDT 2015
0.715	46.0	1
3.072	57.7	2
5.44	59.7	3
8	55.9	4
10.581	70.0	5
13.245	65.2	6
15.765	65.5	7
18.677	52.1	8
21.329	45.0	9
23.819	52.6	10
26.144	54.1	11
28.512	58.6	12
30.955	49.8	13
33.248	64.8	14
35.509	67.3	15
37.739	69.3	16
40.277	71.0	17
43.168	58.1	18
45.355	58.0	19
47.584	51.3	20
49.856	62.1	21
52.021	68.6	22
54.159	67.0	23
56.181	74.6	24
58.186	74.4	25
59.989	80.8	26
61.992	74.8	27
63.883	80.6	28
65.75	76.6	29
67.582	76.9	30
69.451	78.7	31
71.381	74.4	32
73.632	72.0	33
76.118	63.0	34
78.368	69.7	35
80.416	72.5	36
82.526	71.7	37
84.8	64.7	38
86.933	70.2	39
89.074	66.9	40
91.285	74.3	41
93.461	62.4	42
95.563	73.6	43
97.504	73.2	44
99.403	73.4	45
101.323	74.5	46
103.296	75.6	47
105.173	74.1	48
106.944	76.4	49
109.088	76.2	50
111.083	76.0	51
112.949	75.4	52
114.795	78.2	53
116.629	79.4	54
118.493	76.2	55
120.32	79.5	56
122.091	76.9	57
124.461	66.9	58
126.408	81.4	59
128.32	81.2	60
130.286	78.0	61
132.683	77.3	62
134.836	78.1	63
136.971	75.3	64
138.869	79.9	65
141.259	75.1	66
144.352	66.9	67
147.179	61.0	68
149.749	67.8	69
152.047	76.3	70
154.581	66.8	71
157.28	60.8	72
159.832	66.2	73
162.461	65.0	74
165.088	71.7	75
167.851	62.6	76
170.955	60.4	77
175.413	59.2	78
178.101	64.6	79
180.672	64.8	80
183.232	64.6	81
185.8	62.2	82
188.32	61.6	83
190.811	68.0	84
193.415	60.6	85
195.84	65.1	86
198.229	66.3	87
200.627	63.6	88
203.029	68.5	89
205.611	65.2	90
208.533	52.1	1
211.008	63.2	2
213.407	63.8	3
216.011	59.2	4
218.563	71.7	5
221.237	64.9	6
223.851	66.0	7
226.837	56.7	8
229.466	49.8	9
231.963	55.1	10
234.496	56.5	11
236.913	56.3	12
239.52	55.9	13
241.909	69.2	14
244.128	70.2	15
246.418	69.6	16
248.981	73.0	17
251.819	58.6	18
253.995	59.4	19
256.235	49.2	20
258.763	59.6	21
261.035	66.5	22
263.136	68.7	23
265.173	73.9	24
267.115	73.6	25
269.045	80.4	26
271.008	74.7	27
272.939	80.1	28
274.786	77.0	29
276.643	76.2	30
278.507	81.2	31
280.437	73.6	32
282.837	73.8	33
285.045	66.8	34
287.04	71.6	35
289.024	72.4	36
291.093	68.9	37
293.184	64.1	38
295.221	68.3	39
297.259	69.4	40
299.307	76.0	41
301.525	65.2	42
303.472	73.3	43
305.429	71.6	44
307.347	72.8	45
309.291	74.1	46
311.2	75.8	47
313.099	74.6	48
314.965	75.3	49
317.056	77.4	50
319.091	77.3	51
321.024	76.3	52
322.827	75.2	53
324.597	80.3	54
326.453	77.5	55
328.277	76.9	56
330.069	74.9	57
332.288	71.1	58
334.389	78.7	59
336.316	80.3	60
338.283	77.6	61
340.715	77.5	62
342.912	75.4	63
345.013	76.2	64
346.955	78.7	65
349.387	75.5	66
352.011	63.2	67
354.432	60.5	68
356.832	67.6	69
359.253	73.3	70
361.653	70.0	71
364.288	63.2	72
366.918	68.3	73
369.419	69.2	74
372	72.6	75
374.922	62.2	76
378.155	57.8	77
382.859	61.5	78
385.472	63.7	79
388	66.3	80
390.539	69.3	81
393.035	68.5	82
395.637	60.0	83
398.024	70.0	84
400.757	61.1	85
403.253	68.9	86
405.739	69.8	87
408.277	66.3	88
410.589	65.7	89
412.939	57.0	90
415.403	62.9	91
417.643	71.5	92
420	64.5	93
422.347	70.8	94
424.598	73.4	95
426.741	75.5	96
428.934	72.1	97
431.019	72.8	98
433.347	63.9	99
435.509	69.4	100
437.749	68.5	101
440.011	68.8	102
442.325	71.6	103
444.533	76.3	104
446.72	75.8	105
448.896	70.6	106
451.2	63.1	107
453.515	76.1	108
455.744	79.0	109
457.963	70.5	110
460.107	74.9	111
462.261	81.8	112
464.341	83.7	113
466.389	85.1	114
468.416	83.0	115
470.453	83.0	116
472.523	81.5	117
474.656	87.0	118
476.793	82.3	119
478.933	82.2	120
481.056	85.7	121
483.253	84.5	122
485.44	84.9	123
487.691	84.8	124
489.867	83.6	125
492.32	80.1	126
494.645	78.1	127
496.661	83.4	128
498.741	82.2	129
501.237	77.0	130
503.499	79.7	131
505.632	79.8	132
507.669	83.9	133
510.837	62.0	134
513.088	64.5	135
515.104	75.8	136
517.195	71.7	137
519.584	62.1	138
521.76	67.5	139
523.787	72.2	140
526.155	76.0	141
528.331	71.1	142
530.315	69.7	143
532.565	61.1	144
534.56	68.3	145
536.587	68.2	146
538.517	70.2	147
540.462	66.2	148
542.507	66.9	149
544.565	66.2	150
546.645	68.4	151
548.821	64.6	152
551.285	68.8	153
553.397	71.5	154
555.509	71.2	155
557.653	68.8	156
559.787	71.2	157
561.941	74.8	158
564.107	69.1	159
566.528	71.5	160
568.715	70.3	161
571.765	54.9	162
574.144	62.8	163
576.395	62.5	164
578.688	61.9	165
580.821	69.2	166
583.2	67.1	167
585.611	66.4	168
588.056	57.5	169
590.24	53.5	170
592.445	60.1	171
594.648	56.4	172
596.879	64.8	173
599.157	57.7	174
601.355	68.7	175
603.435	72.0	176
605.589	71.2	177
607.896	73.3	178
610.315	69.1	179
612.405	63.3	180
614.613	50.3	181
616.981	59.6	182
619.104	65.6	183
621.269	62.9	184
623.303	74.2	185
625.248	74.4	186
627.147	80.1	187
629.088	76.9	188
630.987	77.7	189
632.959	77.3	190
634.848	76.6	191
636.715	79.1	192
638.709	74.7	193
640.981	72.9	194
643.765	62.5	195
645.888	74.1	196
647.957	71.8	197
650.037	74.7	198
652.341	64.1	199
654.485	65.8	200
656.469	66.4	201
658.667	74.8	202
661.059	65.1	203
663.04	67.8	204
665.047	69.5	205
667.008	70.5	206
668.907	76.3	207
670.827	77.1	208
672.683	75.0	209
674.613	73.9	210
676.704	78.6	211
678.752	75.1	212
680.672	77.0	213
682.453	77.7	214
684.277	79.4	215
686.061	76.8	216
687.885	76.3	217
689.696	80.9	218
692.128	70.3	219
694.374	81.5	220
696.352	76.8	221
698.368	72.8	222
700.811	79.1	223
703.147	80.1	224
705.376	81.4	225
707.328	79.5	226
709.703	74.0	227
712.672	59.5	228
715.253	66.4	229
717.675	73.5	230
719.979	73.6	231
722.389	67.6	232
725.109	64.3	233
727.527	69.7	234
730.24	65.3	235
732.747	61.9	236
735.563	56.8	237
739.36	62.9	238
744.32	56.1	239
747.115	61.6	240
749.717	60.6	241
752.427	63.3	242
754.987	63.9	243
757.625	62.9	244
760.107	65.8	245
762.795	66.4	246
765.394	65.3	247
767.861	63.9	248
770.218	63.3	249
772.672	65.9	250
775.051	67.5	251
777.768	62.3	252
780.651	67.2	253
783.029	71.6	254
785.547	68.4	255
788.469	64.3	256
790.699	68.2	257
793.013	66.6	258
795.467	62.4	259
797.696	63.0	260
799.989	63.1	261
802.379	62.8	262
804.693	78.4	263
807.008	73.0	264
809.451	68.4	265
811.654	71.0	266
814.08	69.9	267
816.608	66.7	268
819.202	65.7	269
821.867	65.5	270
824.256	70.3	271
826.72	69.6	272
829.141	70.2	273
831.531	74.1	274
833.856	73.7	275
836.768	72.4	276
840.16	64.0	277
842.805	59.1	278
846.091	63.9	279
848.768	62.6	280
852.875	60.9	281
