###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Tue Jul 28 05:28:22 PDT 2015
4.237	49.8	1.1
5.42	63.6	1.2
6.539	62.4	2.1
7.641	57.7	2.2
8.816	62.9	3.1
9.91	62.9	3.2
11.11	61.3	4.1
12.229	65.9	4.2
13.543	65.4	5.1
14.669	57.9	5.2
15.78	69.4	6.1
16.873	68.4	6.2
17.984	62.5	7.1
19.221	60.4	7.2
20.601	54.9	8.1
21.682	47.6	8.2
23.058	50.8	9.1
24.302	51.8	9.2
25.462	49.7	10.1
26.599	54.3	10.2
27.747	57.1	11.1
28.906	55.6	11.2
30.033	60.5	12.1
31.347	57.4	12.2
32.486	53.7	13.1
33.518	62.6	13.2
34.678	59.9	14.1
35.714	62.7	14.2
36.849	63.0	15.1
37.91	65.6	15.2
38.997	67.4	16.1
40.11	64.9	16.2
41.38	66.7	17.1
42.759	61.4	17.2
43.78	64.3	18.1
44.824	60.8	18.2
45.967	50.4	19.1
46.947	58.7	19.2
48.049	52.3	20.1
49.11	55.7	20.2
50.188	64.6	21.1
51.176	65.8	21.2
52.261	69.5	22.1
53.282	67.5	22.2
54.392	65.4	23.1
55.38	74.0	23.2
56.343	69.6	24.1
57.322	76.9	24.2
58.229	72.7	25.1
59.176	75.0	25.2
60.09	78.0	26.1
61.061	74.7	26.2
62.082	71.2	27.1
62.996	73.3	27.2
63.951	79.9	28.1
64.836	75.4	28.2
65.82	69.8	29.1
66.727	73.7	29.2
67.731	73.0	30.1
68.694	75.0	30.2
69.624	77.2	31.1
70.547	75.7	31.2
71.445	74.4	32.1
72.596	76.1	32.2
73.632	66.0	33.1
74.8	70.9	33.2
76.278	64.1	34.1
77.494	74.1	34.2
78.571	68.5	35.1
79.567	66.9	35.2
80.539	75.7	36.1
81.576	71.6	36.2
82.669	69.9	37.1
83.731	67.2	37.2
84.824	68.0	38.1
85.927	69.7	38.2
86.89	74.1	39.1
87.829	72.6	39.2
88.827	70.5	40.1
89.829	70.3	40.2
90.988	67.6	41.1
92.278	69.6	41.2
93.543	63.9	42.1
94.645	69.3	42.2
95.551	69.7	43.1
96.555	67.6	43.2
97.517	71.9	44.1
98.514	70.4	44.2
99.453	68.1	45.1
100.482	72.5	45.2
101.494	73.0	46.1
102.514	72.6	46.2
103.453	73.8	47.1
104.408	72.3	47.2
105.314	73.4	48.1
106.245	72.9	48.2
107.14	73.1	49.1
108.049	74.5	49.2
109.029	76.5	50.1
110.041	72.3	50.2
110.963	75.6	51.1
111.886	72.9	51.2
112.792	75.4	52.1
113.698	71.1	52.2
114.589	71.1	53.1
115.478	71.2	53.2
116.408	74.8	54.1
117.273	76.7	54.2
118.119	74.6	55.1
119.045	74.8	55.2
119.886	76.3	56.1
120.759	78.6	56.2
121.624	79.5	57.1
122.604	80.4	57.2
123.869	68.1	58.1
124.939	72.6	58.2
