###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Mon Jul 27 12:26:45 PDT 2015
4.237	49.8	1.1
4.882	68.1	1.2
5.42	63.6	1.3
5.992	70.9	1.4
6.539	62.4	2.1
7.094	69.4	2.2
7.641	57.7	2.3
8.253	64.5	2.4
8.816	62.9	3.1
9.347	72.4	3.2
9.91	62.9	3.3
10.506	65.2	3.4
11.11	61.3	4.1
11.633	69.8	4.2
12.229	65.9	4.3
12.882	72.9	4.4
13.543	65.4	5.1
14.155	70.8	5.2
14.669	57.9	5.3
15.167	66.6	5.4
15.78	69.4	6.1
16.237	72.6	6.2
16.873	68.4	6.3
17.396	72.1	6.4
17.984	62.5	7.1
18.653	71.6	7.2
19.221	60.4	7.3
19.918	67.2	7.4
20.601	54.9	8.1
21.102	58.7	8.2
21.682	47.6	8.3
22.327	57.7	8.4
23.058	50.8	9.1
23.731	61.7	9.2
24.302	51.8	9.3
24.849	60.5	9.4
25.462	49.7	10.1
26.057	62.2	10.2
26.599	54.3	10.3
27.211	59.1	10.4
27.747	57.1	11.1
28.351	65.6	11.2
28.906	55.6	11.3
29.453	65.7	11.4
30.033	60.5	12.1
30.702	63.0	12.2
31.347	57.4	12.3
31.927	59.3	12.4
32.486	53.7	13.1
33.037	64.6	13.2
33.518	62.6	13.3
34.065	67.6	13.4
34.678	59.9	14.1
35.224	70.0	14.2
35.714	62.7	14.3
36.286	70.9	14.4
36.849	63.0	15.1
37.404	70.3	15.2
37.91	65.6	15.3
38.514	72.0	15.4
38.997	67.4	16.1
39.534	73.0	16.2
40.11	64.9	16.3
40.678	75.1	16.4
41.38	66.7	17.1
42.188	72.9	17.2
42.759	61.4	17.3
43.257	63.2	17.4
43.78	64.3	18.1
44.31	63.9	18.2
44.824	60.8	18.3
45.412	60.1	18.4
45.967	50.4	19.1
46.465	55.1	19.2
46.947	58.7	19.3
47.486	53.7	19.4
48.049	52.3	20.1
48.62	55.4	20.2
49.11	55.7	20.3
49.592	56.0	20.4
50.188	64.6	21.1
50.71	64.6	21.2
51.176	65.8	21.3
51.706	61.9	21.4
52.261	69.5	22.1
52.833	68.7	22.2
53.282	67.5	22.3
53.82	62.8	22.4
54.392	65.4	23.1
54.914	71.4	23.2
55.38	74.0	23.3
55.843	69.7	23.4
56.343	69.6	24.1
56.808	69.4	24.2
57.322	76.9	24.3
57.82	73.3	24.4
58.229	72.7	25.1
58.758	78.1	25.2
59.176	75.0	25.3
59.616	75.0	25.4
60.09	78.0	26.1
60.581	75.5	26.2
61.061	74.7	26.3
61.527	71.3	26.4
62.082	71.2	27.1
62.563	75.4	27.2
62.996	73.3	27.3
63.461	71.6	27.4
63.951	79.9	28.1
64.424	74.4	28.2
64.836	75.4	28.3
65.288	71.5	28.4
65.82	69.8	29.1
66.318	70.0	29.2
66.727	73.7	29.3
67.192	76.4	29.4
67.731	73.0	30.1
68.269	73.5	30.2
68.694	75.0	30.3
69.11	74.2	30.4
69.624	77.2	31.1
70.09	72.4	31.2
70.547	75.7	31.3
70.955	74.0	31.4
71.445	74.4	32.1
71.943	70.6	32.2
72.596	76.1	32.3
73.067	72.0	32.4
73.632	66.0	33.1
74.168	73.3	33.2
74.8	70.9	33.3
75.616	66.4	33.4
76.278	64.1	34.1
76.971	74.6	34.2
77.494	74.1	34.3
78	71.1	34.4
78.571	68.5	35.1
79.094	66.8	35.2
79.567	66.9	35.3
80.036	73.6	35.4
80.539	75.7	36.1
