###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Sun Jun 21 12:39:57 PDT 2015
2.368	49.2	1.1
3.744	64.7	1.2
5.034	61.6	2.1
6.325	64.7	2.2
7.573	65.1	3.1
8.693	65.8	3.2
10.059	63.5	4.1
11.456	65.5	4.2
12.811	71.2	5.1
14.137	68.1	5.2
15.427	64.9	6.1
16.693	65.9	6.2
18.219	64.1	7.1
19.776	59.9	7.2
21.536	55.8	8.1
22.901	57.3	8.2
24.448	48.6	9.1
25.76	54.4	9.2
27.104	55.8	10.1
28.341	53.2	10.2
29.644	55.6	11.1
30.837	59.4	11.2
32.032	62.8	12.1
33.323	57.7	12.2
34.517	61.5	13.1
35.755	61.0	13.2
36.939	61.5	14.1
38.155	63.8	14.2
39.424	65.2	15.1
40.555	67.3	15.2
41.803	68.6	16.1
43.019	67.3	16.2
44.501	65.7	17.1
46.091	66.2	17.2
47.456	64.4	18.1
48.661	65.7	18.2
49.749	69.9	19.1
50.923	62.6	19.2
52.053	58.1	20.1
53.152	54.1	20.2
54.336	64.6	21.1
55.456	70.3	21.2
56.597	70.6	22.1
57.728	66.1	22.2
58.773	68.5	23.1
59.957	67.8	23.2
61.099	71.8	24.1
62.276	80.1	24.2
63.422	68.8	25.1
64.576	79.5	25.2
65.803	77.4	26.1
66.937	75.4	26.2
68.053	66.7	27.1
69.139	76.4	27.2
70.197	78.6	28.1
71.208	71.3	28.2
72.277	70.8	29.1
73.308	72.3	29.2
74.461	68.9	30.1
75.492	74.5	30.2
76.434	74.7	31.1
77.408	74.1	31.2
78.475	74.5	32.1
79.637	76.3	32.2
80.863	71.3	33.1
82.165	73.2	33.2
83.797	64.0	34.1
84.875	72.1	34.2
85.963	71.2	35.1
87.019	69.3	35.2
88.075	73.9	36.1
89.109	71.8	36.2
90.179	72.1	37.1
91.381	64.4	37.2
92.533	66.7	38.1
93.675	66.6	38.2
94.784	69.1	39.1
95.872	66.5	39.2
96.941	71.1	40.1
98.027	74.0	40.2
99.317	74.9	41.1
100.651	67.3	41.2
102.016	64.6	42.1
103.2	66.7	42.2
104.32	65.6	43.1
105.355	62.5	43.2
106.385	67.9	44.1
107.381	70.4	44.2
108.384	71.3	45.1
109.408	67.6	45.2
110.496	70.5	46.1
111.616	73.1	46.2
112.587	72.4	47.1
113.568	74.6	47.2
114.532	74.3	48.1
115.52	77.0	48.2
116.491	74.9	49.1
117.387	71.2	49.2
118.521	72.1	50.1
119.514	76.2	50.2
120.437	78.6	51.1
121.344	78.9	51.2
122.24	75.3	52.1
123.157	77.7	52.2
124.021	77.7	53.1
124.939	77.5	53.2
125.856	76.0	54.1
127.115	79.9	54.2
128.011	77.7	55.1
129.035	79.4	55.2
129.952	77.0	56.1
130.896	79.3	56.2
131.959	81.6	57.1
133.109	80.0	57.2
134.72	69.7	58.1
136.024	70.1	58.2
137.051	74.5	59.1
138.005	73.1	59.2
138.944	73.6	60.1
139.936	73.1	60.2
140.971	69.5	61.1
142.041	71.4	61.2
143.371	72.3	62.1
144.501	77.1	62.2
145.664	74.4	63.1
146.667	76.9	63.2
147.893	77.7	64.1
148.949	78.0	64.2
149.959	75.3	65.1
151.117	69.9	65.2
152.917	80.3	66.1
154.538	69.6	66.2
155.883	70.5	67.1
157.056	66.1	67.2
158.112	69.5	68.1
159.168	63.0	68.2
160.28	72.2	69.1
161.32	73.3	69.2
162.475	76.1	70.1
163.755	77.0	70.2
164.971	74.9	71.1
166.315	70.8	71.2
167.808	66.8	72.1
169.152	70.8	72.2
170.453	67.1	73.1
171.808	67.9	73.2
173.195	70.9	74.1
174.592	68.3	74.2
175.968	73.3	75.1
177.461	65.5	75.2
179.477	60.8	76.1
181.511	39.6	76.2
183.552	56.6	77.1
186.517	43.0	77.2
189.099	58.4	78.1
190.667	59.7	78.2
192.192	58.9	79.1
193.632	57.9	79.2
195.072	64.8	80.1
196.491	64.2	80.2
197.995	66.6	81.1
199.467	65.4	81.2
201.013	63.7	82.1
202.589	58.9	82.2
204.142	58.8	83.1
205.643	62.3	83.2
207.051	64.2	84.1
208.617	58.4	84.2
210.304	63.3	85.1
211.979	65.8	85.2
213.557	67.0	86.1
215.096	64.3	86.2
216.608	68.2	87.1
218.091	64.1	87.2
219.691	69.8	88.1
221.259	60.2	88.2
222.912	64.4	89.1
224.529	55.8	89.2
226.12	47.4	90.1
227.904	55.7	90.2
229.781	58.6	91.1
231.2	67.3	91.2
232.587	69.6	92.1
234.027	63.8	92.2
235.392	71.3	93.1
236.779	69.8	93.2
238.197	73.3	94.1
239.467	69.3	94.2
240.843	76.2	95.1
242.133	75.3	95.2
243.413	75.1	96.1
244.704	76.0	96.2
245.824	73.3	97.1
247.107	76.8	97.2
248.48	69.8	98.1
249.824	66.6	98.2
251.115	66.2	99.1
252.352	71.6	99.2
253.717	71.8	100.1
254.997	67.7	100.2
256.331	65.7	101.1
257.664	65.8	101.2
259.008	67.5	102.1
260.312	73.9	102.2
261.557	70.0	103.1
262.805	67.2	103.2
264.085	73.2	104.1
265.525	66.3	104.2
266.784	72.9	105.1
268.053	68.6	105.2
269.419	73.2	106.1
270.816	68.8	106.2
272.245	67.2	107.1
273.483	73.9	107.2
274.731	77.2	108.1
275.989	71.5	108.2
277.245	72.3	109.1
278.571	71.1	109.2
279.819	74.8	110.1
281.003	79.0	110.2
282.208	72.8	111.1
283.403	73.9	111.2
284.555	79.8	112.1
285.76	78.8	112.2
286.955	79.0	113.1
288.117	80.3	113.2
289.291	79.4	114.1
290.475	75.3	114.2
291.605	80.8	115.1
292.757	78.9	115.2
293.893	80.8	116.1
295.04	76.8	116.2
296.171	81.1	117.1
297.365	82.3	117.2
298.624	86.3	118.1
299.84	83.3	118.2
300.939	86.4	119.1
302.069	80.7	119.2
303.15	85.4	120.1
304.275	78.7	120.2
305.371	86.1	121.1
306.538	78.2	121.2
307.637	85.9	122.1
308.757	81.9	122.2
309.877	85.5	123.1
311.115	79.6	123.2
312.192	85.2	124.1
313.383	83.7	124.2
314.56	84.6	125.1
315.776	85.2	125.2
317.343	82.3	126.1
318.592	79.7	126.2
319.719	72.6	127.1
320.661	80.0	127.2
321.643	82.4	128.1
322.663	82.4	128.2
323.701	81.8	129.1
324.853	82.6	129.2
326.272	76.2	130.1
327.552	79.1	130.2
328.853	77.9	131.1
329.944	81.4	131.2
331.136	82.6	132.1
332.196	82.1	132.2
333.291	79.9	133.1
334.55	76.1	133.2
336.967	66.0	134.1
338.389	68.7	134.2
339.559	63.1	135.1
340.639	73.5	135.2
341.696	74.8	136.1
342.775	75.9	136.2
344.149	67.5	137.1
345.611	69.0	137.2
346.933	58.6	138.1
348.277	61.7	138.2
349.333	72.6	139.1
350.433	71.2	139.2
351.44	71.0	140.1
352.672	65.6	140.2
354.261	65.8	141.1
355.669	68.7	141.2
356.811	61.0	142.1
357.995	68.4	142.2
359.221	62.4	143.1
360.405	66.2	143.2
361.739	61.6	144.1
362.933	62.4	144.2
364.128	59.8	145.1
365.365	65.3	145.2
366.624	64.6	146.1
367.84	66.0	146.2
369.099	63.3	147.1
370.283	63.3	147.2
371.563	57.2	148.1
372.864	57.1	148.2
374.101	59.8	149.1
375.291	61.9	149.2
376.501	63.8	150.1
377.835	65.0	150.2
378.987	69.7	151.1
380.224	62.1	151.2
381.397	64.5	152.1
382.688	69.3	152.2
384.267	62.2	153.1
385.579	68.6	153.2
386.837	66.3	154.1
388.213	67.7	154.2
389.536	67.9	155.1
390.837	69.1	155.2
392.107	67.9	156.1
393.429	69.7	156.2
394.658	69.2	157.1
395.989	71.9	157.2
397.312	72.2	158.1
398.709	74.8	158.2
400.043	62.7	159.1
401.557	70.1	159.2
402.955	67.0	160.1
404.448	60.8	160.2
405.835	67.2	161.1
407.477	58.9	161.2
409.621	49.0	162.1
411.243	63.8	162.2
412.629	63.1	163.1
413.803	61.9	163.2
414.987	62.6	164.1
416.209	64.7	164.2
417.522	62.5	165.1
418.699	64.4	165.2
419.979	72.2	166.1
421.195	67.4	166.2
422.443	62.8	167.1
423.744	66.0	167.2
425.12	64.0	168.1
426.645	60.0	168.2
428.235	52.6	169.1
429.461	60.8	169.2
430.881	55.7	170.1
432.192	57.3	170.2
433.451	56.8	171.1
434.635	60.1	171.2
435.797	55.7	172.1
437.051	58.4	172.2
438.219	61.7	173.1
439.371	62.2	173.2
440.608	65.2	174.1
441.687	66.4	174.2
442.848	63.0	175.1
443.963	69.6	175.2
445.131	67.1	176.1
446.176	71.0	176.2
447.317	68.7	177.1
448.469	69.2	177.2
449.781	67.9	178.1
451.253	69.1	178.2
452.299	72.0	179.1
453.374	70.7	179.2
454.506	69.1	180.1
455.563	63.7	180.2
456.679	62.0	181.1
457.824	53.4	181.2
458.997	64.5	182.1
460.095	67.7	182.2
461.205	73.7	183.1
462.283	67.8	183.2
463.349	68.6	184.1
464.512	70.2	184.2
465.685	73.5	185.1
466.816	81.6	185.2
467.9	72.9	186.1
469.067	80.9	186.2
470.24	79.1	187.1
471.342	75.1	187.2
472.416	69.6	188.1
473.55	77.8	188.2
474.624	83.3	189.1
475.616	74.6	189.2
476.768	73.3	190.1
477.73	76.7	190.2
478.901	70.6	191.1
479.957	78.5	191.2
480.941	77.4	192.1
481.899	77.1	192.2
482.997	75.4	193.1
484.203	79.1	193.2
485.653	71.7	194.1
487.029	77.8	194.2
488.523	69.9	195.1
489.76	71.9	195.2
490.869	71.8	196.1
491.915	70.6	196.2
492.949	74.2	197.1
494.027	71.5	197.2
495.147	70.2	198.1
496.32	65.0	198.2
497.557	71.9	199.1
498.752	71.5	199.2
499.872	72.4	200.1
500.946	72.9	200.2
502.012	75.9	201.1
503.104	76.2	201.2
504.277	71.4	202.1
505.525	65.8	202.2
506.795	59.6	203.1
507.872	65.6	203.2
508.971	64.3	204.1
510.012	64.0	204.2
511.029	68.6	205.1
512.064	73.2	205.2
513.141	65.7	206.1
514.119	67.1	206.2
515.179	70.6	207.1
516.235	76.2	207.2
517.237	72.8	208.1
518.197	76.2	208.2
519.168	74.6	209.1
520.149	74.2	209.2
521.088	73.6	210.1
522.08	71.5	210.2
523.104	70.4	211.1
524.093	77.0	211.2
525.053	77.5	212.1
526.013	77.1	212.2
526.891	76.2	213.1
527.797	76.7	213.2
528.693	80.7	214.1
529.568	81.8	214.2
530.517	77.7	215.1
531.68	81.3	215.2
532.747	77.2	216.1
533.803	79.5	216.2
534.72	77.8	217.1
535.687	79.5	217.2
536.722	82.0	218.1
537.931	78.3	218.2
