###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Thu Aug 13 01:44:26 PDT 2015
0.188	53.5	1.1
0.931	70.7	1.2
1.649	65.3	1.3
2.255	68.2	1.4
2.898	63.0	2.1
3.494	68.3	2.2
4.147	60.3	2.3
4.792	66.1	2.4
5.469	58.2	3.1
6.001	68.7	3.2
6.656	65.1	3.3
7.208	68.9	3.4
7.861	66.2	4.1
8.433	75.7	4.2
9.127	74.0	4.3
9.714	71.4	4.4
10.392	68.4	5.1
11.02	75.4	5.2
11.614	64.1	5.3
12.147	71.4	5.4
12.914	74.0	6.1
13.371	78.4	6.2
14.008	70.9	6.3
14.588	81.0	6.4
15.167	66.8	7.1
15.837	70.4	7.2
16.522	72.8	7.3
17.224	65.4	7.4
17.902	61.1	8.1
18.482	62.0	8.2
19.094	49.0	8.3
19.657	57.1	8.4
20.392	53.5	9.1
21.086	63.2	9.2
21.682	57.8	9.3
22.269	64.4	9.4
23.012	53.7	10.1
23.437	64.8	10.2
24.051	61.1	10.3
24.62	63.7	10.4
25.224	60.3	11.1
25.788	71.6	11.2
26.4	61.4	11.3
26.939	66.5	11.4
27.69	62.4	12.1
28.286	70.6	12.2
28.898	63.9	12.3
29.624	60.0	12.4
30.261	53.6	13.1
31.061	63.4	13.2
31.665	62.0	13.3
32.171	71.1	13.4
32.849	67.4	14.1
33.295	74.6	14.2
33.902	68.4	14.3
34.408	72.9	14.4
35.037	68.4	15.1
35.551	76.1	15.2
36.09	69.4	15.3
36.702	75.7	15.4
37.298	68.3	16.1
37.837	76.8	16.2
38.531	68.1	16.3
39.086	77.3	16.4
39.853	67.2	17.1
40.661	75.8	17.2
41.233	67.4	17.3
41.755	59.8	17.4
42.269	63.2	18.1
42.865	67.4	18.2
43.347	61.9	18.3
43.918	63.5	18.4
44.416	63.4	19.1
45.004	63.7	19.2
45.551	60.6	19.3
46.163	55.8	19.4
46.727	54.1	20.1
47.269	57.3	20.2
47.812	59.7	20.3
48.373	56.0	20.4
49.094	68.3	21.1
49.649	63.1	21.2
50.245	70.7	21.3
50.8	64.1	21.4
51.437	74.3	22.1
52.049	65.6	22.2
52.596	67.1	22.3
53.159	63.6	22.4
53.78	62.2	23.1
54.38	70.4	23.2
54.963	73.4	23.3
55.559	66.9	23.4
56.163	73.3	24.1
56.873	69.7	24.2
57.306	72.8	24.3
57.902	80.9	24.4
58.443	76.0	25.1
59.069	76.6	25.2
59.608	73.9	25.3
60.082	75.3	25.4
60.661	78.2	26.1
61.2	71.7	26.2
61.78	78.2	26.3
62.229	82.3	26.4
62.873	68.9	27.1
63.45	72.4	27.2
63.992	76.7	27.3
64.49	74.0	27.4
65.102	80.0	28.1
65.624	75.1	28.2
66.245	73.9	28.3
66.792	69.8	28.4
67.38	68.7	29.1
67.918	74.5	29.2
68.427	76.8	29.3
68.988	75.0	29.4
69.551	72.9	30.1
70.147	76.0	30.2
70.653	74.1	30.3
71.144	75.9	30.4
71.739	77.7	31.1
72.278	73.0	31.2
72.767	74.9	31.3
73.38	77.6	31.4
74.041	78.3	32.1
74.576	79.1	32.2
75.176	81.2	32.3
75.739	77.8	32.4
76.229	70.0	33.1
76.776	68.7	33.2
77.29	71.4	33.3
77.943	72.0	33.4
78.678	61.6	34.1
79.404	64.1	34.2
79.91	69.0	34.3
80.531	77.4	34.4
81.069	75.4	35.1
81.731	68.5	35.2
82.261	67.1	35.3
82.947	67.4	35.4
83.51	70.9	36.1
84.098	75.1	36.2
84.678	71.3	36.3
85.208	72.5	36.4
85.755	75.0	37.1
86.351	70.0	37.2
86.898	67.3	37.3
87.584	65.8	37.4
88.114	65.4	38.1
88.678	62.3	38.2
89.257	66.8	38.3
89.771	69.9	38.4
90.31	68.7	39.1
90.808	69.3	39.2
91.347	69.1	39.3
91.886	69.2	39.4
92.424	74.3	40.1
92.955	75.8	40.2
93.486	76.9	40.3
93.973	79.3	40.4
94.653	73.4	41.1
95.265	70.8	41.2
95.894	64.9	41.3
96.498	66.0	41.4
97.249	63.1	42.1
97.853	69.5	42.2
98.376	68.7	42.3
98.947	72.3	42.4
99.502	71.1	43.1
100.033	67.1	43.2
100.596	67.4	43.3
101.078	69.3	43.4
101.567	69.3	44.1
102.114	75.4	44.2
102.645	73.5	44.3
103.118	75.0	44.4
103.657	73.8	45.1
104.188	74.0	45.2
104.669	75.0	45.3
105.176	81.4	45.4
105.706	78.2	46.1
106.196	74.7	46.2
106.718	77.0	46.3
107.224	78.5	46.4
107.731	78.5	47.1
108.188	75.7	47.2
108.751	78.4	47.3
109.208	77.5	47.4
109.82	78.1	48.1
110.367	76.6	48.2
110.833	77.1	48.3
111.322	78.7	48.4
111.869	79.7	49.1
112.34	78.7	49.2
112.857	77.1	49.3
113.347	79.1	49.4
113.976	78.2	50.1
114.556	75.8	50.2
115.078	76.5	50.3
115.576	78.7	50.4
116.09	81.6	51.1
116.588	79.8	51.2
117.069	79.3	51.3
117.567	78.0	51.4
118.062	80.0	52.1
118.62	79.7	52.2
119.11	79.4	52.3
119.616	78.3	52.4
120.091	78.9	53.1
120.637	78.6	53.2
121.151	77.9	53.3
121.592	78.3	53.4
122.147	79.4	54.1
122.669	75.7	54.2
123.167	77.2	54.3
123.731	72.9	54.4
124.171	75.8	55.1
124.653	78.6	55.2
