0.405333333	0.794667	1.1
1.200000000	0.832	1.2
2.032000000	0.789333	1.3
2.821333333	0.778667	1.4
3.600000000	0.789333	1.5
4.389333333	0.816	1.6
5.205333333	0.805333	1.7
6.010666667	0.837333	1.8
6.848000000	0.832	2.1
7.680000000	0.8	2.2
8.480000000	0.848	2.3
9.328000000	0.805333	2.4
10.133333333	0.917333	2.5
11.050666667	0.864	2.6
11.914666667	0.725333	2.7
12.640000000	0.821333	2.8
13.461333333	0.8	3.1
14.261333333	0.826667	3.2
15.088000000	0.826667	3.3
15.914666667	0.8	3.4
16.714666667	0.832	3.5
17.546666667	0.736	3.6
18.282666667	0.841156	3.7
19.123822917	0.780177	3.8
19.904000000	0.853333	4.1
20.757333333	0.864948	4.2
21.622281250	0.863052	4.3
22.485333333	0.853333	4.4
23.338666667	1.05553	4.5
24.394197917	0.917802	4.6
25.312000000	0.970667	4.7
26.282666667	1.184	4.8
27.466666667	0.896	5.1
28.362666667	0.821333	5.2
29.184000000	0.810667	5.3
29.994666667	0.789333	5.4
30.784000000	0.773333	5.5
31.557333333	0.762021	5.6
32.319354167	0.774312	5.7
33.093666667	0.783667	5.8
33.877333333	0.832	6.1
34.709333333	0.704	6.2
35.413333333	0.746667	6.3
36.160000000	0.725333	6.4
36.885333333	0.816	6.5
37.701333333	0.794667	6.6
38.496000000	0.810667	6.7
39.306666667	0.842667	6.8
40.149333333	0.874667	7.1
41.024000000	0.725333	7.2
41.749333333	0.768	7.3
42.517333333	0.725333	7.4
43.242666667	0.736	7.5
43.978666667	0.725333	7.6
44.704000000	0.746667	7.7
45.450666667	0.853333	7.8
46.304000000	0.757333	8.1
47.061333333	0.682667	8.2
47.744000000	0.714667	8.3
48.458666667	0.682667	8.4
49.141333333	0.821333	8.5
49.962666667	0.672	8.6
50.634666667	0.672	8.7
51.306666667	0.629333	8.8
51.936000000	0.804	9.1
52.740000000	1.20133	9.2
53.941333333	0.949333	9.3
54.890666667	0.810667	9.4
55.701333333	0.693333	9.5
56.394666667	0.757333	9.6
57.152000000	0.938667	9.7
58.090666667	0.789333	9.8
58.880000000	0.757333	10.1
59.637333333	0.725333	10.2
60.362666667	0.8	10.3
61.162666667	0.778667	10.4
61.941333333	0.818667	10.5
62.760000000	0.813333	10.6
63.573333333	0.761667	10.7
64.335000000	0.72	10.8
65.055000000	0.769	11.1
65.824000000	0.928	11.2
66.752000000	0.779052	11.3
67.531052083	1.03428	11.4
68.565333333	1.088	11.5
69.653333333	1.22667	11.6
70.880000000	1.36533	11.7
72.245333333	1.99467	11.8
74.240000000	1.20533	12.1
75.445333333	0.757333	12.2
76.202666667	0.725333	12.3
76.928000000	0.896	12.4
77.824000000	0.832	12.5
78.656000000	0.896	12.6
79.552000000	0.768	12.7
80.320000000	0.821333	12.8
81.141333333	0.8	13.1
81.941333333	0.789333	13.2
82.730666667	0.810667	13.3
83.541333333	0.828906	13.4
84.370239583	0.760427	13.5
85.130666667	1.00267	13.6
86.133333333	1.024	13.7
87.157333333	1.10933	13.8
88.266666667	0.784	14.1
89.050666667	0.784	14.2
89.834666667	0.768	14.3
90.602666667	0.490667	14.4
91.093333333	0.736667	14.5
91.830000000	0.628667	14.6
92.458666667	0.565333	14.7
93.024000000	0.768	14.8
93.792000000	0.64	15.1
94.432000000	0.693333	15.2
95.125333333	0.704	15.3
95.829333333	0.857146	15.4
96.686479167	0.790854	15.5
97.477333333	0.794667	15.6
98.272000000	0.832	15.7
99.104000000	0.906667	15.8
100.010666667	0.778667	16.1
100.789333333	0.746667	16.2
101.536000000	0.764	16.3
102.300000000	0.729333	16.4
103.029333333	0.746667	16.5
103.776000000	0.762667	16.6
104.538666667	0.741333	16.7
105.280000000	0.71	16.8
105.990000000	0.698	17.1
106.688000000	0.704	17.2
107.392000000	0.682667	17.3
108.074666667	0.736	17.4
108.810666667	0.714667	17.5
109.525333333	0.693333	17.6
110.218666667	0.725333	17.7
110.944000000	0.704	17.8
111.648000000	0.752	18.1
112.400000000	0.752	18.2
113.152000000	0.741333	18.3
113.893333333	0.762667	18.4
114.656000000	0.821333	18.5
115.477333333	0.8	18.6
116.277333333	0.906667	18.7
117.184000000	1.10933	18.8
118.293333333	1.04533	19.1
119.338666667	1.17333	19.2
120.512000000	0.864	19.3
121.376000000	0.874667	19.4
122.250666667	0.810667	19.5
123.061333333	0.793667	19.6
123.855000000	0.881	19.7
124.736000000	0.930438	19.8
125.666437500	0.92299	20.1
126.589427083	0.722573	20.2
127.312000000	0.698667	20.3
128.010666667	0.725333	20.4
128.736000000	0.917333	20.5
129.653333333	0.981333	20.6
130.634666667	0.842667	20.7
131.477333333	0.682667	20.8
132.160000000	0.64	21.1
132.800000000	0.586667	21.2
133.386666667	0.672	21.3
134.058666667	0.672	21.4
134.730666667	0.629333	21.5
135.360000000	0.629333	21.6
135.989333333	0.64	21.7
136.629333333	0.698667	21.8
137.328000000	0.730667	22.1
138.058666667	0.714667	22.2
138.773333333	0.597333	22.3
139.370666667	0.672	22.4
140.042666667	0.770333	22.5
140.813000000	1.03233	22.6
141.845333333	0.885333	22.7
142.730666667	0.768	22.8
143.498666667	0.48	23.1
143.978666667	0.618667	23.2
144.597333333	0.597333	23.3
145.194666667	0.608	23.4
145.802666667	0.597333	23.5
146.400000000	0.722594	23.6
147.122593750	0.54674	23.7
147.669333333	0.736	23.8
148.405333333	0.752	24.1
149.157333333	0.69575	24.2
149.853083333	0.711833	24.3
150.564916667	0.67775	24.4
151.242666667	0.768	24.5
152.010666667	0.79101	24.6
152.801677083	0.729	24.7
153.530677083	0.677323	24.8
154.208000000	0.661333	25.1
154.869333333	0.608	25.2
155.477333333	0.64	25.3
156.117333333	0.723896	25.4
156.841229167	0.460104	25.5
157.301333333	0.618667	25.6
157.920000000	0.586667	25.7
158.506666667	0.842667	25.8
159.349333333	0.693333	26.1
160.042666667	0.576	26.2
160.618666667	0.544	26.3
161.162666667	0.661333	26.4
161.824000000	0.650667	26.5
162.474666667	0.586667	26.6
163.061333333	0.565333	26.7
163.626666667	0.629333	26.8
164.256000000	0.586667	27.1
164.842666667	0.586667	27.2
165.429333333	0.565333	27.3
165.994666667	0.544	27.4
166.538666667	0.618667	27.5
167.157333333	0.533333	27.6
167.690666667	0.565333	27.7
168.256000000	0.832	27.8
169.088000000	0.608	28.1
169.696000000	0.64	28.2
170.336000000	0.554667	28.3
170.890666667	0.522667	28.4
171.413333333	0.586667	28.5
172.000000000	0.586667	28.6
172.586666667	0.741333	28.7
173.328000000	0.549333	28.8
173.877333333	0.64	29.1
174.517333333	0.544	29.2
175.061333333	0.64	29.3
175.701333333	0.64	29.4
176.341333333	0.661333	29.5
177.002666667	0.672	29.6
177.674666667	0.768	29.7
178.442666667	0.896	29.8
179.338666667	0.730667	30.1
180.069333333	0.847771	30.2
180.917104167	0.704229	30.3
181.621333333	0.725333	30.4
182.346666667	0.785646	30.5
183.132312500	0.718354	30.6
183.850666667	0.661333	30.7
184.512000000	0.798073	30.8
185.310072917	0.620594	31.1
185.930666667	0.736	31.2
186.666666667	0.704	31.3
187.370666667	0.77151	31.4
188.142177083	0.711156	31.5
188.853333333	0.714667	31.6
189.568000000	0.709333	31.7
190.277333333	0.763427	31.8
191.040760417	0.73524	32.1
191.776000000	0.768781	32.2
192.544781250	0.790667	32.3
193.335447917	0.71675	32.4
194.052197917	0.646469	32.5
194.698666667	0.616333	32.6
195.315000000	0.919667	32.7
196.234666667	0.96	32.8
197.194666667	0.725333	33.1
197.920000000	0.727844	33.2
198.647843750	0.680156	33.3
199.328000000	0.8	33.4
200.128000000	0.768	33.5
200.896000000	0.709333	33.6
201.605333333	0.730667	33.7
202.336000000	0.733542	33.8
203.069541667	0.754458	34.1
203.824000000	0.698667	34.2
204.522666667	0.714667	34.3
205.237333333	0.736	34.4
205.973333333	0.714667	34.5
206.688000000	0.736	34.6
207.424000000	0.713219	34.7
208.137218750	0.844115	34.8
208.981333333	0.736	35.1
209.717333333	0.698667	35.2
210.416000000	0.698667	35.3
211.114666667	0.704	35.4
211.818666667	0.693333	35.5
212.512000000	0.704	35.6
213.216000000	0.736	35.7
213.952000000	0.670042	35.8
214.622041667	0.741281	36.1
215.363322917	0.666094	36.2
216.029416667	0.65325	36.3
216.682666667	0.693333	36.4
217.376000000	0.690687	36.5
218.066687500	0.749313	36.6
218.816000000	0.714667	36.7
219.530666667	0.692948	36.8
220.223614583	1.21639	37.1
221.440000000	0.725	37.2
222.165000000	0.693667	37.3
222.858666667	0.725333	37.4
223.584000000	0.821333	37.5
224.405333333	0.639667	37.6
225.045000000	0.608333	37.7
225.653333333	0.682667	37.8
226.336000000	0.598021	38.1
226.934020833	0.585979	38.2
227.520000000	0.554667	38.3
228.074666667	0.597333	38.4
228.672000000	0.738	38.5
229.410000000	0.51	38.6
229.920000000	0.554667	38.7
230.474666667	0.597333	38.8
231.072000000	0.522667	39.1
231.594666667	0.512	39.2
232.106666667	0.576	39.3
232.682666667	0.714667	39.4
233.397333333	0.8	39.5
234.197333333	0.736	39.6
234.933333333	0.757333	39.7
235.690666667	1.10933	39.8
236.800000000	0.714667	40.1
237.514666667	0.714667	40.2
238.229333333	0.704	40.3
238.933333333	0.709333	40.4
239.642666667	0.709333	40.5
240.352000000	0.725333	40.6
241.077333333	0.736	40.7
241.813333333	0.64	40.8
242.453333333	0.688	41.1
243.141333333	0.741333	41.2
243.882666667	0.757333	41.3
244.640000000	0.688	41.4
245.328000000	0.762667	41.5
246.090666667	0.746667	41.6
246.837333333	0.810667	41.7
247.648000000	0.853333	41.8
248.501333333	0.810667	42.1
249.312000000	0.8	42.2
250.112000000	0.8	42.3
250.912000000	0.714667	42.4
251.626666667	0.842667	42.5
252.469333333	0.768	42.6
253.237333333	0.842667	42.7
254.080000000	0.832	42.8
254.912000000	0.832	43.1
255.744000000	0.8	43.2
256.544000000	0.906667	43.3
257.450666667	0.938667	43.4
258.389333333	0.874667	43.5
259.264000000	0.928	43.6
260.192000000	1.12	43.7
261.312000000	1.28	43.8
262.592000000	1.09867	44.1
263.690666667	0.96	44.2
264.650666667	0.885333	44.3
265.536000000	0.768	44.4
266.304000000	0.810667	44.5
267.114666667	0.8	44.6
267.914666667	0.821333	44.7
268.736000000	0.896	44.8
269.632000000	0.842667	45.1
270.474666667	0.8	45.2
271.274666667	0.789333	45.3
272.064000000	0.821333	45.4
272.885333333	0.896	45.5
273.781333333	0.810667	45.6
274.592000000	0.789333	45.7
275.381333333	0.768	45.8
276.149333333	0.778667	46.1
276.928000000	0.789333	46.2
277.717333333	0.8	46.3
278.517333333	0.789333	46.4
279.306666667	0.821333	46.5
280.128000000	0.713542	46.6
280.841541667	0.779792	46.7
281.621333333	0.778667	46.8
282.400000000	0.896	47.1
283.296000000	0.810667	47.2
284.106666667	0.874667	47.3
284.981333333	0.917333	47.4
285.898666667	0.992	47.5
286.890666667	0.896	47.6
287.786666667	0.992	47.7
288.778666667	1.20533	47.8
289.984000000	0.682667	48.1
290.666666667	0.768	48.2
291.434666667	0.661333	48.3
292.096000000	0.682667	48.4
292.778666667	0.666302	48.5
293.444968750	0.581698	48.6
294.026666667	0.588906	48.7
294.615572917	0.628302	48.8
295.243875000	0.692125	49.1
295.936000000	0.647698	49.2
296.583697917	0.625719	49.3
297.209416667	0.550583	49.4
297.760000000	0.635146	49.5
298.395145833	0.633292	49.6
299.028437500	0.662229	49.7
299.690666667	0.693333	49.8
300.384000000	0.837333	50.1
301.221333333	0.581396	50.2
301.802729167	0.600646	50.3
302.403375000	0.604625	50.4
303.008000000	0.608	50.5
303.616000000	0.586667	50.6
304.202666667	0.633385	50.7
304.836052083	0.642448	50.8
305.478500000	0.684573	51.1
306.163072917	0.556927	51.2
306.720000000	0.597333	51.3
307.317333333	0.597333	51.4
307.914666667	0.565333	51.5
308.480000000	0.704	51.6
309.184000000	0.682667	51.7
309.866666667	0.704	51.8
310.570666667	0.682667	52.1
311.253333333	1.14133	52.2
312.394666667	0.821333	52.3
313.216000000	0.64	52.4
313.856000000	0.682667	52.5
314.538666667	0.592	52.6
315.130666667	0.688	52.7
315.818666667	0.693333	52.8
316.512000000	0.656	53.1
317.168000000	0.730667	53.2
317.898666667	0.842667	53.3
318.741333333	0.704	53.4
319.445333333	0.746667	53.5
320.192000000	0.714667	53.6
320.906666667	0.714667	53.7
321.621333333	0.832	53.8
322.453333333	0.842667	54.1
323.296000000	0.8	54.2
324.096000000	0.768	54.3
324.864000000	0.789333	54.4
325.653333333	0.8	54.5
326.453333333	0.810667	54.6
327.264000000	0.608	54.7
327.872000000	0.885333	54.8
328.757333333	0.714667	55.1
329.472000000	0.789333	55.2
330.261333333	0.810667	55.3
331.072000000	0.789333	55.4
331.861333333	0.725333	55.5
332.586666667	1.04533	55.6
333.632000000	1.056	55.7
334.688000000	1.89867	55.8
