0.310204082	1
1.160997732	2
1.938866213	3
2.681904762	4
3.395918367	5
4.237641723	6
4.980680272	7
5.723718821	8
6.548027211	9
7.407165533	10
8.115374150	11
8.777142857	12
9.531791383	13
16.340839002	14
17.159546485	15
17.914195011	16
18.775510204	17
20.410340136	18
22.432653061	19
25.832199546	20
28.751020408	21
31.217777778	22
31.695192744	23
35.108571429	24
35.951020408	25
36.723809524	26
37.699047619	27
41.285079365	28
42.087619048	29
42.968526077	30
43.943764172	31
50.488888889	32
51.657142857	33
52.555102041	34
53.353650794	35
54.105396825	36
54.893582766	37
55.878820862	38
58.491065760	39
60.232290249	40
62.029206349	41
63.878095238	42
65.666031746	43
67.720997732	44
70.755555556	45
72.272108844	46
74.565079365	47
75.154285714	48
75.689795918	49
77.937777778	50
78.516825397	51
79.134693878	52
79.725714286	53
80.223492063	54
81.020408163	55
83.380975057	56
84.163265306	57
85.109841270	58
86.192471655	59
86.989206349	60
87.710476190	61
88.566190476	62
89.315555556	63
90.117528345	64
90.747936508	65
91.387936508	66
92.299319728	67
93.183673469	68
94.052426304	69
96.420861678	70
97.326439909	71
98.278458050	72
99.253696145	73
104.155102041	74
104.954195011	75
105.743673469	76
106.440272109	77
107.218140590	78
107.914739229	79
108.611337868	80
109.435646259	81
110.019047619	82
110.435555556	83
110.956553288	84
111.747120181	85
122.427210884	86
123.982947846	87
125.793968254	88
127.034920635	89
127.461587302	90
129.276553288	91
130.310204082	92
131.110204082	93
131.854512472	94
132.411791383	95
133.050340136	96
133.735623583	97
134.443537415	98
135.036349206	99
135.732244898	100
136.575873016	101
138.056281179	102
139.266031746	103
139.758072562	104
141.363265306	105
142.457142857	106
143.166621315	107
143.776507937	108
144.367346939	109
145.063718821	110
145.665306122	111
146.253061224	112
146.975782313	113
147.626031746	114
148.408888889	115
149.859092971	116
150.948571429	117
151.338775510	118
152.889773243	119
155.202176871	120
155.934693878	121
157.872471655	122
158.569070295	123
160.217687075	124
161.679092971	125
162.955102041	126
164.408888889	127
167.053061224	128
167.635578231	129
168.253061224	130
168.922448980	131
169.542857143	132
170.294693878	133
171.409705215	134
175.206167800	135
176.636734694	136
178.016326531	137
179.067936508	138
179.363265306	139
180.057142857	140
180.813786848	141
181.591836735	142
182.543673469	143
183.297959184	144
184.791836735	145
186.384353741	146
188.046780045	147
189.420408163	148
190.857142857	149
192.244897959	150
193.927573696	151
195.591292517	152
