0.434285714	0.5
0.637460317	0.6
0.866031746	1.1
1.084444444	1.2
1.333333333	1.3
1.554285714	1.4
1.767619048	1.5
2.013968254	1.6
2.260317460	2.1
2.506666667	2.2
2.735238095	2.3
2.963809524	2.4
3.172063492	2.5
3.380317460	2.6
3.631746032	3.1
3.842539683	3.2
4.075260771	3.3
4.311405896	3.4
4.530793651	3.5
4.761904762	3.6
5.020952381	4.1
5.239365079	4.2
5.449501134	4.3
5.678730159	4.4
5.884444444	4.5
6.085079365	4.6
6.341587302	5.1
6.552380952	5.2
6.768253968	5.3
6.981587302	5.4
7.238095238	5.5
7.492063492	5.6
7.733333333	6.1
7.949206349	6.2
8.187936508	6.3
8.388571429	6.4
8.604444444	6.5
8.782222222	6.6
9.023492063	7.1
9.234285714	7.2
9.457777778	7.3
9.684535147	7.4
9.884444444	7.5
10.118095238	7.6
10.339047619	8.1
10.515736961	8.2
10.727619048	8.3
10.967278912	8.4
11.182743764	8.5
11.412607710	8.6
11.650612245	9.1
11.871201814	9.2
12.077278912	9.3
12.308163265	9.4
12.521360544	9.5
12.753560091	9.6
13.008979592	10.1
13.283265306	10.2
13.588027211	10.3
13.805714286	10.4
14.019047619	10.5
14.303492063	10.6
14.515374150	11.1
14.737414966	11.2
14.950748299	11.3
15.181496599	11.4
15.381768707	11.5
15.637414966	11.6
15.856326531	12.1
16.121247166	12.2
16.348299320	12.3
16.570340136	12.4
16.770612245	12.5
17.044897959	12.6
17.273174603	13.1
17.493333333	13.2
17.715374150	13.3
17.963537415	13.4
18.163809524	13.5
18.442448980	13.6
18.686258503	14.1
18.995374150	14.2
19.378503401	14.3
19.617959184	14.4
19.883537415	14.5
20.157823129	14.6
20.388571429	15.1
20.606258503	15.2
20.823945578	15.3
21.050340136	15.4
21.263673469	15.5
21.509501134	15.6
21.762902494	16.1
21.985011338	16.2
22.195374150	16.3
22.413061224	16.4
22.617687075	16.5
22.804897959	16.6
23.053061224	17.1
23.283287982	17.2
23.522539683	17.3
23.735941043	17.4
23.967346939	17.5
24.199818594	17.6
24.428843537	18.1
