0.289523810	0.3
0.800000000	1.1
1.270770975	1.2
1.747301587	1.3
2.250634921	2.1
2.707301587	2.2
3.141587302	2.3
3.575873016	3.1
4.032244898	3.2
4.459682540	3.3
4.906666667	4.1
5.358185941	4.2
5.762539683	4.3
6.201904762	5.1
6.623492063	5.2
7.040000000	5.3
7.479365079	6.1
7.923809524	6.2
8.299682540	6.3
8.700952381	7.1
9.145396825	7.2
9.548798186	7.3
9.932698413	8.1
10.328888889	8.2
10.735238095	8.3
11.113650794	9.1
11.527619048	9.2
11.974603175	9.3
12.391111111	10.1
12.891428571	10.2
13.346938776	10.3
13.785396825	11.1
14.173968254	11.2
14.618412698	11.3
15.065396825	12.1
15.492063492	12.2
15.916190476	12.3
16.360634921	13.1
16.835555556	13.2
17.300317460	13.3
17.836122449	14.1
18.413741497	14.2
19.085714286	14.3
19.588571429	15.1
20.083809524	15.2
20.591746032	15.3
21.102040816	16.1
21.543673469	16.2
21.978412698	16.3
22.430476190	17.1
22.877460317	17.2
23.352380952	17.3
23.768888889	18.1
24.213968254	18.2
24.624761905	18.3
25.048888889	19.1
25.511111111	19.2
25.909841270	19.3
26.333968254	20.1
26.780952381	20.2
27.193968254	20.3
27.619047619	21.1
28.053333333	21.2
28.459682540	21.3
28.896848073	22.1
29.343492063	22.2
29.747301587	22.3
30.168888889	23.1
30.605714286	23.2
31.040000000	23.3
31.474285714	24.1
31.975646259	24.2
32.393650794	24.3
32.824308390	25.1
33.236825397	25.2
33.650793651	25.3
34.095238095	26.1
34.581882086	26.2
35.004444444	26.3
35.471746032	27.1
35.959365079	27.2
36.383492063	27.3
36.845714286	28.1
37.369501134	28.2
37.800634921	28.3
38.245079365	29.1
38.669206349	29.2
39.090793651	29.3
39.553015873	30.1
39.990544218	30.2
40.416507937	30.3
40.843174603	31.1
41.290158730	31.2
41.719365079	31.3
42.146031746	32.1
42.597891156	32.2
43.019682540	32.3
43.426031746	33.1
43.911111111	33.2
44.306643991	33.3
44.736507937	34.1
45.188571429	34.2
45.597460317	34.3
45.983492063	35.1
46.463492063	35.2
46.948571429	35.3
47.395555556	36.1
47.842811791	36.2
48.248888889	36.3
48.614603175	37.1
49.099682540	37.2
49.605079365	37.3
50.158730159	38.1
50.631111111	38.2
51.014603175	38.3
51.456507937	39.1
51.908571429	39.2
52.307301587	39.3
52.741587302	40.1
53.221700680	40.2
53.742222222	40.3
54.189206349	41.1
54.613333333	41.2
55.045396825	41.3
55.537777778	42.1
55.939047619	42.2
56.345396825	42.3
56.761904762	43.1
57.234285714	43.2
57.615238095	43.3
58.026666667	44.1
58.478911565	44.2
58.882517007	44.3
59.329523810	45.1
59.804353741	45.2
60.200634921	45.3
60.805079365	46.1
61.191111111	46.2
61.533968254	46.3
61.940317460	47.1
62.374603175	47.2
62.813968254	47.3
63.309206349	48.1
63.677460317	48.2
64.055873016	48.3
64.452063492	49.1
64.858412698	49.2
65.254603175	49.3
65.805714286	50.1
66.158730159	50.2
66.542222222	50.3
66.946031746	51.1
67.390476190	51.2
67.725714286	51.3
68.198095238	52.1
68.627301587	52.2
68.999569161	52.3
69.399365079	53.1
