###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Thu Oct 30 08:35:15 PDT 2014
0.522	68.9	1.1
1.207	61.1	1.2
1.881	62.8	1.3
2.566	71.5	1.4
3.216	70.7	1.5
3.878	66.0	1.6
4.516	70.3	1.7
5.143	66.8	1.8
5.851	76.4	2.1
6.483	69.2	2.2
7.106	62.4	2.3
7.767	61.7	2.4
8.429	59.2	2.5
9.137	70.0	2.6
9.903	63.0	2.7
10.553	56.3	2.8
11.227	58.8	3.1
11.889	65.3	3.2
12.55	66.7	3.3
13.247	63.5	3.4
14.036	66.9	3.5
14.696	63.5	3.6
15.43	73.9	3.7
16.103	70.2	3.8
16.823	69.9	4.1
17.519	68.4	4.2
18.216	63.2	4.3
18.936	64.7	4.4
19.76	54.2	4.5
20.503	62.4	4.6
21.223	61.2	4.7
22.013	60.4	4.8
22.872	65.3	5.1
23.661	66.9	5.2
24.323	67.6	5.3
24.915	69.8	5.4
25.519	67.2	5.5
26.192	68.7	5.6
26.845	66.4	5.7
27.488	60.1	5.8
28.235	69.9	6.1
28.886	69.9	6.2
29.501	67.4	6.3
30.093	70.5	6.4
30.743	69.5	6.5
31.382	70.3	6.6
32.125	69.8	6.7
32.856	65.9	6.8
33.564	63.1	7.1
34.18	67.9	7.2
34.865	68.1	7.3
35.55	71.7	7.4
36.222	70.6	7.5
36.769	74.0	7.6
37.407	74.3	7.7
38.046	74.1	7.8
38.754	74.0	8.1
39.393	71.3	8.2
40.078	78.8	8.3
40.902	72.3	8.4
41.494	74.7	8.5
42.167	72.2	8.6
42.829	70.9	8.7
43.549	66.5	8.8
44.292	69.9	9.1
44.965	65.7	9.2
45.813	68.7	9.3
46.869	62.3	9.4
47.485	60.9	9.5
48.077	70.5	9.6
48.762	73.6	9.7
49.459	75.2	9.8
50.211	71.0	10.1
50.875	73.4	10.2
51.595	73.7	10.3
52.452	72.5	10.4
53.104	72.4	10.5
53.847	72.5	10.6
54.671	71.8	10.7
55.47	71.4	10.8
56.171	66.0	11.1
56.831	66.0	11.2
57.539	67.6	11.3
58.282	64.2	11.4
59.053	64.9	11.5
59.791	66.1	11.6
60.778	63.5	11.7
61.835	57.7	11.8
62.996	59.9	12.1
63.914	60.4	12.2
64.586	65.6	12.3
65.155	67.1	12.4
65.866	64.1	12.5
66.543	66.4	12.6
67.21	68.9	12.7
67.86	66.9	12.8
68.579	64.1	13.1
69.251	68.5	13.2
69.891	66.2	13.3
70.542	72.1	13.4
71.169	66.9	13.5
71.808	68.9	13.6
72.487	65.8	13.7
73.213	64.5	13.8
73.874	68.1	14.1
74.586	65.4	14.2
75.188	62.4	14.3
75.783	68.3	14.4
76.452	67.5	14.5
77.111	66.2	14.6
77.698	61.8	14.7
78.381	67.9	14.8
78.977	68.6	15.1
79.752	66.4	15.2
80.433	63.4	15.3
81.072	65.5	15.4
81.717	62.3	15.5
82.315	57.3	15.6
82.988	59.3	15.7
83.696	54.2	15.8
84.521	55.2	16.1
85.368	57.3	16.2
86.007	61.5	16.3
86.68	57.1	16.4
87.33	59.0	16.5
87.98	55.9	16.6
88.607	60.4	16.7
89.281	62.1	16.8
89.942	64.2	17.1
90.604	60.0	17.2
91.254	58.7	17.3
91.974	58.0	17.4
92.543	58.1	17.5
93.193	60.5	17.6
93.832	58.3	17.7
94.494	63.7	17.8
95.156	61.1	18.1
95.84	61.7	18.2
96.444	59.0	18.3
97.117	51.2	18.4
97.744	56.2	18.5
98.406	58.6	18.6
99.033	55.9	18.7
99.706	53.5	18.8
100.484	58.5	19.1
101.332	45.6	19.2
102.121	53.3	19.3
102.818	43.6	19.4
103.498	37.9	19.5
104.137	36.4	19.6
104.785	58.0	19.7
105.512	74.1	19.8
106.405	56.8	20.1
107.102	65.3	20.2
107.777	59.3	20.3
108.379	69.4	20.4
109.15	64.5	20.5
109.877	68.4	20.6
110.759	63.1	20.7
111.493	59.0	20.8
112.199	62.9	21.1
112.828	66.7	21.2
113.395	69.3	21.3
114.033	73.4	21.4
114.741	76.5	21.5
115.299	73.9	21.6
115.937	66.8	21.7
116.576	71.9	21.8
117.261	67.7	22.1
