2.847346939	0	0.5
3.108571429	229.688	0.6
3.408299320	200.182	1.1
3.631020408	269.395	1.2
3.866122449	255.208	1.3
4.118639456	237.608	1.4
4.362448980	246.094	1.5
4.649795918	208.807	1.6
4.947301587	201.677	2.1
5.241904762	203.664	2.2
5.478458050	253.643	2.3
5.712108844	256.793	2.4
5.965170068	237.097	2.5
6.156190476	314.103	2.6
6.410158730	236.25	3.1
6.669931973	230.971	3.2
6.918095238	241.776	3.3
7.166258503	241.776	3.4
7.415873016	240.371	3.5
7.662585034	243.199	3.6
7.919092971	233.911	4.1
8.193741497	218.461	4.2
8.452063492	232.268	4.3
8.672653061	271.998	4.4
8.909206349	253.643	4.5
9.108027211	301.779	4.6
9.369002268	229.907	5.1
9.604353741	254.938	5.2
9.874285714	222.278	5.3
10.109387755	255.208	5.4
10.351020408	248.311	5.5
10.573061224	270.221	5.6
10.819047619	243.916	6.1
11.075918367	233.581	6.2
11.286349206	285.129	6.3
11.563537415	216.459	6.4
11.780226757	276.894	6.5
12.007619048	263.861	6.6
12.271746032	227.163	7.1
12.486530612	279.35	7.2
12.718730159	258.398	7.3
12.965442177	243.199	7.4
13.198367347	257.593	7.5
13.426938776	262.5	7.6
13.653333333	265.024	8.1
13.871020408	275.625	8.2
14.110476190	250.568	8.3
14.341224490	260.024	8.4
14.587936508	243.199	8.5
14.811428571	268.466	8.6
15.059319728	242.042	9.1
15.299047619	250.284	9.2
15.512380952	281.25	9.3
15.743129252	260.024	9.4
15.979682540	253.643	9.5
16.222040816	247.567	9.6
16.505623583	211.578	10.1
16.875102041	162.391	10.2
17.208163265	180.147	10.3
17.406258503	302.885	10.4
17.594920635	318.029	10.5
17.832925170	252.096	10.6
18.062222222	261.669	11.1
18.298775510	253.643	11.2
18.519365079	271.998	11.3
18.764625850	244.638	11.4
18.997551020	257.593	11.5
19.252244898	235.577	11.6
19.526530612	218.75	12.1
19.765986395	250.568	12.2
20.035918367	222.278	12.3
20.262312925	265.024	12.4
20.499591837	252.867	12.5
20.749931973	239.674	12.6
21.002448980	237.608	13.1
21.298503401	202.665	13.2
21.629387755	181.332	13.3
21.890612245	229.688	13.4
22.151836735	229.688	13.5
22.430476190	215.332	13.6
22.700408163	222.278	14.1
23.031292517	181.332	14.2
23.388299320	168.064	14.3
