10.470000000	1
11.050666667	2
11.820000000	3
11.946666667	4
12.106666667	5
12.260000000	6
12.406666667	7
12.525000000	8
12.613333333	9
12.860000000	10
13.037145833	11
13.680000000	12
13.866666667	13
14.048000000	14
14.206666667	15
14.306666667	16
14.474666667	17
14.600000000	18
14.820000000	19
14.965333333	20
15.540000000	21
15.820000000	22
16.000000000	23
16.640000000	24
16.806666667	25
16.973395833	26
17.126666667	27
17.260000000	28
17.429333333	29
17.560000000	30
17.740000000	31
17.845333333	32
17.953333333	33
18.100000000	34
18.315000000	35
19.100000000	36
19.370666667	37
19.613333333	38
19.882666667	39
20.120000000	40
20.331333333	41
20.566666667	42
21.053333333	43
21.346583333	44
21.566666667	45
21.813208333	46
22.046666667	47
22.301791667	48
22.546666667	49
23.026666667	50
23.264000000	51
23.513333333	52
23.986666667	53
24.245333333	54
24.520000000	55
24.768000000	56
25.013333333	57
25.261104167	58
25.473333333	59
25.749333333	60
25.980000000	61
26.176000000	62
26.426666667	63
26.688000000	64
27.157333333	65
27.400000000	66
27.648000000	67
28.181333333	68
28.340000000	69
28.493333333	70
28.642500000	71
28.793333333	72
28.926666667	73
29.109333333	74
29.226666667	75
29.386666667	76
29.565000000	77
29.686666667	78
29.840000000	79
29.984000000	80
30.280000000	81
30.555000000	82
31.012500000	83
31.206666667	84
31.456000000	85
31.957333333	86
32.213333333	87
32.446916667	88
32.726666667	89
32.981333333	90
33.472000000	91
33.941333333	92
34.180000000	93
34.439500000	94
34.660000000	95
34.933333333	96
35.413333333	97
35.904000000	98
36.186666667	99
36.426666667	100
36.646666667	101
36.874666667	102
37.106666667	103
37.379687500	104
37.613333333	105
37.856000000	106
38.120000000	107
38.377500000	108
38.837333333	109
39.073333333	110
39.285333333	111
39.790500000	112
40.526666667	113
40.833333333	114
41.086666667	115
41.325000000	116
41.586666667	117
41.850000000	118
42.060000000	119
42.553333333	120
42.820000000	121
43.033333333	122
43.274666667	123
43.526666667	124
43.754666667	125
44.046666667	126
44.526666667	127
44.810666667	128
45.040000000	129
45.290666667	130
45.546666667	131
45.757500000	132
46.000000000	133
46.466666667	134
46.741333333	135
47.020000000	136
47.280000000	137
47.493333333	138
47.752500000	139
48.000000000	140
48.285000000	141
48.540000000	142
48.775333333	143
49.020000000	144
49.252500000	145
49.540000000	146
49.792500000	147
50.053333333	148
50.336000000	149
50.586666667	150
50.900000000	151
51.637333333	152
53.733333333	153
54.442666667	154
55.933333333	155
56.536083333	156
57.100000000	157
57.666666667	158
58.177500000	159
58.773333333	160
59.309500000	161
59.862437500	162
60.397500000	163
60.926666667	164
61.200000000	165
61.410000000	166
61.660000000	167
61.882500000	168
62.173333333	169
62.460000000	170
62.713333333	171
63.037500000	172
63.680000000	173
64.326666667	174
64.466666667	175
64.717500000	176
64.860000000	177
65.026666667	178
65.207333333	179
65.426666667	180
65.580000000	181
65.706666667	182
66.393333333	183
66.560000000	184
66.730666667	185
66.873333333	186
67.060000000	187
67.264000000	188
67.433333333	189
67.566666667	190
67.726416667	191
68.284354167	192
68.460000000	193
68.620000000	194
68.810666667	195
69.300000000	196
69.466666667	197
69.633333333	198
69.824000000	199
70.053333333	200
70.304000000	201
70.606666667	202
70.901333333	203
71.488000000	204
72.133395833	205
72.886666667	206
73.053333333	207
73.205770833	208
73.353333333	209
73.493333333	210
73.702250000	211
73.860000000	212
74.060000000	213
74.240000000	214
75.000000000	215
75.153333333	216
75.277500000	217
75.426666667	218
75.593333333	219
75.766666667	220
75.966666667	221
76.160000000	222
76.298666667	223
77.020000000	224
77.173333333	225
77.320000000	226
77.962666667	227
78.592000000	228
79.082666667	229
79.584000000	230
80.128000000	231
81.226666667	232
82.293333333	233
83.433333333	234
84.522666667	235
85.760000000	236
86.848000000	237
88.206666667	238
89.706666667	239
90.706666667	240
91.424000000	241
92.810666667	242
93.353333333	243
94.080000000	244
94.260000000	245
94.442666667	246
94.593333333	247
94.713333333	248
94.869333333	249
95.411854167	250
96.073333333	251
96.266666667	252
96.405875000	253
96.533333333	254
96.673333333	255
97.397333333	256
97.950000000	257
98.566666667	258
98.733333333	259
98.890666667	260
99.040000000	261
99.153333333	262
99.328000000	263
99.882666667	264
100.506666667	265
100.653333333	266
100.852500000	267
101.000000000	268
101.146666667	269
101.355000000	270
101.936104167	271
102.600000000	272
102.773333333	273
102.901333333	274
103.033333333	275
103.200000000	276
103.372020833	277
103.954937500	278
104.920000000	279
105.514666667	280
106.733333333	281
107.968000000	282
108.533333333	283
109.206666667	284
110.474666667	285
111.872000000	286
112.180000000	287
112.433333333	288
112.640000000	289
112.820000000	290
113.033333333	291
113.220000000	292
113.473333333	293
113.700000000	294
113.856000000	295
114.080000000	296
114.240000000	297
114.410666667	298
114.580000000	299
114.753333333	300
114.944000000	301
115.120000000	302
115.333333333	303
115.541333333	304
115.720000000	305
115.940000000	306
116.130000000	307
116.280000000	308
116.506666667	309
116.700000000	310
116.893333333	311
117.073333333	312
117.246666667	313
117.880000000	314
118.485604167	315
119.084062500	316
119.593333333	317
120.346666667	318
120.580000000	319
121.013333333	320
121.313333333	321
121.589333333	322
121.866666667	323
122.146666667	324
123.333333333	325
123.745583333	326
124.080000000	327
124.386666667	328
124.646666667	329
124.981333333	330
126.160000000	331
126.581333333	332
126.993333333	333
127.488000000	334
127.740000000	335
127.960000000	336
128.234666667	337
128.426666667	338
128.593333333	339
128.768000000	340
128.953333333	341
129.126666667	342
129.290666667	343
129.473333333	344
129.726666667	345
129.877333333	346
130.053333333	347
130.246666667	348
130.388145833	349
130.553333333	350
130.760000000	351
130.971333333	352
131.113333333	353
131.353333333	354
131.530666667	355
131.673333333	356
131.880000000	357
132.067500000	358
132.200000000	359
132.433333333	360
132.640000000	361
133.246666667	362
133.391229167	363
133.873333333	364
133.994666667	365
134.446666667	366
134.592000000	367
135.060000000	368
135.232000000	369
135.640000000	370
135.840000000	371
136.193333333	372
136.544000000	373
136.753333333	374
137.066666667	375
137.320000000	376
137.749333333	377
138.410666667	378
138.944000000	379
139.541333333	380
140.213333333	381
140.666666667	382
141.475104167	383
142.186666667	384
142.965000000	385
143.800000000	386
144.213333333	387
144.573333333	388
144.813333333	389
145.506666667	390
146.520000000	391
146.912000000	392
147.180000000	393
147.480000000	394
147.846666667	395
148.213333333	396
149.153333333	397
149.553333333	398
149.880000000	399
150.073333333	400
150.400000000	401
150.800000000	402
151.760000000	403
152.160000000	404
153.153333333	405
153.573833333	406
154.626666667	407
155.160000000	408
155.546666667	409
155.913333333	410
156.293333333	411
156.653333333	412
156.913333333	413
157.266666667	414
157.573333333	415
157.920000000	416
158.193333333	417
158.602666667	418
158.860000000	419
159.453333333	420
159.873333333	421
160.206666667	422
160.672000000	423
160.960000000	424
161.333333333	425
161.566666667	426
161.895000000	427
162.133333333	428
162.433333333	429
162.726666667	430
163.088062500	431
163.360000000	432
163.640000000	433
164.066666667	434
164.366666667	435
165.266666667	436
165.533333333	437
165.993333333	438
166.300000000	439
166.620000000	440
166.924458333	441
167.246666667	442
167.966666667	443
168.686666667	444
169.626666667	445
170.160000000	446
171.693333333	447
172.222625000	448
172.780000000	449
173.453333333	450
173.746666667	451
173.880000000	452
174.090666667	453
174.213333333	454
174.313333333	455
174.474395833	456
174.613333333	457
174.766666667	458
175.413333333	459
175.553333333	460
175.673333333	461
175.872000000	462
175.980000000	463
176.133333333	464
176.265895833	465
176.380000000	466
176.540000000	467
177.109333333	468
177.246666667	469
177.366666667	470
177.578666667	471
177.686666667	472
177.826666667	473
177.984000000	474
178.093333333	475
178.246666667	476
178.960000000	477
179.872000000	478
180.720000000	479
181.236354167	480
182.500000000	481
183.018666667	482
184.280000000	483
184.726666667	484
185.685333333	485
186.517333333	486
187.306666667	487
187.754666667	488
188.192000000	489
188.981333333	490
189.393333333	491
189.813333333	492
190.592000000	493
190.986666667	494
191.406666667	495
192.202500000	496
192.640000000	497
192.800000000	498
193.045333333	499
