0.720000000	0	0.3
1.200000000	125	1.1
1.636000000	137.615	1.2
2.076000000	136.364	1.3
2.528000000	132.743	2.1
2.956000000	140.187	2.2
3.388000000	138.889	2.3
3.820000000	138.889	3.1
4.236000000	144.231	3.2
4.692000000	131.579	3.3
5.140000000	133.929	4.1
5.568000000	140.187	4.2
5.972000000	148.515	4.3
6.396000000	141.509	5.1
6.828000000	138.889	5.2
7.224000000	151.515	5.3
7.656000000	138.889	6.1
8.104000000	133.929	6.2
8.504000000	150	6.3
8.928000000	141.509	7.1
9.356000000	140.187	7.2
9.760000000	148.515	7.3
10.184000000	141.509	8.1
10.588000000	148.515	8.2
11.024000000	137.615	8.3
11.424000000	150	9.1
11.856000000	138.889	9.2
12.280000000	141.509	9.3
12.742031250	129.861	10.1
13.244000000	119.529	10.2
13.756000000	117.188	10.3
14.168000000	145.631	11.1
14.632000000	129.31	11.2
15.052000000	142.857	11.3
15.504000000	132.743	12.1
16.020000000	116.279	12.2
16.472000000	132.743	12.3
16.932000000	130.435	13.1
17.400000000	128.205	13.2
17.860000000	130.435	13.3
18.380000000	115.385	14.1
19.056000000	88.7574	14.2
19.592000000	111.94	14.3
20.000000000	147.059	15.1
20.432000000	138.889	15.2
20.852000000	142.857	15.3
21.284000000	138.889	16.1
21.744083333	130.411	16.2
22.172000000	140.214	16.3
22.588000000	144.231	17.1
23.012000000	141.509	17.2
23.396000000	156.25	17.3
23.848000000	132.743	18.1
24.248000000	150	18.2
24.700000000	132.743	18.3
25.124000000	141.509	19.1
25.544000000	142.857	19.2
25.956000000	145.631	19.3
26.376000000	142.857	20.1
26.814927083	136.697	20.2
27.248000000	138.545	20.3
27.664000000	144.231	21.1
28.092000000	140.187	21.2
28.492000000	150	21.3
28.908000000	144.231	22.1
29.312000000	148.515	22.2
29.712000000	150	22.3
30.108000000	151.515	23.1
30.528000000	142.857	23.2
30.912000000	156.25	23.3
31.417145833	118.778	24.1
31.868000000	133.081	24.2
32.288000000	142.857	24.3
32.700000000	145.631	25.1
33.100000000	150	25.2
33.508000000	147.059	25.3
33.996000000	122.951	26.1
34.440000000	135.135	26.2
34.876000000	137.615	26.3
35.316000000	136.364	27.1
35.748000000	138.889	27.2
36.232000000	123.967	27.3
36.744000000	117.188	28.1
37.429052083	87.5846	28.2
38.184000000	79.4757	28.3
38.641125000	131.255	29.1
39.060000000	143.241	29.2
39.512000000	132.743	29.3
39.996000000	123.967	30.1
40.440000000	135.135	30.2
40.860000000	142.857	30.3
41.292000000	138.889	31.1
41.736000000	135.135	31.2
42.140000000	148.515	31.3
42.632000000	121.951	32.1
43.080000000	133.929	32.2
43.476000000	151.515	32.3
43.917906250	135.775	33.1
44.356000000	136.957	33.2
44.792000000	137.615	33.3
45.256000000	129.31	34.1
45.668000000	145.631	34.2
46.096000000	140.187	34.3
46.508000000	145.631	35.1
46.948000000	136.364	35.2
47.384000000	137.615	35.3
47.908000000	114.504	36.1
48.372052083	129.296	36.2
48.776000000	148.534	36.3
49.188000000	145.631	37.1
49.652000000	129.31	37.2
50.188000000	111.94	37.3
50.872000000	87.7193	38.1
51.360000000	122.951	38.2
51.788000000	140.187	38.3
52.292000000	119.048	39.1
52.784000000	121.951	39.2
53.227177083	135.386	39.3
53.652000000	141.235	40.1
54.068000000	144.231	40.2
54.512000000	135.135	40.3
54.952000000	136.364	41.1
55.352000000	150	41.2
55.808000000	131.579	41.3
56.272000000	129.31	42.1
56.752000000	125	42.2
57.189187500	137.241	42.3
57.649645833	130.305	43.1
58.119760417	127.628	43.2
58.572000000	132.673	43.3
58.992000000	142.857	44.1
