0.005000000	-70.2317
0.015000000	-70.4719
0.025000000	-70.8054
0.035000000	-70.9026
0.045000000	-70.996
0.055000000	-70.8542
0.065000000	-70.5981
0.075000000	-70.3845
0.085000000	-70.102
0.095000000	-69.6101
0.105000000	-69.0378
0.115000000	-68.628
0.125000000	-68.1746
0.135000000	-68.1105
0.145000000	-68.2957
0.155000000	-68.3981
0.165000000	-68.3077
0.175000000	-67.8954
0.185000000	-67.5708
0.195000000	-67.5545
0.205000000	-67.8314
0.215000000	-67.8185
0.225000000	-67.8055
0.235000000	-67.7291
0.245000000	-67.5454
0.255000000	-67.615
0.265000000	-67.8453
0.275000000	-68.262
0.285000000	-68.4935
0.295000000	-68.4358
0.305000000	-68.3453
0.315000000	-68.4506
0.325000000	-68.4218
0.335000000	-68.0718
0.345000000	-67.7522
0.355000000	-67.4374
0.365000000	-67.0835
0.375000000	-67.0896
0.385000000	-67.3163
0.395000000	-67.6031
0.405000000	-67.8899
0.415000000	-68.1792
0.425000000	-68.5839
0.435000000	-69.1057
0.445000000	-69.2381
0.455000000	-69.24
0.465000000	-68.8796
0.475000000	-68.6367
0.485000000	-68.2376
0.495000000	-67.7352
0.505000000	-67.1302
0.515000000	-66.7523
0.525000000	-66.3827
0.535000000	-66.2503
0.545000000	-66.1921
0.555000000	-66.1086
0.565000000	-66.0822
0.575000000	-66.0391
0.585000000	-65.7617
0.595000000	-65.4612
0.605000000	-65.0537
0.615000000	-64.8603
0.625000000	-64.6979
0.635000000	-64.1087
0.645000000	-63.6334
0.655000000	-63.043
0.665000000	-62.2891
0.675000000	-61.4471
0.685000000	-60.351
0.695000000	-58.9773
0.705000000	-57.4003
0.715000000	-55.5161
0.725000000	-53.2029
0.735000000	-51.22
0.745000000	-49.7945
0.755000000	-48.7912
0.765000000	-48.0927
0.775000000	-47.5912
0.785000000	-47.2092
0.795000000	-46.9124
0.805000000	-46.6793
0.815000000	-46.4147
0.825000000	-46.1622
0.835000000	-45.9921
0.845000000	-45.9415
0.855000000	-45.9375
0.865000000	-45.985
0.875000000	-46.0744
0.885000000	-46.2101
0.895000000	-46.3299
0.905000000	-46.3664
0.915000000	-46.2795
0.925000000	-46.0557
0.935000000	-45.6852
0.945000000	-45.0513
0.955000000	-44.0923
0.965000000	-42.7941
0.975000000	-41.5821
0.985000000	-40.4901
0.995000000	-39.5329
1.005000000	-38.7861
1.015000000	-38.2964
1.025000000	-37.9178
1.035000000	-37.6917
1.045000000	-37.7067
1.055000000	-37.9706
1.065000000	-38.3933
1.075000000	-38.904
1.085000000	-39.4921
1.095000000	-40.0445
1.105000000	-40.4189
1.115000000	-40.718
1.125000000	-40.9332
1.135000000	-41.0404
1.145000000	-41.0604
1.155000000	-40.9881
1.165000000	-40.8227
1.175000000	-40.5948
