0.005000000	-70.9587
0.015000000	-71.0762
0.025000000	-71.2646
0.035000000	-71.3596
0.045000000	-71.4063
0.055000000	-71.4468
0.065000000	-71.4438
0.075000000	-71.4054
0.085000000	-71.1955
0.095000000	-71.1038
0.105000000	-71.0977
0.115000000	-71.1618
0.125000000	-71.1471
0.135000000	-71.3012
0.145000000	-71.5103
0.155000000	-71.7981
0.165000000	-72.0708
0.175000000	-72.2259
0.185000000	-72.3136
0.195000000	-72.3385
0.205000000	-72.3321
0.215000000	-72.2121
0.225000000	-72.1512
0.235000000	-72.2149
0.245000000	-72.242
0.255000000	-72.162
0.265000000	-72.2383
0.275000000	-72.3138
0.285000000	-72.2703
0.295000000	-72.1733
0.305000000	-72.0598
0.315000000	-71.9058
0.325000000	-71.953
0.335000000	-71.8172
0.345000000	-71.6608
0.355000000	-71.4688
0.365000000	-71.4235
0.375000000	-71.421
0.385000000	-71.4127
0.395000000	-71.3248
0.405000000	-71.3182
0.415000000	-71.3553
0.425000000	-71.4784
0.435000000	-71.4599
0.445000000	-71.6489
0.455000000	-71.8772
0.465000000	-72.0934
0.475000000	-72.181
0.485000000	-72.3315
0.495000000	-72.594
0.505000000	-72.721
0.515000000	-72.8283
0.525000000	-72.7381
0.535000000	-72.5808
0.545000000	-72.5583
0.555000000	-72.4922
0.565000000	-72.5397
0.575000000	-72.6039
0.585000000	-72.612
0.595000000	-72.5911
0.605000000	-72.4823
0.615000000	-72.3457
0.625000000	-72.3648
0.635000000	-72.3659
0.645000000	-72.565
0.655000000	-72.7115
0.665000000	-72.8345
0.675000000	-72.8576
0.685000000	-72.8569
0.695000000	-72.7865
0.705000000	-72.791
0.715000000	-72.6903
0.725000000	-72.5542
0.735000000	-72.7464
0.745000000	-73.0599
0.755000000	-73.2837
0.765000000	-73.4377
0.775000000	-73.6326
0.785000000	-73.8323
0.795000000	-74.0541
0.805000000	-74.3814
0.815000000	-74.6247
0.825000000	-74.7471
0.835000000	-74.7004
0.845000000	-74.6834
0.855000000	-74.516
0.865000000	-74.2437
