0.162539682	1.1
1.369977324	1.2
2.298775510	2.1
3.215963718	2.2
4.121541950	3.1
5.027120181	3.2
6.039160997	4.1
6.931315192	4.2
7.801065759	5.1
8.835192743	5.2
9.738571428	6.1
10.750839002	6.2
11.633197278	7.1
12.553174603	7.2
13.504421768	8.1
14.407981859	8.2
15.290340136	9.1
16.358458049	9.2
17.298866213	10.1
18.216054421	10.2
19.144852607	11.1
20.073650793	11.2
21.037278911	12.1
21.935532879	12.2
22.801995464	13.1
23.768979591	13.2
24.729251700	14.1
25.681269841	14.2
26.563628117	15.1
27.504036281	15.2
28.432834467	16.1
29.419682539	16.2
30.360090702	17.1
31.327414965	17.2
32.275736961	18.1
33.274195011	18.2
34.214603174	19.1
35.178231292	19.2
36.118639455	20.1
37.128707482	20.2
38.034285714	21.1
39.023945578	21.2
39.915102040	22.1
40.936780045	22.2
41.836439909	23.1
42.829206349	23.2
43.776031746	24.1
44.721632653	24.2
45.680770975	25.1
46.753378684	25.2
47.984036281	26.1
48.924444444	26.2
49.922902494	27.1
50.909750566	27.2
51.850158730	28.1
52.837006802	28.2
53.789024943	29.1
54.809795918	29.2
55.867210884	30.1
56.819229024	30.2
57.782857142	31.1
58.862585034	31.2
59.837823129	32.1
60.798458049	32.2
61.721201814	33.1
62.717097505	33.2
63.669115646	34.1
64.642721088	34.2
65.828571428	35.1
66.873469387	35.2
67.837097505	36.1
68.824104308	36.2
69.756099773	37.1
70.751201814	37.2
71.958639455	38.1
73.073197278	38.2
74.036825396	39.1
75.081723356	39.2
76.075147392	40.1
77.078639455	40.2
78.100317460	41.1
79.098775510	41.2
80.096417233	42.1
81.165351473	42.2
82.256689342	43.1
83.231927437	43.2
84.195555555	44.1
85.147573696	44.2
86.100975056	45.1
86.947120181	45.2
87.865442176	46.1
88.711836734	46.2
89.594195011	47.1
90.471791383	47.2
91.335691609	48.1
92.229659863	48.2
93.146848072	49.1
93.971156462	49.2
94.946394557	50.1
95.991292517	50.2
97.082630385	51.1
98.069478458	51.2
99.070861678	52.1
100.078004535	52.2
101.134512471	53.1
102.150702947	53.2
103.054263038	54.1
103.991360544	54.2
104.898163265	55.1
105.987482993	55.2
106.917346938	56.1
107.821859410	56.2
108.889977324	57.1
109.900045351	57.2
110.947823129	58.1
112.059501133	58.2
113.187392290	59.1
114.193038548	59.2
115.124535147	60.1
116.146213151	60.2
117.088480725	61.1
118.236009070	61.2
119.258185941	62.1
120.232925170	62.2
121.231383219	63.1
122.276281179	63.2
123.286349206	64.1
124.366077097	64.2
125.371292517	65.1
126.434807256	65.2
127.628480725	66.1
128.801088435	66.2
130.008526077	67.1
131.176870748	67.2
132.260861678	68.1
133.392108843	68.2
134.652517006	69.1
135.937732426	69.2
137.357641723	70.1
138.379659863	70.2
139.459047619	71.1
140.469115646	71.2
141.734603174	72.1
142.814331065	72.2
143.789569160	73.1
144.813786848	73.2
145.890975056	74.1
146.889433106	74.2
148.154920634	75.1
149.478458049	75.2
150.987755102	76.1
152.021043083	76.2
152.891791383	77.1
153.797369614	77.2
154.726167800	78.1
155.590793650	78.2
156.502494331	79.1
157.401700680	79.2
158.209160997	80.1
159.196009070	80.2
160.055147392	81.1
161.007165532	81.2
161.880226757	82.1
162.771882086	82.2
163.654240362	83.1
164.553174603	83.2
165.409705215	84.1
166.289705215	84.2
167.146712018	85.1
168.019591836	85.2
168.890340136	86.1
169.739795918	86.2
170.631836734	87.1
171.467369614	87.2
172.303673469	88.1
173.162811791	88.2
174.010340136	89.1
174.846258503	89.2
175.693786848	90.1
176.529705215	90.2
177.434104308	91.1
178.482947845	91.2
179.492358276	92.1
180.356643990	92.2
181.208526077	93.1
182.079274376	93.2
182.915192743	94.1
183.751111111	94.2
184.761179138	95.1
186.328526077	95.2
187.466303854	96.1
188.470839002	96.2
189.648979591	97.1
190.775147392	97.2
191.785215419	98.1
192.725623582	98.2
193.642811791	99.1
194.710929705	99.2
195.611065759	100.1
196.510476190	100.2
197.497324263	101.1
198.437732426	101.2
199.308480725	102.1
200.253492063	102.2
201.151950113	103.1
202.083265306	103.2
203.012063492	104.1
203.917641723	104.2
204.985759637	105.1
206.625170068	105.2
207.644444444	106.1
208.735646258	106.2
209.803900226	107.1
210.908253968	107.2
211.974965986	108.1
213.054693877	108.2
214.134421768	109.1
215.248979591	109.2
216.363537414	110.1
217.570975056	110.2
218.755192743	111.1
219.851269841	111.2
220.938367346	112.1
222.064036281	112.2
223.190204081	113.1
224.246712018	113.2
225.317800453	114.1
226.371337868	114.2
227.567165532	115.1
228.716553287	115.2
229.703401360	116.1
230.667029478	116.2
231.619047619	117.1
232.581133786	117.2
233.534693877	118.1
234.498321995	118.2
235.450340136	119.1
236.530068027	119.2
237.470476190	120.1
238.422494331	120.2
239.328072562	121.1
240.265464852	121.2
241.232108843	122.1
242.215170068	122.2
243.147755102	123.1
244.660090702	123.2
245.701950113	124.1
246.770068027	124.2
247.791746031	125.1
248.906303854	125.2
250.020861678	126.1
251.047709750	126.2
252.133877551	127.1
253.364535147	127.2
254.533650793	128.1
255.698140589	128.2
256.905578231	129.1
258.164195011	129.2
259.378503401	130.1
260.527891156	130.2
262.002358276	131.1
263.360725623	131.2
264.772426303	132.1
265.798820861	132.2
266.716009070	133.1
267.691247165	133.2
268.608435374	134.1
269.560453514	134.2
270.597664399	135.1
271.499319727	135.2
272.416507936	136.1
273.473015873	136.2
274.370272108	137.1
275.340090702	137.2
276.245260770	138.1
277.223514739	138.2
278.244716553	139.1
279.196734693	139.2
280.119591836	140.1
281.073718820	140.2
282.099229024	141.1
282.993197278	141.2
283.884988662	142.1
284.849637188	142.2
285.749206349	143.1
286.729863945	143.2
287.682902494	144.1
288.682086167	144.2
289.645714285	145.1
290.655782312	145.2
291.631020408	146.1
292.588866213	146.2
293.569886621	147.1
294.545124716	147.2
295.520362811	148.1
296.472380952	148.2
297.389569160	149.1
298.353197278	149.2
299.281995464	150.1
300.280453514	150.2
301.209251700	151.1
302.138049886	151.2
303.117959183	152.1
304.251065759	152.2
305.609433106	153.1
306.573061224	153.2
307.715646258	154.1
308.674467120	154.2
309.710294784	155.1
310.682993197	155.2
311.635011337	156.1
312.672154195	156.2
313.740498866	157.1
314.665215419	157.2
315.710113378	158.1
316.789841269	158.2
317.718639455	159.1
318.713083900	159.2
319.634285714	160.1
320.577641723	160.2
321.563287981	161.1
322.534195011	161.2
323.709387755	162.1
324.728185941	162.2
325.621292517	163.1
326.582743764	163.2
327.449591836	164.1
328.423038548	164.2
329.491156462	165.1
330.582494331	165.2
331.557641723	166.1
332.547210884	166.2
333.564875283	167.1
334.543242630	167.2
335.493514739	168.1
336.480362811	168.2
337.432380952	169.1
338.465668934	169.2
339.452517006	170.1
340.478775510	170.2
341.542312925	171.1
342.540770975	171.2
343.516009070	172.1
344.456417233	172.2
345.420045351	173.1
346.396666666	173.2
347.324081632	174.1
348.334149659	174.2
349.471927437	175.1
350.377505668	175.2
351.191904761	176.1
352.014512471	176.2
352.838820861	177.1
353.744399092	177.2
354.626757369	178.1
355.532335600	178.2
356.403083900	179.1
357.250612244	179.2
358.117891156	180.1
358.906643990	180.2
359.700317460	181.1
360.605895691	181.2
361.493764172	182.1
362.382222222	182.2
363.351700680	183.1
364.367528344	183.2
365.290566893	184.1
366.236734693	184.2
367.183333333	185.1
368.140770975	185.2
368.989297052	186.1
369.965963718	186.2
370.873356009	187.1
371.786303854	187.2
372.787414965	188.1
373.753061224	188.2
374.790861678	189.1
375.675646258	189.2
376.569614512	190.1
377.370702947	190.2
378.241451247	191.1
379.088979591	191.2
379.913287981	192.1
380.760816326	192.2
381.620544217	193.1
382.513922902	193.2
383.336077097	194.1
384.174149659	194.2
385.000770975	195.1
385.822766439	195.2
386.612244897	196.1
387.415578231	196.2
388.237641723	197.1
389.224489795	197.2
390.313696145	198.1
